state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
12.300000000000182,8.541666666666668,2.0,0.0,0.0,0.0,0.0534999999999999,-0.0054449715856801,-0.0041384887881577,8.887539066429335
12.600000000000136,8.51388888888889,2.0,0.0,0.0,0.0,0.0524999999999999,-0.0056093684402928,-0.0040741642005741,8.692809550946997
12.800000000000182,8.48888888888889,2.0,0.0,0.0,0.0,0.053,-0.0057305365431626,-0.0041427933610975,8.79601153111205
12.0,8.486111111111112,2.0,0.0,0.0,0.0,0.0514999999999999,-0.0053975805848328,-0.0040133665315806,8.457226822324252
10.400000000000093,8.477777777777778,2.0,0.0,0.0,0.0,0.0595,-0.0047108202442405,-0.0046579353511333,9.90713418283039
7.800000000000182,8.483333333333334,2.0,0.0,0.0,0.0,0.0685,-0.0035915202764105,-0.0053560021333396,11.49498314284321
6.300000000000182,8.5,2.0,0.0,0.0,0.0,0.0655,-0.0029528704442353,-0.0051480531692504,11.009453366166545
6.800000000000182,8.51388888888889,2.0,0.0,0.0,0.0,0.0615,-0.0031791247729475,-0.0048187891952693,10.238225232512423
7.5,8.527777777777779,2.0,0.0,0.0,0.0,0.0574999999999999,-0.0034851687231778,-0.0045095100067555,9.506796386926329
8.300000000000182,8.533333333333333,2.0,0.0,0.0,0.0,0.0534999999999999,-0.0038366532098545,-0.0041822134517133,8.72877709141896
9.800000000000182,8.552777777777777,2.0,0.0,0.0,0.0,0.0514999999999999,-0.0044938236165877,-0.004004695918411,8.295326065031526
11.0,8.558333333333334,2.0,0.0,0.0,0.0,0.0444999999999999,-0.0050214296508938,-0.0034587585832923,7.013782691989595
11.0,8.555555555555555,2.0,0.0,0.0,0.0,0.042,-0.0050302813641451,-0.0032789653632789,6.57378839834853
10.700000000000044,8.53888888888889,2.0,0.0,0.0,0.0,0.042,-0.0049141789833389,-0.0032882916275411,6.569201761500838
10.300000000000182,8.552777777777777,2.0,0.0,0.0,0.0,0.045,-0.0047531865876085,-0.0035068024881184,7.050789581973316
9.100000000000136,8.541666666666668,2.0,0.0,0.0,0.0,0.048,-0.0042537391569477,-0.0037427430506795,7.564247027681319
7.900000000000091,8.575000000000001,2.0,0.0,0.0,0.0,0.049,-0.0037481594518385,-0.003812228096649,7.689435056950461
8.200000000000045,8.572222222222223,2.0,0.0,0.0,0.0,0.0494999999999999,-0.0038906879412448,-0.003843042301014,7.726945331063726
9.0,8.558333333333334,2.0,0.0,0.0,0.0,0.0514999999999999,-0.0042405969646497,-0.0040003736503422,8.063108490780444
9.0,8.547222222222222,2.0,0.0,0.0,0.0,0.061,-0.0042324729617336,-0.0047531626187264,9.780994251667485
9.200000000000044,8.53888888888889,2.0,0.0,0.0,0.0,0.068,-0.0043086842457093,-0.0052865585312247,11.00803109095289
9.700000000000044,8.536111111111111,2.0,0.0,0.0,0.0,0.0705,-0.0045115576540008,-0.0055012479424476,11.513653718157814
10.5,8.511111111111111,2.0,0.0,0.0,0.0,0.0725,-0.0048450335755509,-0.0056583643890917,11.880005585660326
12.600000000000136,8.486111111111112,2.0,0.0,0.0,0.0,0.075,-0.0057374499992348,-0.0058597330935299,12.351028287922023
16.0,8.461111111111112,2.0,0.0,0.0,0.0,0.0785,-0.0071890306850031,-0.0061727976426482,13.084929089569217
18.90000000000009,8.452777777777778,2.0,0.0,0.0,0.0,0.072,-0.0084166399374447,-0.0056832912378013,11.993101831547545
19.0,8.441666666666666,2.0,0.0,0.0,0.0,0.074,-0.0084292120153804,-0.0058348677121102,12.378560923479244
18.200000000000045,8.430555555555557,2.0,0.0,0.0,0.0,0.0715,-0.0080591983279766,-0.0056687803007662,12.041875000772752
18.200000000000045,8.419444444444446,2.0,0.0,0.0,0.0,0.07,-0.0080392013901196,-0.0055344956927001,11.782462868279843
17.40000000000009,8.41388888888889,2.0,0.0,0.0,0.0,0.065,-0.0076722687261333,-0.0051655606366693,10.987706519409745
15.200000000000044,8.416666666666668,2.0,0.0,0.0,0.0,0.0635,-0.0066973865458171,-0.0050329552032053,10.732121876209696
13.0,8.41388888888889,2.0,0.0,0.0,0.0,0.061,-0.0057275962264579,-0.0048337681218981,10.322380257502736
12.600000000000136,8.402777777777779,2.0,0.0,0.0,0.0,0.059,-0.005541639257637,-0.0046906559728085,10.041250760081574
12.5,8.391666666666667,2.0,0.0,0.0,0.0,0.0595,-0.0054808820783695,-0.0047269989736378,10.165156058853702
11.800000000000182,8.380555555555556,2.0,0.0,0.0,0.0,0.06,-0.0051555828237247,-0.0047829071991145,10.32559955576841
11.800000000000182,8.377777777777778,2.0,0.0,0.0,0.0,0.061,-0.0051456131905695,-0.004839883185923,10.484887487893037
11.900000000000093,8.363888888888889,2.0,0.0,0.0,0.0,0.0595,-0.0051846642946581,-0.0047319373115897,10.2581158522271
11.900000000000093,8.352777777777778,2.0,0.0,0.0,0.0,0.0605,-0.0051795260377543,-0.0048082894645631,10.451792263567542
11.900000000000093,8.336111111111112,2.0,0.0,0.0,0.0,0.063,-0.0051736895603469,-0.0050463392399251,11.01411007846067
12.200000000000044,8.330555555555556,2.0,0.0,0.0,0.0,0.066,-0.0052968459889386,-0.0052712685428559,11.550311085018928
13.100000000000136,8.316666666666668,2.0,0.0,0.0,0.0,0.0655,-0.0056810496864617,-0.0052500003948807,11.51669569432544
14.100000000000136,8.308333333333334,2.0,0.0,0.0,0.0,0.067,-0.0061086592377411,-0.0053851203992962,11.835199297469858
14.400000000000093,8.291666666666668,2.0,0.0,0.0,0.0,0.066,-0.0062343133733313,-0.0053248587064445,11.699261514793294
14.800000000000182,8.286111111111111,2.0,0.0,0.0,0.0,0.0685,-0.0064123679230469,-0.0055116638541221,12.126531278404062
15.700000000000044,8.277777777777779,2.0,0.0,0.0,0.0,0.0715,-0.0068084257405391,-0.0057523921132087,12.669340231948755
15.700000000000044,8.272222222222222,2.0,0.0,0.0,0.0,0.0725,-0.0068128370474069,-0.0058385687880218,12.858699250485792
15.800000000000182,8.261111111111113,2.0,0.0,0.0,0.0,0.0745,-0.0068615523820047,-0.0060169668868184,13.25762967573304
16.0,8.252777777777778,2.0,0.0,0.0,0.0,0.0745,-0.0069478544940914,-0.0060322158969938,13.284046472138249
16.0,8.233333333333334,2.0,0.0,0.0,0.0,0.068,-0.0069478697826824,-0.0054991617798805,12.05914202008465
16.800000000000182,8.236111111111112,2.0,0.0,0.0,0.0,0.065,-0.0072949978133292,-0.005252739880234,11.496248668671932
17.0,8.227777777777778,2.0,0.0,0.0,0.0,0.065,-0.0073818532016322,-0.0052546905353665,11.491125056132416
16.700000000000045,8.219444444444445,2.0,0.0,0.0,0.0,0.0645,-0.0072538969969807,-0.0052272509783506,11.417529311058582
16.5,8.205555555555556,2.0,0.0,0.0,0.0,0.063,-0.0071743726270151,-0.0051154526881873,11.149352849786537
15.600000000000136,8.200000000000001,2.0,0.0,0.0,0.0,0.0605,-0.0067914490324134,-0.0049308836460113,10.715172353617554
13.700000000000044,8.205555555555556,2.0,0.0,0.0,0.0,0.0625,-0.0059741450312619,-0.0050825593061745,11.049058209341473
12.100000000000136,8.205555555555556,2.0,0.0,0.0,0.0,0.064,-0.0052936566665603,-0.0051918965764343,11.285353815903989
12.200000000000044,8.177777777777779,2.0,0.0,0.0,0.0,0.0655,-0.0053520604753661,-0.005348321981728,11.621573655417093
12.600000000000136,8.169444444444444,2.0,0.0,0.0,0.0,0.067,-0.0055276372516726,-0.0054580573923885,11.855312745762635
12.800000000000182,8.161111111111111,2.0,0.0,0.0,0.0,0.0675,-0.0056135428096497,-0.0054998840205371,11.938036118065511
13.700000000000044,8.161111111111111,2.0,0.0,0.0,0.0,0.069,-0.0060051548186582,-0.0056366235949099,12.240269416738505
14.900000000000093,8.147222222222224,2.0,0.0,0.0,0.0,0.07,-0.0065249941718871,-0.0057487026788294,12.483105035649952
15.800000000000182,8.133333333333335,2.0,0.0,0.0,0.0,0.0705,-0.0069143772961482,-0.0057836128398776,12.554838657781646
16.200000000000045,8.122222222222224,2.0,0.0,0.0,0.0,0.0725,-0.0070899939391288,-0.0059395865537226,12.904357325970606
16.200000000000045,8.119444444444445,2.0,0.0,0.0,0.0,0.076,-0.0070907454049633,-0.0062429518438875,13.588394585173962
16.600000000000136,8.119444444444445,2.0,0.0,0.0,0.0,0.0755,-0.0072667092323186,-0.0062030418775975,13.492992714671551
17.300000000000182,8.108333333333334,2.0,0.0,0.0,0.0,0.0775,-0.0075765016885415,-0.0063902093097567,13.915443719459798
17.300000000000182,8.097222222222223,2.0,0.0,0.0,0.0,0.0809999999999999,-0.0075778136436287,-0.0066550113260746,14.511903582351923
17.5,8.091666666666667,2.0,0.0,0.0,0.0,0.0815,-0.0076661169466237,-0.0067325113341212,14.682511249789224
18.5,8.091666666666667,2.0,0.0,0.0,0.0,0.0815,-0.0081054359673145,-0.0067070168443024,14.620309782827604
19.200000000000045,8.097222222222223,2.0,0.0,0.0,0.0,0.0785,-0.0084142679483286,-0.0064800018444657,14.094543219398764
19.100000000000136,8.102777777777778,2.0,0.0,0.0,0.0,0.0779999999999999,-0.0083808520842728,-0.0064402143470942,13.98642396821048
19.0,8.108333333333334,2.0,0.0,0.0,0.0,0.0795,-0.0083573686598709,-0.0065679000690579,14.256124713608582
18.800000000000185,8.108333333333334,2.0,0.0,0.0,0.0,0.0805,-0.0082876812161989,-0.0066444939002394,14.404767293745564
18.0,8.122222222222224,2.0,0.0,0.0,0.0,0.0855,-0.007949097252816,-0.0070138741284608,15.227633623234905
17.90000000000009,8.136111111111111,2.0,0.0,0.0,0.0,0.0815,-0.0079159815916134,-0.0066862818785011,14.467297665712612
18.0,8.13888888888889,2.0,0.0,0.0,0.0,0.0799999999999999,-0.0079655182421763,-0.0065446412190794,14.127901504858132
18.0,8.147222222222224,2.0,0.0,0.0,0.0,0.0775,-0.0079657155561442,-0.0063679520972073,13.712147433549683
18.0,8.155555555555555,2.0,0.0,0.0,0.0,0.0735,-0.0079625284679577,-0.0060106962919235,12.885782890462982
17.90000000000009,8.152777777777779,2.0,0.0,0.0,0.0,0.071,-0.0079179428972766,-0.005811299663037,12.417454457180542
17.600000000000136,8.152777777777779,2.0,0.0,0.0,0.0,0.072,-0.007792936955364,-0.0058947936631739,12.593569916098296
16.300000000000182,8.152777777777779,2.0,0.0,0.0,0.0,0.0705,-0.0072537884019343,-0.0057577332481741,12.263407032157776
14.900000000000093,8.141666666666667,2.0,0.0,0.0,0.0,0.0705,-0.0066756408429754,-0.0057514477521181,12.207758205029542
14.800000000000182,8.16388888888889,2.0,0.0,0.0,0.0,0.069,-0.0066562404362846,-0.0056257941760122,11.87649177014756
14.700000000000044,8.161111111111111,2.0,0.0,0.0,0.0,0.067,-0.0066374599303,-0.0054589188657701,11.45188727993732
14.700000000000044,8.18888888888889,2.0,0.0,0.0,0.0,0.058,-0.0066465805017731,-0.0047410940751433,9.784094230908847
13.700000000000044,8.194444444444445,2.0,0.0,0.0,0.0,0.056,-0.0062119991539742,-0.0045678056776523,9.37465931437888
12.600000000000136,8.208333333333334,2.0,0.0,0.0,0.0,0.0534999999999999,-0.0057305424735323,-0.0043540373444557,8.889542371493881
12.100000000000136,8.216666666666667,2.0,0.0,0.0,0.0,0.054,-0.0054944877676768,-0.0043827085755765,8.961437903541988
11.300000000000182,8.230555555555556,2.0,0.0,0.0,0.0,0.053,-0.0051326441090529,-0.0043115257285535,8.80099528561456
11.0,8.233333333333334,2.0,0.0,0.0,0.0,0.052,-0.0050048591500991,-0.0042104115709662,8.567517025803916
11.100000000000136,8.216666666666667,2.0,0.0,0.0,0.0,0.057,-0.0050561685339722,-0.0046114129945635,9.468232319854764
10.900000000000093,8.208333333333334,2.0,0.0,0.0,0.0,0.0574999999999999,-0.0049785121490983,-0.0046748295426368,9.598487332027885
11.100000000000136,8.200000000000001,2.0,0.0,0.0,0.0,0.058,-0.0050742545155613,-0.0047103320248425,9.66729713911618
11.200000000000044,8.200000000000001,2.0,0.0,0.0,0.0,0.0635,-0.0051224753433391,-0.0051635266281664,10.68946995141533
11.700000000000044,8.205555555555556,2.0,0.0,0.0,0.0,0.0635,-0.0053444172082377,-0.0051515470258891,10.651544970747509
12.700000000000044,8.200000000000001,2.0,0.0,0.0,0.0,0.0655,-0.0057805096443117,-0.0053158118389546,11.020516347854404
13.200000000000044,8.20277777777778,2.0,0.0,0.0,0.0,0.065,-0.0059892962771687,-0.0052934503182768,10.975293265539774
13.5,8.194444444444445,2.0,0.0,0.0,0.0,0.065,-0.0061060205997084,-0.0052662151865661,10.927803758441856
14.200000000000044,8.200000000000001,2.0,0.0,0.0,0.0,0.0625,-0.00639132077401,-0.0050864117220044,10.542559204281844
14.5,8.205555555555556,2.0,0.0,0.0,0.0,0.059,-0.0065023828328054,-0.0048110312782227,9.93928977401072
14.300000000000182,8.213888888888889,2.0,0.0,0.0,0.0,0.059,-0.0063984811223651,-0.0048007015138864,9.936711779437177
14.200000000000044,8.213888888888889,2.0,0.0,0.0,0.0,0.0554999999999999,-0.0063457769879129,-0.0045190867967903,9.308303919432724
13.600000000000136,8.213888888888889,2.0,0.0,0.0,0.0,0.054,-0.0060817596333949,-0.0043676751665771,8.97227894675914
12.400000000000093,8.230555555555556,2.0,0.0,0.0,0.0,0.053,-0.0055584503797912,-0.0042972946539521,8.82308644514669
11.100000000000136,8.244444444444445,2.0,0.0,0.0,0.0,0.051,-0.0049914036223778,-0.0041427775286138,8.4823391583093
10.400000000000093,8.25,2.0,0.0,0.0,0.0,0.05,-0.0046844379457682,-0.0040215826593339,8.223271748642835
10.0,8.247222222222224,2.0,0.0,0.0,0.0,0.048,-0.0045053261072796,-0.003873209701851,7.904976464681318
9.700000000000044,8.241666666666667,2.0,0.0,0.0,0.0,0.046,-0.0043696945762377,-0.0037188192363828,7.569814801226699
9.600000000000136,8.252777777777778,2.0,0.0,0.0,0.0,0.044,-0.0043212326067363,-0.0035527921281754,7.201937222027133
9.600000000000136,8.258333333333335,2.0,0.0,0.0,0.0,0.0424999999999999,-0.004319312732663,-0.0034244966227561,6.914800714781993
9.600000000000136,8.255555555555556,2.0,0.0,0.0,0.0,0.0414999999999999,-0.0043203208145973,-0.0033578379079699,6.764465586787594
8.900000000000091,8.255555555555556,2.0,0.0,0.0,0.0,0.0404999999999999,-0.0040139373272684,-0.0032048970460891,6.420302913047444
8.100000000000136,8.247222222222224,2.0,0.0,0.0,0.0,0.0394999999999999,-0.0036672260547808,-0.0032067638821899,6.438390344011186
7.600000000000136,8.255555555555556,2.0,0.0,0.0,0.0,0.037,-0.0034514393803574,-0.0029722733888775,5.917269392429211
7.5,8.247222222222224,2.0,0.0,0.0,0.0,0.037,-0.0034077727244391,-0.0029977587983012,5.975839280786388
7.600000000000136,8.236111111111112,2.0,0.0,0.0,0.0,0.0354999999999999,-0.0034552291672835,-0.0028560440987348,5.642965301162085
7.600000000000136,8.227777777777778,2.0,0.0,0.0,0.0,0.0364999999999999,-0.0034646084597449,-0.0029524092096835,5.8494448540746
7.5,8.227777777777778,2.0,0.0,0.0,0.0,0.036,-0.0034352555417283,-0.0029319711029529,5.788376848234805
7.300000000000182,8.241666666666667,2.0,0.0,0.0,0.0,0.0324999999999999,-0.003360119341287,-0.0026276831049472,5.081257407457477
6.600000000000136,8.244444444444445,2.0,0.0,0.0,0.0,0.0284999999999999,-0.003060316023059,-0.0022985243704169,4.32173449051272
6.0,8.244444444444445,2.0,0.0,0.0,0.0,0.027,-0.0028003130587263,-0.0021762615069746,4.042584181712065
5.900000000000091,8.247222222222224,2.0,0.0,0.0,0.0,0.0264999999999999,-0.0027551157804406,-0.0021505600307136,3.987995201375517
5.600000000000136,8.255555555555556,2.0,0.0,0.0,0.0,0.028,-0.0026192328155957,-0.0022745230235159,4.275015287324179
5.400000000000091,8.261111111111113,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0025348580503683,-0.002305197995156,4.348871376351069
5.600000000000136,8.266666666666667,2.0,0.0,0.0,0.0,0.0274999999999999,-0.0026270535830023,-0.0022064452059566,4.11457148973586
5.5,8.26388888888889,2.0,0.0,0.0,0.0,0.0244999999999999,-0.0025892959514698,-0.0019707377068698,3.564702227159688
5.5,8.258333333333335,2.0,0.0,0.0,0.0,0.025,-0.0026024945234106,-0.0020259665325284,3.682615501543875
5.300000000000182,8.26388888888889,2.0,0.0,0.0,0.0,0.025,-0.0025267258298308,-0.0020202435553073,3.6629128503259887
4.800000000000182,8.26388888888889,2.0,0.0,0.0,0.0,0.024,-0.002315369187643,-0.0019437441369518,3.4824547448305787
4.5,8.275,2.0,0.0,0.0,0.0,0.023,-0.0021790493344581,-0.0018521406454965,3.276808398162051
4.400000000000091,8.26388888888889,2.0,0.0,0.0,0.0,0.021,-0.0021264921290068,-0.0016858266899362,2.91446645036747
4.100000000000136,8.261111111111113,2.0,0.0,0.0,0.0,0.0204999999999999,-0.0019830128264949,-0.0016627709846943,2.881582038113508
4.100000000000136,8.252777777777778,2.0,0.0,0.0,0.0,0.02,-0.0019702769879743,-0.001613559317775,2.786099300597711
4.100000000000136,8.25,2.0,0.0,0.0,0.0,0.019,-0.0019649448035065,-0.0015494913095608,2.6492006214199035
4.100000000000136,8.238888888888889,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0019585539482051,-0.0011884208070114,1.823414635476348
4.100000000000136,8.227777777777778,2.0,0.0,0.0,0.0,0.014,-0.0019593420147362,-0.0011479670647531,1.7274164314294629
4.100000000000136,8.211111111111112,2.0,0.0,0.0,0.0,0.014,-0.0019663476339434,-0.0011247216025367,1.679018566670754
3.5,8.211111111111112,2.0,0.0,0.0,0.0,0.0115,-0.0017025753090288,-0.0009204904781654,1.224592821790797
2.1000000000001364,8.208333333333334,2.0,0.0,0.0,0.0,0.011,-0.0010827338122936,-0.0009035214898176,1.2048067989145623
0.900000000000091,8.205555555555556,2.0,0.0,0.0,0.0,0.0115,-0.000552690035879,-0.0009188987896777,1.263371271360498
1.1000000000001364,8.205555555555556,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0006326607043421,-0.0010833035921677,1.6558203602819643
1.5,8.211111111111112,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0007988870592414,-0.0010925621027126,1.685536644387421
1.7000000000000457,8.222222222222223,2.0,0.0,0.0,0.0,0.0134999999999999,-0.000879584560797,-0.0011004625121131,1.7056595557687642
2.400000000000091,8.227777777777778,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0011907866884904,-0.0011563256848603,1.8325602773554337
2.400000000000091,8.230555555555556,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0011955638401728,-0.0011051234323531,1.710463031241138
2.200000000000045,8.230555555555556,2.0,0.0,0.0,0.0,0.013,-0.0011157595004135,-0.0010557441273704,1.5950706503282417
2.200000000000045,8.233333333333334,2.0,0.0,0.0,0.0,0.012,-0.0011218622478582,-0.0009583826758898,1.3739220946412118
1.900000000000091,8.238888888888889,2.0,0.0,0.0,0.0,0.011,-0.0009893554206226,-0.0008835420012474,1.2054594968796757
1.900000000000091,8.25,2.0,0.0,0.0,0.0,0.01,-0.000984566540871,-0.0008213747642003,1.0686857099670763
1.900000000000091,8.238888888888889,2.0,0.0,0.0,0.0,0.0075,-0.000980862869947,-0.0005918756360188,0.5509245497695037
1.7000000000000457,8.244444444444445,2.0,0.0,0.0,0.0,0.0065,-0.0008870952083447,-0.0005167354829609,0.3856320939234829
1.6000000000001364,8.244444444444445,2.0,0.0,0.0,0.0,0.0065,-0.000838934627543,-0.0005392711609601,0.4409586511565905
1.6000000000001364,8.255555555555556,2.0,0.0,0.0,0.0,0.0065,-0.0008396105260705,-0.0005141171859577,0.3836866352964644
1.300000000000182,8.26388888888889,2.0,0.0,0.0,0.0,0.006,-0.0007131780148849,-0.0005000722012482,0.3461420197822731
1.300000000000182,8.26388888888889,2.0,0.0,0.0,0.0,0.006,-0.0007214641430396,-0.0005023208796046,0.343020875087839
0.900000000000091,8.261111111111113,2.0,0.0,0.0,0.0,0.006,-0.0005534161033989,-0.0004699847777374,0.2630775735684597
0.2000000000000454,8.26388888888889,2.0,0.0,0.0,0.0,0.006,-0.0002541359354526,-0.0004825807991437,0.2940147496413648
0.2000000000000454,8.266666666666667,2.0,0.0,0.0,0.0,0.0065,-0.0002546749607763,-0.0005387318087741,0.4289985108502412
0.4000000000000909,8.26388888888889,2.0,0.0,0.0,0.0,0.0045,-0.000331969285966,-0.0003608084807638,0.0317451246064824
0.5,8.255555555555556,2.0,0.0,0.0,0.0,0.0025,-0.0003622653464821,-0.0001840627082856,-0.3615406763613831
0.7000000000000455,8.252777777777778,2.0,0.0,0.0,0.0,0.0015,-0.0004359059168024,-0.0001385158975608,-0.45041574576111
0.4000000000000909,8.266666666666667,2.0,0.0,0.0,0.0,0.0035,-0.0002957559721881,-0.0002745211822912,-0.1246898662689194
0.4000000000000909,8.277777777777779,2.0,0.0,0.0,0.0,0.003,-0.000290636435268,-0.0002584441681392,-0.1499294425476206
0.3000000000001819,8.275,2.0,0.0,0.0,0.0,0.003,-0.0002442360897953,-0.0002381176745984,-0.1871589425920954
0.3000000000001819,8.275,2.0,0.0,0.0,0.0,0.003,-0.0002449505589029,-0.0002306781098013,-0.1935350987734776
0.1000000000001364,8.272222222222222,2.0,0.0,0.0,0.0,0.004,-0.0001590821920607,-0.0003085114585701,-0.0062067131696193
0.1000000000001364,8.280555555555557,2.0,0.0,0.0,0.0,0.0035,-0.0001598067645064,-0.0002965451276395,-0.0235944211521294
0.1000000000001364,8.286111111111111,2.0,0.0,0.0,0.0,0.003,-0.0001585737318164,-0.0002412827016087,-0.1402875007143886
0.1000000000001364,8.286111111111111,2.0,0.0,0.0,0.0,0.002,-0.0001569057809143,-0.0001705604663584,-0.2926863073714211
0.1000000000001364,8.286111111111111,2.0,0.0,0.0,0.0,0.001,-0.000155345505013,-7.369989180006087e-05,-0.5056926958147643
0.0,8.286111111111111,2.0,0.0,0.0,0.0,0.0005,-0.0001134913810077,-4.2632484110072255e-05,-0.568604498795494
-0.2999999999999545,8.294444444444444,2.0,0.0,0.0,0.0,0.0,1.62696692475233e-05,-1.3248494724393822e-05,-0.6344960942228834
-0.3999999999998636,8.308333333333334,2.0,0.0,0.0,0.0,0.0015,5.4537758458024965e-05,-0.0001211918788612,-0.3842390561957955
-0.3999999999998636,8.308333333333334,2.0,0.0,0.0,0.0,0.001,4.4281046917416206e-05,-9.015828254632652e-05,-0.4607803500877335
-0.5,8.31388888888889,2.0,0.0,0.0,0.0,0.001,7.924125067079176e-05,-6.526899960590526e-05,-0.5296067291866514
-0.3999999999998636,8.305555555555557,2.0,0.0,0.0,0.0,0.001,2.535970088262177e-05,-9.526259236736224e-05,-0.4707909886540846
-0.5,8.308333333333334,2.0,0.0,0.0,0.0,0.002,5.729190659536389e-05,-0.0001664598967181,-0.3175826081781275
-0.5,8.311111111111112,2.0,0.0,0.0,0.0,0.002,5.392630304421427e-05,-0.000160744835739,-0.3408313921942751
-0.5,8.3,2.0,0.0,0.0,0.0,0.001,4.8111934329009656e-05,-8.43054658616893e-05,-0.5193109836854316
-0.3999999999998636,8.302777777777779,2.0,0.0,0.0,0.0,0.0,-4.906558151196753e-08,4.564671598927816e-06,-0.7244029428095393
-0.5,8.311111111111112,2.0,0.0,0.0,0.0,0.0005,4.353565449243359e-05,-3.094143903581425e-05,-0.6500540858577948
-0.2999999999999545,8.316666666666668,2.0,0.0,0.0,0.0,0.002,-4.723142787916868e-05,-0.0001582494878675,-0.3649140707318192
-0.099999999999909,8.31388888888889,2.0,0.0,0.0,0.0,0.0035,-0.0001428018994454,-0.0002780963259283,-0.1000203465222215
-0.099999999999909,8.316666666666668,2.0,0.0,0.0,0.0,0.0045,-0.0001517241085125,-0.0003410209028515,0.0285434011515096
0.0,8.322222222222223,2.0,0.0,0.0,0.0,0.004,-0.0002021876645962,-0.000329163565766,-0.0116460626196638
0.1000000000001364,8.333333333333334,2.0,0.0,0.0,0.0,0.0035,-0.0002567209504051,-0.0002797612978611,-0.1301640752416456
0.0,8.338888888888889,2.0,0.0,0.0,0.0,0.002,-0.0002249466878002,-0.0001663744042161,-0.4020891446662226
0.0,8.333333333333334,2.0,0.0,0.0,0.0,0.003,-0.0002391180543881,-0.000241629910306,-0.251177650008179
0.0,8.333333333333334,2.0,0.0,0.0,0.0,0.0015,-0.0002571375181834,-0.0001350611564703,-0.5244781959384848
0.0,8.327777777777778,2.0,0.0,0.0,0.0,0.0005,-0.0002826485448292,-2.377862620051019e-05,-0.8100006692038484
-0.1999999999998181,8.336111111111112,2.0,0.0,0.0,0.0,0.0005,-0.000218101589184,-5.1774444727925584e-05,-0.7806130537501569
