state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
1.1000000000001364,29.30277777777778,2.0,0.0,0.0,0.0,0.0,-2.758427657507538e-05,0.0001718788407742,-1.3281763042400192
1.1000000000001364,29.275,2.0,0.0,0.0,0.0,0.0015,-2.842043296219888e-05,0.0001584414130775,-1.275632394695582
1.1000000000001364,29.275,2.0,0.0,0.0,0.0,0.0015,-3.148013692095812e-05,0.0001651044585742,-1.3107968179794505
1.0,29.258333333333333,2.0,0.0,0.0,0.0,0.002,-1.2301152449613956e-05,0.0001349704398307,-1.1894669396162558
1.0,29.247222222222224,2.0,0.0,0.0,0.0,0.001,-1.5275521027400998e-05,0.0001765205524861,-1.3752967652225816
0.900000000000091,29.211111111111112,2.0,0.0,0.0,0.0,0.001,3.730386243233245e-06,0.0001818390592234,-1.4035792696686609
0.7000000000000455,29.219444444444445,2.0,0.0,0.0,0.0,0.001,4.439067376370152e-05,0.0002145261241821,-1.5521132880385131
0.7000000000000455,29.197222222222223,2.0,0.0,0.0,0.0,-0.001,4.300837507995468e-05,0.0002709724940359,-1.804519605691076
0.6000000000001364,29.18888888888889,2.0,0.0,0.0,0.0,-0.0005,6.528042605283171e-05,0.0002395260817138,-1.6771663497066245
0.6000000000001364,29.17222222222222,2.0,0.0,0.0,0.0,0.0,6.255779421980925e-05,0.0001953311293618,-1.4945146242114529
0.6000000000001364,29.17777777777778,2.0,0.0,0.0,0.0,0.0,6.303832633232424e-05,0.0002083476138068,-1.5555478820585655
0.6000000000001364,29.161111111111115,2.0,0.0,0.0,0.0,0.0005,6.313254336586053e-05,0.0001821203477447,-1.4438430478947477
0.6000000000001364,29.136111111111116,2.0,0.0,0.0,0.0,-0.001,6.456938121814944e-05,0.0002427648723823,-1.7028856177830454
0.6000000000001364,29.11388888888889,2.0,0.0,0.0,0.0,-0.0015,6.717407259057941e-05,0.0002861836983356,-1.8861677213138963
0.6000000000001364,29.108333333333334,2.0,0.0,0.0,0.0,-0.0015,6.901163111889465e-05,0.0002554588718339,-1.752095743211182
0.6000000000001364,29.083333333333336,2.0,0.0,0.0,0.0,-0.0015,6.87336888067987e-05,0.0002883333072531,-1.8899259606385364
0.6000000000001364,29.075000000000003,2.0,0.0,0.0,0.0,-0.0015,6.905500635159562e-05,0.0002841957029886,-1.874103518924583
0.6000000000001364,29.066666666666663,2.0,0.0,0.0,0.0,-0.0015,7.064669831341586e-05,0.0002517649263609,-1.7394575993808543
0.6000000000001364,29.066666666666663,2.0,0.0,0.0,0.0,-0.001,7.346943809940834e-05,0.0002526022726669,-1.744279427946251
0.7000000000000455,29.03611111111111,2.0,0.0,0.0,0.0,0.0,5.1396984427763774e-05,0.0002144992613466,-1.582167900497245
0.7000000000000455,29.03055555555556,2.0,0.0,0.0,0.0,0.0,5.155690207938061e-05,0.0002794359752442,-1.8589630224248617
0.7000000000000455,29.01944444444445,2.0,0.0,0.0,0.0,-0.002,5.058285966954941e-05,0.0003049429506063,-1.967800100962813
0.7000000000000455,29.000000000000004,2.0,0.0,0.0,0.0,-0.0025,5.0024910515831074e-05,0.0003405263996683,-2.1175767527116163
0.5,28.97777777777778,2.0,0.0,0.0,0.0,-0.0025,9.64500540552534e-05,0.0002970930945593,-1.9306457039789264
0.5,28.986111111111114,2.0,0.0,0.0,0.0,-0.0015,9.680819220309598e-05,0.0002538053668104,-1.7437793097849394
0.5,28.97777777777778,2.0,0.0,0.0,0.0,0.0005,9.69663638690134e-05,0.0001810153917176,-1.4295811011913526
0.6000000000001364,28.96666666666667,2.0,0.0,0.0,0.0,0.0005,7.509003584146658e-05,0.000187813246157,-1.4532024042451246
0.6000000000001364,28.938888888888894,2.0,0.0,0.0,0.0,0.0,7.569595439870254e-05,0.0002057015808532,-1.5239589824392807
0.6000000000001364,28.941666666666663,2.0,0.0,0.0,0.0,-0.001,7.557519060218573e-05,0.000267639348749,-1.7830055241928051
0.6000000000001364,28.919444444444444,2.0,0.0,0.0,0.0,-0.001,7.607187961025972e-05,0.0002693226269911,-1.787405356811153
0.6000000000001364,28.90833333333333,2.0,0.0,0.0,0.0,-0.001,7.552078493201352e-05,0.0002695670118555,-1.785007619060972
0.6000000000001364,28.88611111111112,2.0,0.0,0.0,0.0,-0.0005,7.247957476188402e-05,0.0002385191328357,-1.6522891901067454
0.6000000000001364,28.89444444444445,2.0,0.0,0.0,0.0,0.0,7.080259131455e-05,0.0002251713158329,-1.5983715093782076
0.6000000000001364,28.875000000000004,2.0,0.0,0.0,0.0,0.0,7.042714014814471e-05,0.0002123688609572,-1.545359758889701
0.7000000000000455,28.872222222222224,2.0,0.0,0.0,0.0,0.0005,4.607323274825932e-05,0.0001964875846169,-1.479710224324576
0.7000000000000455,28.85833333333333,2.0,0.0,0.0,0.0,0.0005,4.622847276377227e-05,0.0001937453343998,-1.4692847309545425
0.8000000000001819,28.84166666666667,2.0,0.0,0.0,0.0,0.001,2.3728138412437043e-05,0.0001537600037408,-1.2993673322318922
0.900000000000091,28.819444444444446,2.0,0.0,0.0,0.0,0.002,9.72074003070697e-07,0.0001267989573534,-1.1835983645872787
0.900000000000091,28.836111111111112,2.0,0.0,0.0,0.0,0.0015,3.0540564114662388e-06,0.0001487976551288,-1.275084533651038
1.1000000000001364,28.83055555555556,2.0,0.0,0.0,0.0,0.002,-4.0620147098226585e-05,7.728450145805255e-05,-0.9712204207925936
1.2000000000000457,28.822222222222223,2.0,0.0,0.0,0.0,0.003,-6.391658456941467e-05,7.108449062798172e-05,-0.9418339102633184
1.300000000000182,28.800000000000004,2.0,0.0,0.0,0.0,0.003,-8.75758966813035e-05,6.519151793327183e-05,-0.9165589864063284
1.300000000000182,28.800000000000004,2.0,0.0,0.0,0.0,0.0035,-8.625912679766513e-05,5.4311894928105175e-05,-0.8698835423531082
1.400000000000091,28.78888888888889,2.0,0.0,0.0,0.0,0.0035,-0.0001083302012994,4.923446977045387e-05,-0.8451850157739111
1.400000000000091,28.78611111111111,2.0,0.0,0.0,0.0,0.0035,-0.0001053394598753,-2.341518847970292e-05,-0.5354448061921079
1.5,28.76666666666667,2.0,0.0,0.0,0.0,0.0045,-0.0001274196457191,-2.314574885531329e-05,-0.5327431944852018
1.7000000000000457,28.775,2.0,0.0,0.0,0.0,0.005,-0.0001720738249362,-7.443156391673256e-06,-0.5982222117547736
1.7000000000000457,28.76388888888889,2.0,0.0,0.0,0.0,0.0035,-0.0001698449759189,5.665701246471144e-05,-0.8677926093445542
1.7000000000000457,28.741666666666667,2.0,0.0,0.0,0.0,0.0035,-0.0001688774548908,8.881394751369953e-05,-1.0036078847703196
1.6000000000001364,28.725,2.0,0.0,0.0,0.0,0.0025,-0.0001453443807133,0.0001126533970818,-1.1055995147851525
1.5,28.722222222222225,2.0,0.0,0.0,0.0,0.001,-0.0001221315452243,0.0001802050392143,-1.3912388504799629
1.300000000000182,28.70555555555556,2.0,0.0,0.0,0.0,0.001,-7.488503710499975e-05,0.0002093957009492,-1.5142690488272303
1.2000000000000457,28.697222222222223,2.0,0.0,0.0,0.0,0.0,-5.158510372590734e-05,0.0002420509699732,-1.651991440622861
0.900000000000091,28.70277777777778,2.0,0.0,0.0,0.0,0.0,2.0139527225372807e-05,0.0002733398287091,-1.7835479859650545
0.8000000000001819,28.675,2.0,0.0,0.0,0.0,-0.001,4.2616234721234216e-05,0.0002860828244592,-1.8349838717749003
0.5,28.67777777777778,2.0,0.0,0.0,0.0,-0.001,0.0001123621936412,0.0002626127097755,-1.735835656813042
0.5,28.672222222222224,2.0,0.0,0.0,0.0,0.0,0.0001115278880668,0.0002356802287977,-1.6231978723515554
0.5,28.672222222222224,2.0,0.0,0.0,0.0,-0.0005,0.0001108915483442,0.0002490841143298,-1.680360638021895
0.5,28.65,2.0,0.0,0.0,0.0,-0.0005,0.0001093931181985,0.0002798270143102,-1.8122331200471176
0.6000000000001364,28.64444444444445,2.0,0.0,0.0,0.0,-0.001,8.543889311654534e-05,0.0002771528379525,-1.80502447365676
0.6000000000001364,28.633333333333333,2.0,0.0,0.0,0.0,-0.001,8.66875838408736e-05,0.0002666488871909,-1.7633433729597876
0.6000000000001364,28.62777777777778,2.0,0.0,0.0,0.0,-0.001,8.797348745659864e-05,0.0002595133264549,-1.7330379373197995
0.7000000000000455,28.60555555555556,2.0,0.0,0.0,0.0,0.0,6.546012539083382e-05,0.0002229276724392,-1.5784443718920296
0.8000000000001819,28.608333333333334,2.0,0.0,0.0,0.0,0.0,4.384104994020299e-05,0.0002413038018858,-1.6529365947878298
0.8000000000001819,28.59166666666667,2.0,0.0,0.0,0.0,0.0,4.471711142391859e-05,0.0002255919243907,-1.5825582325345635
0.8000000000001819,28.586111111111112,2.0,0.0,0.0,0.0,0.0,4.570828612806413e-05,0.0002066354500129,-1.4989523001538247
0.8000000000001819,28.58888888888889,2.0,0.0,0.0,0.0,0.0005,4.781203933065158e-05,0.000206721102586,-1.4937845039110365
0.900000000000091,28.597222222222225,2.0,0.0,0.0,0.0,0.001,2.5774495319925647e-05,0.0001895316963782,-1.4149929565647943
0.900000000000091,28.58055555555556,2.0,0.0,0.0,0.0,0.001,2.5222565788635137e-05,0.0002087400789605,-1.489158894627336
0.900000000000091,28.572222222222223,2.0,0.0,0.0,0.0,0.0,2.404423916554555e-05,0.0002345883403904,-1.59572541305892
0.900000000000091,28.572222222222223,2.0,0.0,0.0,0.0,0.0005,2.328989690004261e-05,0.0002253927232231,-1.5570656663798967
0.900000000000091,28.56388888888889,2.0,0.0,0.0,0.0,0.0005,2.26751113161152e-05,0.0002452563785482,-1.6400235023006056
0.900000000000091,28.55,2.0,0.0,0.0,0.0,-0.001,2.302078864852393e-05,0.0002862258988898,-1.8116566578942108
0.8000000000001819,28.53888888888889,2.0,0.0,0.0,0.0,0.0,4.931032427773764e-05,0.0002435187634546,-1.6326489526219234
0.8000000000001819,28.53888888888889,2.0,0.0,0.0,0.0,0.0,5.357599032619097e-05,0.0002187961217714,-1.5250827636075288
0.8000000000001819,28.53333333333333,2.0,0.0,0.0,0.0,0.0005,5.7611579120965295e-05,0.0002417562936898,-1.613737993666842
0.900000000000091,28.51944444444445,2.0,0.0,0.0,0.0,0.001,3.710725867634972e-05,0.0001991454773815,-1.4274475983673955
0.900000000000091,28.522222222222226,2.0,0.0,0.0,0.0,0.001,3.982189073124687e-05,0.0001520626974524,-1.223581993459892
0.900000000000091,28.508333333333333,2.0,0.0,0.0,0.0,0.002,3.94811383072153e-05,0.0001689901109784,-1.2885256726293446
1.0,28.50277777777778,2.0,0.0,0.0,0.0,0.0015,1.4459171773533013e-05,0.0001891660649562,-1.3722372420467228
1.0,28.513888888888893,2.0,0.0,0.0,0.0,0.0,1.5014830961659496e-05,0.0002633889962453,-1.6834304623412673
1.0,28.50555555555556,2.0,0.0,0.0,0.0,0.0,1.4669017002760209e-05,0.0002599899598862,-1.6689910858241253
0.900000000000091,28.500000000000004,2.0,0.0,0.0,0.0,0.0,3.640112330723208e-05,0.0002679307654034,-1.7033070455759467
0.900000000000091,28.48888888888889,2.0,0.0,0.0,0.0,-0.0005,3.323376539435895e-05,0.000278798630461,-1.7527570727193478
0.8000000000001819,28.50277777777778,2.0,0.0,0.0,0.0,-0.0005,5.158945687923624e-05,0.000268900708761,-1.7142397025675915
0.6000000000001364,28.497222222222224,2.0,0.0,0.0,0.0,-0.0005,9.395625786421528e-05,0.0002584238245617,-1.6758212974658229
0.5,28.48611111111111,2.0,0.0,0.0,0.0,-0.001,0.0001112082690007,0.0003076689899899,-1.8864255219860848
0.4000000000000909,28.46944444444445,2.0,0.0,0.0,0.0,-0.001,0.0001290781274594,0.0002764060045592,-1.7642029790859393
0.3000000000001819,28.48888888888889,2.0,0.0,0.0,0.0,-0.0005,0.0001470861379603,0.000261000561295,-1.7069015427952057
0.3000000000001819,28.48888888888889,2.0,0.0,0.0,0.0,-0.0015,0.0001403172533112,0.0002894291828852,-1.8318101757786664
0.2000000000000454,28.49166666666667,2.0,0.0,0.0,0.0,-0.0025,0.0001583312001519,0.0003270865709055,-1.9940644770087013
0.1000000000001364,28.472222222222225,2.0,0.0,0.0,0.0,-0.0025,0.0001749213210606,0.000317447760608,-1.955412838998289
-0.099999999999909,28.46388888888889,2.0,0.0,0.0,0.0,-0.0025,0.0002155480538448,0.0003231423033867,-1.98112314653247
-0.1999999999998181,28.45555555555556,2.0,0.0,0.0,0.0,-0.002,0.0002325918433072,0.0002869048330467,-1.8325195952553317
-0.1999999999998181,28.477777777777774,2.0,0.0,0.0,0.0,-0.002,0.0002286192927505,0.0002762577787507,-1.7908114989682598
-0.099999999999909,28.46944444444445,2.0,0.0,0.0,0.0,-0.002,0.0002033083306332,0.0002406665153102,-1.641937364805185
0.0,28.46388888888889,2.0,0.0,0.0,0.0,-0.0015,0.0001805286266095,0.0002568200870882,-1.7080485379927002
0.1000000000001364,28.45555555555556,2.0,0.0,0.0,0.0,-0.001,0.0001571897335754,0.0002172550885006,-1.53997675176496
0.3000000000001819,28.472222222222225,2.0,0.0,0.0,0.0,0.0005,0.0001101317393878,0.0001606967416591,-1.3022491657195452
0.5,28.45555555555556,2.0,0.0,0.0,0.0,0.0005,6.275950200010835e-05,0.0001431417040294,-1.226861481987255
0.7000000000000455,28.450000000000003,2.0,0.0,0.0,0.0,0.0015,1.6262619721885504e-05,0.0001121010354836,-1.0970084895052663
0.8000000000001819,28.46666666666667,2.0,0.0,0.0,0.0,0.0015,-7.535229069276136e-06,8.948447793954983e-05,-1.0027012875328127
1.1000000000001364,28.46666666666667,2.0,0.0,0.0,0.0,0.002,-7.791265710303471e-05,9.10175804165192e-05,-1.0101473479531449
1.1000000000001364,28.46388888888889,2.0,0.0,0.0,0.0,0.0015,-7.589922626447397e-05,0.0001053069354384,-1.0691746722290725
1.2000000000000457,28.458333333333336,2.0,0.0,0.0,0.0,0.0015,-9.80818970788953e-05,0.0001196267912746,-1.1283205815406072
1.1000000000001364,28.46944444444445,2.0,0.0,0.0,0.0,0.002,-7.211844614519406e-05,9.534671698929742e-05,-1.0264225938787823
1.1000000000001364,28.46111111111112,2.0,0.0,0.0,0.0,0.0025,-7.027122182924323e-05,7.280697900569066e-05,-0.9303236788384448
1.1000000000001364,28.477777777777774,2.0,0.0,0.0,0.0,0.0015,-6.702956968270976e-05,0.0001159281018772,-1.107851442596759
1.1000000000001364,28.48888888888889,2.0,0.0,0.0,0.0,0.001,-6.503469336490594e-05,0.0001407550880685,-1.207470870468025
0.900000000000091,28.494444444444444,2.0,0.0,0.0,0.0,0.001,-1.602384464450868e-05,0.000192762207007,-1.4198389330023444
0.900000000000091,28.48888888888889,2.0,0.0,0.0,0.0,0.0,-1.5607440273764306e-05,0.0002024673449341,-1.4552446793083649
0.8000000000001819,28.494444444444444,2.0,0.0,0.0,0.0,0.0,5.901585258603946e-06,0.0002118244156008,-1.4895417128319997
0.5,28.50277777777778,2.0,0.0,0.0,0.0,0.0,7.315092542843141e-05,0.0001818359742173,-1.3634376804543418
0.4000000000000909,28.48888888888889,2.0,0.0,0.0,0.0,-0.0005,9.32449747121052e-05,0.0002057026576949,-1.463501311780607
0.3000000000001819,28.497222222222224,2.0,0.0,0.0,0.0,-0.0015,0.0001126021856204,0.0002580302534624,-1.682598848345065
0.2000000000000454,28.508333333333333,2.0,0.0,0.0,0.0,-0.002,0.0001333238071088,0.0002896882360801,-1.816217251819075
0.2000000000000454,28.50277777777778,2.0,0.0,0.0,0.0,-0.002,0.0001306400638079,0.0002618165744934,-1.699624863298361
0.2000000000000454,28.508333333333333,2.0,0.0,0.0,0.0,-0.001,0.000129509001099,0.0002192565589211,-1.5210851247427253
0.2000000000000454,28.513888888888893,2.0,0.0,0.0,0.0,-0.001,0.0001284578587831,0.0002151929656974,-1.5013970602323403
0.2000000000000454,28.51944444444445,2.0,0.0,0.0,0.0,-0.001,0.0001260111187428,0.000237270258367,-1.591697550036685
0.2000000000000454,28.516666666666666,2.0,0.0,0.0,0.0,-0.0015,0.0001210170776482,0.0002756497706286,-1.7527119047243829
0.2000000000000454,28.52777777777778,2.0,0.0,0.0,0.0,-0.0025,0.000116291226836,0.0002905489236582,-1.818929299226411
0.2000000000000454,28.53055555555556,2.0,0.0,0.0,0.0,-0.003,0.0001132542228072,0.0003453136305324,-2.0501574481012885
0.2000000000000454,28.536111111111115,2.0,0.0,0.0,0.0,-0.003,0.0001120009774996,0.0003132315177936,-1.91774892441473
0.2000000000000454,28.55,2.0,0.0,0.0,0.0,-0.003,0.0001108667950716,0.0003055138804484,-1.88712579464685
0.2000000000000454,28.54722222222222,2.0,0.0,0.0,0.0,-0.003,0.0001110406270934,0.0003201166400685,-1.9502898549015435
0.2000000000000454,28.53888888888889,2.0,0.0,0.0,0.0,-0.003,0.0001100745694689,0.0003030136576853,-1.8821226040765464
0.1000000000001364,28.53888888888889,2.0,0.0,0.0,0.0,-0.0025,0.0001339911360499,0.0002714267757255,-1.754944994343547
0.1000000000001364,28.55277777777778,2.0,0.0,0.0,0.0,-0.0025,0.0001337999623944,0.0002772694278974,-1.7828120420433429
0.2000000000000454,28.55555555555556,2.0,0.0,0.0,0.0,-0.003,0.0001090796804386,0.0002909194445237,-1.8417762303767704
0.1000000000001364,28.55555555555556,2.0,0.0,0.0,0.0,-0.003,0.0001312565205202,0.0002928576723206,-1.853280262027202
0.1000000000001364,28.56388888888889,2.0,0.0,0.0,0.0,-0.002,0.0001298841447414,0.0002611995732877,-1.7236525801910223
0.1000000000001364,28.57777777777778,2.0,0.0,0.0,0.0,-0.002,0.0001282230244289,0.0002441007090965,-1.6514508344161394
0.1000000000001364,28.58055555555556,2.0,0.0,0.0,0.0,-0.002,0.0001250142727447,0.0002493680512998,-1.670982021563988
0.0,28.594444444444445,2.0,0.0,0.0,0.0,-0.002,0.0001484765594281,0.0002524313749745,-1.681531728548327
0.0,28.597222222222225,2.0,0.0,0.0,0.0,-0.002,0.0001469412127449,0.0002345910033909,-1.5985403608416608
0.0,28.58888888888889,2.0,0.0,0.0,0.0,-0.002,0.0001452774072221,0.0002909981412813,-1.8272934813085016
0.0,28.597222222222225,2.0,0.0,0.0,0.0,-0.0025,0.0001441130643003,0.0003322681004647,-1.9955725047699315
