carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
13.061102867126465,0.0,0.0,0.0625,False,0.0528000000000004,0.0,0.002,0.0088538313284516,0.0024532533556241,4.281734844124129e-05,-0.0004147073808225,0.014630025394849,0.0002553421127904,-0.0005655277054756,True,0.0,0.0,0.3402943015098572,0.0059392559871213,0.3402943015098572,0.0059392559871213,0.3402943015098572,0.0059392559871213
13.065159797668455,0.0,0.0,0.125,False,0.0369999999999999,0.0003999999999999,0.0015,0.0094967931509017,0.0026314075288321,4.592672533988921e-05,-0.000411414803234,0.0102521005796093,0.0001789329103598,-0.0005462709232233,True,0.0,0.0,0.2694989144802093,0.0047036433882302,0.2694989144802093,0.0047036433882302,0.2694989144802093,0.0047036433882302
13.046548843383787,0.0,0.0,0.25,False,0.0512000000000005,0.0018000000000002,0.0015,0.0105094630271196,0.0029120016159834,5.082401602230664e-05,-0.0004062751556041,0.0141866889253633,0.0002476044317038,-0.0005535058444365,True,0.0,0.0,0.281189888715744,0.0049076893814061,0.281189888715744,0.0049076893814061,0.281189888715744,0.0049076893814061
13.05256462097168,0.0,0.0,0.25,False,0.0322000000000004,0.0011999999999998,0.0045,0.0117051694542169,0.0032433106613804,5.66064497061242e-05,-0.0004017913054469,0.0089220923887461,0.0001557198883507,-0.0007436455925926,True,0.0,0.0,0.8718900680541992,0.0152173524029832,0.8718900680541992,0.0152173524029832,0.8718900680541992,0.0152173524029832
13.066052436828612,-0.1000000014901161,-0.0017453292780017,0.3125,False,0.0360000000000004,0.0041999999999999,0.004,0.0129234120249748,0.0035808613429078,6.24978204911275e-05,-0.0003647482808248,0.0099749979413764,0.0001740965569566,-0.0007245889864861,True,-0.1000000014901161,-0.0017453292780017,0.7862613797187805,0.013722849857366,0.8862613812088966,0.0154681791353678,0.7862613797187805,0.013722849857366
13.082124710083008,-0.2000000029802322,-0.0034906585560035,0.375,False,0.0292000000000003,0.0030000000000001,0.005,0.0142085114493966,0.0039369330204874,6.871244363799116e-05,-0.0003299201941092,0.0080908154670288,0.0001412113690709,-0.0007869806722737,True,-0.2000000029802322,-0.0034906585560035,0.9540600180625916,0.0166514885768287,1.1540600210428238,0.0201421471328323,0.9540600180625916,0.0166514885768287
13.093218803405762,-0.3000000119209289,-0.0052359879640424,0.375,False,0.0136000000000002,0.0024000000000006,0.006,0.0153929190710186,0.0042651043095853,7.444011314326407e-05,-0.0002956069643937,0.003768318299001,6.576956158072055e-05,-0.0008654733537696,True,-0.3000000119209289,-0.0052359879640424,1.164737343788147,0.0203285015700362,1.464737355709076,0.0255644895340787,1.164737343788147,0.0203285015700362
13.10228443145752,-0.2000000029802322,-0.0034906585560035,0.375,False,-0.0236,-0.0003999999999999,0.005,0.016227301210165,0.0044962922711373,7.847510426332112e-05,-0.0003303109745357,-0.0065391340324891,-0.0001141294190961,-0.0008064885623753,True,-0.2000000029802322,-0.0034906585560035,0.9376415014266968,0.0163649314032389,1.137641504406929,0.0198555899592424,0.9376415014266968,0.0163649314032389
13.104668617248535,-0.3000000119209289,-0.0052359879640424,0.4375,False,-0.0431999999999996,-0.0017999999999993,0.004,0.0164350923150777,0.0045538654007682,7.947994493605646e-05,-0.0002964815243619,-0.011969934913764,-0.0002089147754946,-0.0007541750674135,True,-0.3000000119209289,-0.0052359879640424,0.7437549829483032,0.0129809732805621,1.0437549948692322,0.0182169612446046,0.7437549829483032,0.0129809732805621
13.10116195678711,-0.2000000029802322,-0.0034906585560035,0.375,False,-0.0289999999999999,-0.0061999999999997,0.003,0.0162620078772306,0.0045059093723725,7.864295434437231e-05,-0.0003293154801223,-0.0080353774752356,-0.0001402437935834,-0.000716371810995,True,-0.2000000029802322,-0.0034906585560035,0.6136993169784546,0.0107110736985143,0.8136993199586868,0.0142017322545178,0.6136993169784546,0.0107110736985143
13.101731300354004,-0.2000000029802322,-0.0034906585560035,0.25,False,-0.0105999999999992,-0.0067999999999992,0.0015,0.0159298535436391,0.0044138808356641,7.703675337301866e-05,-0.0003249339864538,-0.0029370726309482,-5.126158778025976e-05,-0.0006169588887132,True,-0.2000000029802322,-0.0034906585560035,0.3066980540752411,0.0053528908530725,0.5066980570554733,0.008843549409076,0.3066980540752411,0.0053528908530725
13.10489273071289,-0.1000000014901161,-0.0017453292780017,0.1875,False,-0.0278,-0.0045999999999999,0.0005,0.0154178468510508,0.0042720181268022,7.45607820175791e-05,-0.0003562890476006,-0.0077028981460538,-0.0001344409345944,-0.0005311958375386,True,-0.1000000014901161,-0.0017453292780017,0.0557169690728187,0.0009724445595525,0.1557169705629348,0.0027177738375543,0.0557169690728187,0.0009724445595525
13.11408519744873,-0.3000000119209289,-0.0052359879640424,0.0,False,-0.0481999999999995,-0.0013999999999994,-0.0005,0.014549458399415,0.0040314045645071,7.036128313057859e-05,-0.000289832055809,-0.0133553906045779,-0.0002330955389398,-0.0004848067765124,True,-0.3000000119209289,-0.0052359879640424,-0.0666424930095672,-0.0011631309247542,0.2333575189113617,0.0040728570392881,-0.0666424930095672,-0.0011631309247542
13.125144004821776,-0.2000000029802322,-0.0034906585560035,0.125,False,-0.0291999999999994,-0.0038,0.0,0.0134165808558464,0.0037175043111868,6.488269018729467e-05,-0.0003297913614723,-0.0080908188943945,-0.0001412114288897,-0.000499038666021,True,-0.2000000029802322,-0.0034906585560035,-0.0017739965114742,-3.096208004411906e-05,0.198226006468758,0.0034596964759594,-0.0017739965114742,-3.096208004411906e-05
13.132169723510742,-0.1000000014901161,-0.0017453292780017,0.0625,False,-0.0089999999999994,-0.0007999999999999,0.001,0.0123124979436397,0.0034115834287891,5.9543363538848346e-05,-0.0003690088060277,-0.0024937466791587,-4.352409026199484e-05,-0.000567098672036,True,-0.1000000014901161,-0.0017453292780017,0.2366431653499603,0.0041302023876981,0.3366431668400764,0.0058755316656999,0.2366431653499603,0.0041302023876981
13.13459300994873,-0.1000000014901161,-0.0017453292780017,0.125,False,-0.0047999999999994,-0.0003999999999999,0.0025,0.0113543095067143,0.0031460841427082,5.490952683504198e-05,-0.0003764753193069,-0.0013299975552073,-2.3212836381843694e-05,-0.0006235100445337,True,-0.1000000014901161,-0.0017453292780017,0.4389660954475403,0.0076614036701832,0.5389660969376564,0.009406732948185,0.4389660954475403,0.0076614036701832
13.129371643066406,-0.1000000014901161,-0.0017453292780017,0.125,False,-0.0077999999999995,0.0028000000000005,0.004,0.0105095878243446,0.0029120238445359,5.082440398373632e-05,-0.0003854726344103,-0.0021612442245132,-3.772082765746745e-05,-0.0007352705579251,True,-0.1000000014901161,-0.0017453292780017,0.8051560521125793,0.0140526241017235,0.9051560536026956,0.0157979533797253,0.8051560521125793,0.0140526241017235
13.125309944152832,-0.1000000014901161,-0.0017453292780017,0.1875,False,-0.0217999999999998,0.0028000000000005,0.006,0.0096387518569827,0.0026707278266363,4.661299399943715e-05,-0.000394650089092,-0.006040394802621,-0.000105424777426,-0.0008525314042344,True,-0.1000000014901161,-0.0017453292780017,1.181033968925476,0.0206129313356459,1.2810339704155922,0.0223582606136477,1.181033968925476,0.0206129313356459
13.13239288330078,-0.1000000014901161,-0.0017453292780017,0.125,False,-0.0095999999999998,0.0011999999999998,0.007,0.0088516874238848,0.0024526445427324,4.280672265175174e-05,-0.000401876542378,-0.0026599885968292,-4.642555908017506e-05,-0.00091284600785,True,-0.1000000014901161,-0.0017453292780017,1.3754647970199585,0.0240063894532737,1.4754647985100746,0.0257517187312755,1.3754647970199585,0.0240063894532737
13.1353759765625,-0.1000000014901161,-0.0017453292780017,0.1875,False,-0.0101999999999993,-0.0019999999999997,0.009,0.0081557165831327,0.0022598024528178,3.944099324631488e-05,-0.00040820287781,-0.0028262366382876,-4.932713477861631e-05,-0.001015989226289,True,-0.1000000014901161,-0.0017453292780017,1.7095484733581543,0.0298372495825423,1.8095484748482704,0.0315825788605441,1.7095484733581543,0.0298372495825423
13.135337829589844,0.0,0.0,0.125,False,-0.0147999999999992,-0.0011999999999998,0.0115,0.0074589140713214,0.0020667306581873,3.6071254737278974e-05,-0.0004473732337751,-0.0041008132616484,-7.157269342521324e-05,-0.0011529891053214,True,0.0,0.0,2.1515908241271973,0.0375523440367178,2.1515908241271973,0.0375523440367178,2.1515908241271973,0.0375523440367178
13.138689041137695,0.0,0.0,0.0625,False,-0.0023999999999997,-0.0030000000000001,0.0124999999999999,0.0068171424791216,0.0018889080479871,3.296766470479408e-05,-0.0004488765042951,-0.0006649970026374,-1.160638721191744e-05,-0.0012322621187195,True,0.0,0.0,2.4144623279571533,0.0421403172882194,2.4144623279571533,0.0421403172882194,2.4144623279571533,0.0421403172882194
13.145163536071776,0.3000000119209289,0.0052359879640424,-0.0625,False,0.0018000000000002,-0.0023999999999997,0.0144999999999999,0.0063438951037824,0.0017577819198008,3.0679082032551415e-05,-0.0005498949065064,0.0004987483878406,8.704801506833697e-06,-0.0013209822354838,True,0.3000000119209289,0.0052359879640424,2.7146246433258057,0.047379137981812,2.4146246314048767,0.0421431500177695,2.7146246433258057,0.047379137981812
13.143877029418944,0.800000011920929,0.013962634224014,-0.125,False,0.0180000000000006,-0.0027999999999996,0.014,0.0061165145598351,0.0016947825511826,2.95795356234864e-05,-0.0007165509335451,0.0049874950223466,8.704820956677674e-05,-0.0013068122789263,True,0.800000011920929,0.013962634224014,2.6926183700561523,0.0469950560571629,1.8926183581352236,0.0330324218331488,2.6926183700561523,0.0469950560571629
13.135793685913086,1.2999999523162842,0.0226892794436884,0.125,False,0.0186000000000001,0.0002000000000004,0.0134999999999999,0.0061661973595619,0.0017085549730676,2.9819909731353566e-05,-0.0008817603360394,0.0051537634373279,8.995014085027387e-05,-0.0012664820533245,True,1.2999999523162842,0.0226892794436884,2.58950138092041,0.045195325082001,1.289501428604126,0.0225060456383125,2.58950138092041,0.045195325082001
13.127802848815918,1.5,0.0261799387799149,0.0625,False,0.0304000000000002,0.0041999999999999,0.014,0.0064497543498873,0.0017871290464858,3.119128601920575e-05,-0.0009451325915461,0.0084233786383074,0.0001470156913806,-0.0012716078199446,True,1.5,0.0261799387799149,2.627462387084961,0.0458578696269423,1.127462387084961,0.0196779308470273,2.627462387084961,0.0458578696269423
13.12025547027588,1.600000023841858,0.0279252684480281,0.0,False,0.0310000000000005,0.0078000000000004,0.015,0.0069439327344298,0.0019240565192866,3.3581121256014394e-05,-0.0009775018654654,0.0085896212390061,0.0001499171721198,-0.0013389554806053,True,1.600000023841858,0.0279252684480281,2.850926399230957,0.0497580523986065,1.2509263753890991,0.0218327839505783,2.850926399230957,0.0497580523986065
13.11887264251709,1.600000023841858,0.0279252684480281,0.0625,False,0.0556,0.0083999999999999,0.017,0.0078828297555446,0.0021842033281519,3.812153960926996e-05,-0.0009750683340357,0.0154058515547452,0.0002688828337037,-0.0014584675664082,True,1.600000023841858,0.0279252684480281,3.2243146896362305,0.0562749074545713,1.6243146657943726,0.0283496390065431,3.2243146896362305,0.0562749074545713
13.12506103515625,1.600000023841858,0.0279252684480281,0.0625,False,0.0212000000000003,0.0112000000000005,0.019,0.0090046655386686,0.0024950329804024,4.354654045387034e-05,-0.0009730729653934,0.0058741436822265,0.00010252314799,-0.0015856466488912,True,1.600000023841858,0.0279252684480281,3.608741760253906,0.0629844255706465,2.0087417364120483,0.0350591571226183,3.608741760253906,0.0629844255706465
13.13062858581543,1.600000023841858,0.0279252684480281,0.0625,False,0.0238000000000004,0.0090000000000003,0.0214999999999999,0.0101211359724402,0.002804370121613,4.894549206670126e-05,-0.0009718635068877,0.0065945175597022,0.0001150960439973,-0.0017333999276161,True,1.600000023841858,0.0279252684480281,4.051609516143799,0.0707139260618436,2.451609492301941,0.0427886576138154,4.051609516143799,0.0707139260618436
13.13119125366211,1.600000023841858,0.0279252684480281,0.1875,False,0.0636000000000001,0.0040000000000004,0.0244999999999999,0.0114941578358411,0.0031847985959544,5.558522151229722e-05,-0.0009665454311413,0.0176222732970569,0.0003075666907199,-0.0019407746149227,True,1.600000023841858,0.0279252684480281,4.68278169631958,0.0817299587529019,3.082781672477722,0.0538046903048737,4.68278169631958,0.0817299587529019
13.127681732177734,1.600000023841858,0.0279252684480281,0.0625,False,0.0760000000000005,0.0016000000000007,0.025,0.0134360268712043,0.0037228598726468,6.49761623680648e-05,-0.0009541594868262,0.0210581113772216,0.0003675333777841,-0.0019624102860689,True,1.600000023841858,0.0279252684480281,4.723411083221436,0.0824390753274059,3.1234110593795776,0.0545138068793777,4.723411083221436,0.0824390753274059
13.124613761901855,1.899999976158142,0.0331612553717733,0.0,False,0.0582000000000002,0.0016000000000007,0.0274999999999999,0.0157248266041278,0.0043570609754742,7.604505973218233e-05,-0.0010421947069112,0.0161261523040284,0.0002814544533833,-0.0021295379847288,True,1.899999976158142,0.0331612553717733,5.231932163238525,0.0913144424895017,3.3319321870803837,0.0581531871177283,5.231932163238525,0.0913144424895017
13.131160736083984,2.5,0.0436332312998582,-0.125,False,0.0288000000000003,0.0030000000000001,0.0294999999999999,0.0178830791264772,0.0049550976381676,8.648276854382044e-05,-0.001234536695962,0.007979991083747,0.0001392771186911,-0.0022560509387403,True,2.5,0.0436332312998582,5.610711097717285,0.0979253820333519,3.110711097717285,0.0542921507334936,5.610711097717285,0.0979253820333519
13.133743286132812,3.200000047683716,0.0558505368960563,0.125,False,0.0346000000000001,0.0060000000000002,0.031,0.0199317056685686,0.0055227843784312,9.639077128133378e-05,-0.0014600553395704,0.0095871543896546,0.0001673274099965,-0.0023499366361647,True,3.200000047683716,0.0558505368960563,5.8875603675842285,0.1027573133242724,2.6875603199005127,0.046906776428216,5.8875603675842285,0.1027573133242724
13.127004623413086,3.700000047683716,0.064577183156028,0.0,False,0.0676000000000005,0.0090000000000003,0.0334999999999999,0.0221739392727613,0.006144111237269,0.0001072349706991,-0.0016174990043855,0.0187310840230179,0.0003269190886693,-0.0025158498901873,True,3.700000047683716,0.064577183156028,6.401747226715088,0.1117315669865941,2.701747179031372,0.0471543838305661,6.401747226715088,0.1117315669865941
13.123973846435549,4.300000190734863,0.0750491611647075,-0.0625,False,0.0678,0.0174000000000003,0.036,0.0245279297232627,0.0067963466549787,0.0001186186262362,-0.0018136294748456,0.018786432789333,0.0003278851068784,-0.0026523836422711,True,4.300000190734863,0.0750491611647075,6.813148021697998,0.1189118654043681,2.5131478309631348,0.0438627042396606,6.813148021697998,0.1189118654043681
13.123687744140623,4.800000190734863,0.0837758074246791,0.0,False,0.0514000000000001,0.0190000000000001,0.0384999999999999,0.0270899068564176,0.0075061666763641,0.000131007322706,-0.0019757116442812,0.0142420927916079,0.0002485714115881,-0.0028164987452328,True,4.800000190734863,0.0837758074246791,7.29768705368042,0.1273686668668875,2.4976868629455566,0.0435928594422083,7.29768705368042,0.1273686668668875
13.127330780029297,4.900000095367432,0.0855211350121978,0.0,False,0.0533999999999998,0.0204000000000004,0.041,0.0296553932130336,0.0082169278974288,0.0001434124462091,-0.0019995885409402,0.0147960927906311,0.0002582405356271,-0.0029969497118145,True,4.900000095367432,0.0855211350121978,7.826394557952881,0.1365963535964439,2.926394462585449,0.0510752185842461,7.826394557952881,0.1365963535964439
13.12679672241211,5.0,0.0872664625997164,0.1875,False,0.0842,0.0170000000000003,0.045,0.0323521420359611,0.0089641170218907,0.000156453356566,-0.0020201585776104,0.0233300982792492,0.0004071870297867,-0.0032503148540854,True,5.0,0.0872664625997164,8.586051940917969,0.1498548761162682,3.5860519409179688,0.0625884135165517,8.586051940917969,0.1498548761162682
13.124516487121582,5.400000095367432,0.0942477812721694,0.0,False,0.0358,0.0125999999999999,0.048,0.0352510772645473,0.0097674050344304,0.0001704733772266,-0.0021412150606651,0.0099195011150561,0.0001731279546129,-0.0034305227454751,True,5.400000095367432,0.0942477812721694,9.11719036102295,0.1591249903309409,3.7171902656555176,0.0648772090587714,9.11719036102295,0.1591249903309409
13.12070655822754,5.900000095367432,0.1029744275321411,-0.0625,False,-0.0083999999999999,0.0192000000000005,0.053,0.0375030860304832,0.0103913258267493,0.0001813628493242,-0.002303949082501,-0.0023274654484099,-4.0621935301158994e-05,-0.0037513107527047,True,5.900000095367432,0.1029744275321411,10.101555824279783,0.176305408707692,4.2015557289123535,0.0733309811755508,10.101555824279783,0.176305408707692
13.112943649291992,6.699999809265137,0.1169370565546687,0.0625,False,-0.0857999999999998,0.0256000000000007,0.057,0.0384096466004848,0.0106424499002701,0.0001857457912382,-0.0025777823231999,-0.0237732518328259,-0.0004149215183885,-0.003999036271125,True,6.699999809265137,0.1169370565546687,10.851922988891602,0.1894017863290225,4.151923179626465,0.0724647297743537,10.851922988891602,0.1894017863290225
13.108524322509766,7.0,0.122173047639603,0.125,False,-0.0236,0.024,0.0584999999999999,0.0385777093470096,0.0106891248128211,0.0001865604221403,-0.0026780735925465,-0.006539096018207,-0.0001141287556217,-0.0041054096072912,True,7.0,0.122173047639603,11.173466682434082,0.1950137824703623,4.173466682434082,0.0728407348307593,11.173466682434082,0.1950137824703623
13.109617233276367,7.800000190734863,0.136135684984509,-0.4375,False,0.0346000000000001,0.0228000000000001,0.0584999999999999,0.0390096381306648,0.0108088950141615,0.0001886508064995,-0.002950550589385,0.0095870606704245,0.0001673257742873,-0.0040870863012969,True,7.800000190734863,0.136135684984509,11.120996475219728,0.1940980045952682,3.3209962844848637,0.0579623196107591,11.120996475219728,0.1940980045952682
13.090632438659668,9.399999618530272,0.1640609430295642,-0.125,False,-0.0355999999999996,0.0316,0.0625,0.0390303544700145,0.0108146061454711,0.0001887504845448,-0.0035058551449947,-0.0098641168907279,-0.0001721613175447,-0.0043548140674829,True,9.399999618530272,0.1640609430295642,11.973955154418944,0.2089849419307566,2.573955535888672,0.0449239989011923,11.973955154418944,0.2089849419307566
13.074688911437988,10.600000381469728,0.1850049073693016,0.375,False,-0.0759999999999996,0.0288000000000003,0.0655,0.0383705757558345,0.0106319595411785,0.0001855626999323,-0.003922486994354,-0.0210585561778207,-0.0003675411410191,-0.0045331707224249,True,10.600000381469728,0.1850049073693016,12.541666030883787,0.2188933659244509,1.9416656494140625,0.0338884585551493,12.541666030883787,0.2188933659244509
13.07088565826416,10.699999809265137,0.1867502266344419,0.3125,False,-0.0613999999999999,0.0272000000000005,0.068,0.0370543412864208,0.0102680547779797,0.0001792113636508,-0.003949994705473,-0.0170144318177097,-0.0002969578555751,-0.0046501401811838,True,10.699999809265137,0.1867502266344419,12.93711757659912,0.2257952974292843,2.2371177673339844,0.0390450707948424,12.93711757659912,0.2257952974292843
13.075477600097656,10.800000190734863,0.1884955625443389,0.0,False,0.0034,0.0340000000000006,0.0695,0.0357893742620945,0.0099181679350789,0.0001731046862328,-0.0039801471906425,0.000942228571316,1.64449908758275e-05,-0.0047336285933852,True,10.800000190734863,0.1884955625443389,13.268179893493652,0.2315734248883748,2.468179702758789,0.0430778623440358,13.268179893493652,0.2315734248883748
13.068166732788086,11.300000190734863,0.1972222088043106,-0.25,False,-0.0365999999999999,0.0411999999999999,0.071,0.0344713069498539,0.0095531378025268,0.0001667337085508,-0.004156879735203,-0.0101430689611251,-0.0001770299496284,-0.0047893254086375,True,11.300000190734863,0.1972222088043106,13.497353553771973,0.2355732598190784,2.1973533630371094,0.0383510510147678,13.497353553771973,0.2355732598190784
13.051275253295898,12.399999618530272,0.2164208205893941,-0.0625,False,-0.0649999999999995,0.0456000000000003,0.074,0.0327724181115627,0.0090823818374037,0.000158517466986,-0.0045474281833715,-0.0180137705256161,-0.0003143996063707,-0.0049625928513705,True,12.399999618530272,0.2164208205893941,14.081318855285645,0.2457653770478934,1.681319236755371,0.0293445564584992,14.081318855285645,0.2457653770478934
13.03615379333496,13.300000190734863,0.2321287938441971,0.375,False,-0.0453999999999998,0.0445999999999999,0.075,0.0307479184120893,0.0085214951720603,0.0001487281479452,-0.004868356426927,-0.0125821811944001,-0.0002196004889247,-0.0050216219387948,True,13.300000190734863,0.2321287938441971,14.298065185546877,0.2495483141525669,0.9980649948120116,0.0174195203083697,14.298065185546877,0.2495483141525669
13.016263961791992,13.300000190734863,0.2321287938441971,-0.25,False,0.0102000000000002,0.0444000000000004,0.0755,0.0290316510945558,0.0080461750989354,0.0001404322476684,-0.0048731591125059,0.0028269486203812,4.93395612103634e-05,-0.0050535942427814,True,13.300000190734863,0.2321287938441971,14.438430786132812,0.2519981560393308,1.1384305953979492,0.0198693621951336,14.438430786132812,0.2519981560393308
12.997381210327148,13.5,0.2356194490192344,-0.1875,False,0.0003999999999999,0.0449999999999999,0.0755,0.0278040524572134,0.0077063576026286,0.0001345013135019,-0.0049432132234427,0.0001108666819628,1.934988631012428e-06,-0.0050197644159197,True,13.5,0.2356194490192344,14.371156692504885,0.2508240016042285,0.8711566925048828,0.015204552584994,14.371156692504885,0.2508240016042285
12.980841636657717,13.899999618530272,0.242600759369309,0.0625,False,-0.0269999999999992,0.0491999999999999,0.0755,0.0265084821730852,0.007347479028783,0.0001282377007734,-0.005086539937514,-0.0074837153059845,-0.0001306154723713,-0.0050218584947288,True,13.899999618530272,0.242600759369309,14.415493965148926,0.2515978329932214,0.5154943466186523,0.0089970736239123,14.415493965148926,0.2515978329932214
12.97607707977295,13.899999618530272,0.242600759369309,0.0625,False,-0.0519999999999996,0.0500000000000007,0.0765,0.0250036865472793,0.0069306146013613,0.0001209620439805,-0.0050908439393369,-0.0144135529210591,-0.0002515639553829,-0.0050645475275814,True,13.899999618530272,0.242600759369309,14.582690238952637,0.2545159584681621,0.6826906204223633,0.011915199098853,14.582690238952637,0.2545159584681621
12.978581428527832,13.899999618530272,0.242600759369309,0.0625,False,-0.0003999999999999,0.0512000000000005,0.0785,0.0236321240663528,0.0065506998895831,0.0001143312813832,-0.0050929923688951,-0.0001108778859012,-1.9351841766271905e-06,-0.0051544634625315,True,13.899999618530272,0.242600759369309,14.906794548034668,0.260172645781545,1.0067949295043943,0.0175718864122358,14.906794548034668,0.260172645781545
12.973962783813477,13.899999618530272,0.242600759369309,0.0625,False,0.0102000000000002,0.0550000000000006,0.0785,0.0225166119635105,0.0062415369657144,0.0001089353704366,-0.0050985214419627,0.0028274092547075,4.9347600796006105e-05,-0.0051472042687237,True,13.899999618530272,0.242600759369309,14.919488906860352,0.2603942041394827,1.019489288330078,0.0177934447701736,14.919488906860352,0.2603942041394827
