state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
3.7000000000000455,21.669444444444448,3.0,1.0,0.0,0.0,-0.01,-0.0004900152894152,0.0008545065647922,-2.2036844013761248
3.6000000000001364,21.62777777777778,3.0,1.0,0.0,0.0,-0.008,-0.0004635202836972,0.0008195952395908,-2.0740671782788147
3.0,21.53055555555556,3.0,1.0,0.0,0.0,-0.006,-0.0002903202441907,0.0007768720970489,-1.9282655877169093
1.900000000000091,21.43055555555556,3.0,1.0,0.0,0.0,-0.003,3.610653559290631e-05,0.0007030768319964,-1.6855739186442922
0.900000000000091,21.366666666666667,3.0,1.0,0.0,0.0,-0.001,0.0003303672092179,0.0006386237801052,-1.4778030563552804
1.1000000000001364,21.322222222222223,3.0,1.0,0.0,0.0,-0.003,0.0002587521639879,0.0007982469396665,-1.9997925258434663
1.2000000000000457,21.25,3.0,1.0,0.0,0.0,-0.0045,0.0002226492920948,0.0008802747470326,-2.2710410051109524
1.1000000000001364,21.200000000000003,3.0,1.0,0.0,0.0,-0.0065,0.0002511289228877,0.0009137278539128,-2.3801850298027207
1.2000000000000457,21.138888888888893,3.0,1.0,0.0,0.0,-0.0085,0.0002217950449075,0.0010302434675395,-2.755895595275472
1.1000000000001364,21.086111111111112,3.0,1.0,0.0,0.0,-0.0105,0.0002528956655594,0.0011762481881305,-3.219438765975789
1.1000000000001364,21.025,3.0,1.0,0.0,0.0,-0.0125,0.0002504202831865,0.0011254516430199,-3.0505640987603293
0.7000000000000455,20.97222222222222,3.0,1.0,0.0,0.0,-0.014,0.0003708255509778,0.0011157140834257,-3.0175116713440318
0.4000000000000909,20.91388888888889,3.0,1.0,0.0,0.0,-0.016,0.0004583949453892,0.0011366594117134,-3.084863283758836
0.0,20.84722222222222,3.0,1.0,0.0,0.0,-0.018,0.0005763013696799,0.0011814073659479,-3.226595436452116
-0.6999999999998181,20.775,3.0,1.0,0.0,0.0,-0.02,0.0007879561666903,0.0011800586944445,-3.2248617945354496
-1.0,20.691666666666663,3.0,1.0,0.0,0.0,-0.0214999999999999,0.0008747744052396,0.0011987291509285,-3.283875955161185
-1.199999999999818,20.647222222222226,3.0,1.0,0.0,0.0,-0.0229999999999999,0.0009288906096675,0.0011340810451656,-3.083448101097916
-1.599999999999909,20.57777777777778,3.0,1.0,0.0,0.0,-0.0224999999999999,0.0010463133923026,0.0011229086667299,-3.0539257227943426
-1.899999999999864,20.508333333333333,3.0,1.0,0.0,0.0,-0.0224999999999999,0.0011338806783354,0.0011086547747254,-3.021166111010677
-1.699999999999818,20.450000000000003,3.0,1.0,0.0,0.0,-0.02,0.0010649237284389,0.0010412393603473,-2.8182284261361223
