state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
2.1000000000001364,28.861111111111114,2.0,0.0,0.0,0.0,0.014,-0.0004126827445315,-0.0005711909034289,1.8211380135767328
2.1000000000001364,28.87777777777778,2.0,0.0,0.0,0.0,0.014,-0.0004165353038405,-0.0005741096101701,1.8333210333637424
2.0,28.861111111111114,2.0,0.0,0.0,0.0,0.014,-0.0003962056130126,-0.00058919203002,1.8920164379177629
2.1000000000001364,28.861111111111114,2.0,0.0,0.0,0.0,0.014,-0.0004224478173724,-0.0005907202139496,1.8943662542348416
2.1000000000001364,28.855555555555554,2.0,0.0,0.0,0.0,0.012,-0.0004253634310037,-0.0005004191771149,1.498290148863365
2.1000000000001364,28.85833333333333,2.0,0.0,0.0,0.0,0.012,-0.0004287818056127,-0.0005059989052824,1.5181178326018547
2.0,28.844444444444445,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0004098815130268,-0.0005224720225669,1.5818512078108988
2.0,28.85277777777778,2.0,0.0,0.0,0.0,0.013,-0.0004111176744118,-0.0005564755992963,1.7241455419042495
2.0,28.85277777777778,2.0,0.0,0.0,0.0,0.014,-0.0004111871267699,-0.0006174271111376,1.984360476368984
2.200000000000045,28.844444444444445,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004561822716492,-0.0006515389541164,2.130663069007127
2.300000000000182,28.847222222222225,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0004763875436958,-0.0006806653109379,2.258002838453943
2.300000000000182,28.866666666666667,2.0,0.0,0.0,0.0,0.015,-0.000472947720773,-0.0006496816058643,2.1281497674253997
2.5,28.88055555555556,2.0,0.0,0.0,0.0,0.015,-0.0005168061042374,-0.0006362115964293,2.074040152296628
2.400000000000091,28.86388888888889,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004933795912454,-0.0006178874755278,1.993815907138324
2.400000000000091,28.869444444444447,2.0,0.0,0.0,0.0,0.014,-0.0004942375061509,-0.0005831661983393,1.843137130876178
2.300000000000182,28.883333333333336,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0004713515730412,-0.0005683865747414,1.779981413540756
2.200000000000045,28.861111111111114,2.0,0.0,0.0,0.0,0.014,-0.0004494055454217,-0.0005824660183861,1.8411633172732744
2.200000000000045,28.869444444444447,2.0,0.0,0.0,0.0,0.0144999999999999,-0.000449106743419,-0.0006122709601186,1.9726132124189124
2.300000000000182,28.872222222222224,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004712899084876,-0.0006028734496794,1.932875907303913
2.400000000000091,28.861111111111114,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004915834869131,-0.0006138231838122,1.9796532549361343
2.300000000000182,28.872222222222224,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004673077990034,-0.0006098095327615,1.9638573548240716
2.300000000000182,28.875000000000004,2.0,0.0,0.0,0.0,0.015,-0.0004678989581893,-0.0006235140026547,2.024157050083643
2.300000000000182,28.88611111111112,2.0,0.0,0.0,0.0,0.015,-0.0004663160300821,-0.0006428647902794,2.109865460473728
2.400000000000091,28.872222222222224,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004872616926725,-0.0006117891171015,1.9775386011446927
2.400000000000091,28.872222222222224,2.0,0.0,0.0,0.0,0.015,-0.0004836771396876,-0.0006241040537133,2.0367766524400146
2.400000000000091,28.875000000000004,2.0,0.0,0.0,0.0,0.015,-0.0004771595297455,-0.0006240653456188,2.042431910046938
2.6000000000001364,28.9,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005144157352505,-0.0006445207982324,2.139833538166412
2.700000000000045,28.88611111111112,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005311628643058,-0.0007037410396151,2.4032415203639577
2.800000000000182,28.883333333333336,2.0,0.0,0.0,0.0,0.017,-0.0005491060957857,-0.000725153426174,2.504306825281311
2.900000000000091,28.9,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005696477609671,-0.0007051021093502,2.4260692052573765
2.900000000000091,28.90277777777778,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005678614023032,-0.0007026047096587,2.4181223672196768
2.900000000000091,28.87777777777778,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005671599916808,-0.0006704538827762,2.275226559152797
2.900000000000091,28.88888888888889,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005661543447103,-0.0006989842513576,2.399768992515069
2.900000000000091,28.883333333333336,2.0,0.0,0.0,0.0,0.018,-0.0005655825322991,-0.0007331577362492,2.548438256359552
2.900000000000091,28.872222222222224,2.0,0.0,0.0,0.0,0.018,-0.0005641490056029,-0.0007224599248729,2.503431345335661
2.900000000000091,28.87777777777778,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005622935109585,-0.0007151392637751,2.475839059320833
2.900000000000091,28.89444444444445,2.0,0.0,0.0,0.0,0.018,-0.0005606496723887,-0.0007304498576559,2.546623905800748
2.900000000000091,28.90277777777778,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0005602538616409,-0.0007436116575263,2.603853793139405
2.900000000000091,28.922222222222224,2.0,0.0,0.0,0.0,0.0184999999999999,-0.000560320080489,-0.0007597623043693,2.671299652524598
3.0,28.93055555555556,2.0,0.0,0.0,0.0,0.018,-0.0005832727263025,-0.0007312395027838,2.5397262847989275
3.1000000000001364,28.91666666666667,2.0,0.0,0.0,0.0,0.019,-0.000605175035531,-0.0007756638224236,2.722663886223701
3.300000000000182,28.91111111111111,2.0,0.0,0.0,0.0,0.018,-0.0006514728453789,-0.0007297975826077,2.5178370244034114
3.200000000000045,28.922222222222224,2.0,0.0,0.0,0.0,0.016,-0.0006294207681817,-0.0006220744107849,2.045993843975101
3.1000000000001364,28.919444444444444,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0006095931304679,-0.0006610623095184,2.2120260523044952
2.900000000000091,28.90833333333333,2.0,0.0,0.0,0.0,0.017,-0.0005672181412102,-0.0006785559817217,2.2854528426970435
2.800000000000182,28.91388888888889,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005464280648896,-0.0006671292358078,2.23732187716296
2.700000000000045,28.925,2.0,0.0,0.0,0.0,0.0164999999999999,-0.000525512212321,-0.0006642080843448,2.228710740538208
2.6000000000001364,28.91388888888889,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005054204434266,-0.0006750831962563,2.277549540129685
2.6000000000001364,28.919444444444444,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005076615083107,-0.0006774701178073,2.2884483133120117
2.700000000000045,28.938888888888894,2.0,0.0,0.0,0.0,0.016,-0.0005318916199344,-0.0006566639640368,2.196955732487029
2.700000000000045,28.938888888888894,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005319125142628,-0.0006650313735008,2.2276274723730496
2.800000000000182,28.93055555555556,2.0,0.0,0.0,0.0,0.0154999999999999,-0.00055444512477,-0.0006234349566511,2.0394129656619087
2.900000000000091,28.95277777777778,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005749598868907,-0.0006371887866407,2.095459813460759
2.900000000000091,28.947222222222223,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005743176923874,-0.0006784304277971,2.271134434235076
2.900000000000091,28.938888888888894,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005767052842317,-0.0006772013730369,2.2625153984896373
2.900000000000091,28.933333333333334,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005797442027908,-0.0006210389547049,2.0136232176424174
2.800000000000182,28.925,2.0,0.0,0.0,0.0,0.015,-0.0005593106002425,-0.0005963803851045,1.9017856017872556
2.700000000000045,28.936111111111117,2.0,0.0,0.0,0.0,0.0144999999999999,-0.000538707605706,-0.000585529138334,1.853722914451745
2.700000000000045,28.941666666666663,2.0,0.0,0.0,0.0,0.015,-0.000541734155136,-0.0006314883939921,2.0532484593730724
2.400000000000091,28.933333333333334,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0004764017082806,-0.0006399477133527,2.087903918171381
2.400000000000091,28.936111111111117,2.0,0.0,0.0,0.0,0.015,-0.0004790983416667,-0.0006227308185771,2.011721853603947
2.400000000000091,28.944444444444446,2.0,0.0,0.0,0.0,0.014,-0.0004802550062868,-0.0005706691881641,1.78596961616128
2.400000000000091,28.941666666666663,2.0,0.0,0.0,0.0,0.013,-0.0004805192329965,-0.0005235056160017,1.5825624893782069
2.300000000000182,28.958333333333336,2.0,0.0,0.0,0.0,0.013,-0.0004579383965683,-0.0005222317413426,1.58039643453794
2.300000000000182,28.96666666666667,2.0,0.0,0.0,0.0,0.013,-0.000457612910791,-0.0005395232583396,1.6579535874440403
2.400000000000091,28.95,2.0,0.0,0.0,0.0,0.014,-0.0004809302836316,-0.0005795347969979,1.8306439598736897
2.400000000000091,28.93055555555556,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004831737247614,-0.0006346929003484,2.0658532008485118
2.400000000000091,28.947222222222223,2.0,0.0,0.0,0.0,0.015,-0.0004863107476427,-0.0006298824446275,2.0418470600326315
2.400000000000091,28.944444444444446,2.0,0.0,0.0,0.0,0.015,-0.0004901688189651,-0.0006391195929609,2.078935736535383
2.400000000000091,28.933333333333334,2.0,0.0,0.0,0.0,0.015,-0.0004925300417331,-0.0006213624146766,1.9993208496462296
2.400000000000091,28.947222222222223,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004944953894162,-0.0006178519688546,1.985212582380755
2.400000000000091,28.944444444444446,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0004959544903281,-0.0006779814721085,2.247495494419655
2.400000000000091,28.95277777777778,2.0,0.0,0.0,0.0,0.016,-0.0004976436968818,-0.0006779503892175,2.24823887355216
2.400000000000091,28.96388888888889,2.0,0.0,0.0,0.0,0.015,-0.0004977208097722,-0.0006492709508165,2.123520924421288
2.5,28.96388888888889,2.0,0.0,0.0,0.0,0.0154999999999999,-0.000520584335823,-0.0006615013699047,2.177025094324223
2.6000000000001364,28.97222222222222,2.0,0.0,0.0,0.0,0.016,-0.0005416837414075,-0.0007027304382063,2.3589720271298966
2.6000000000001364,28.961111111111112,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005418151647748,-0.000669524539262,2.2146639960092083
2.6000000000001364,28.96944444444445,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0005409216035676,-0.0006245026597753,2.0196556629556377
2.6000000000001364,28.97222222222222,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005397177725352,-0.000680181721691,2.261642733124
2.5,28.97777777777778,2.0,0.0,0.0,0.0,0.016,-0.0005162345685974,-0.0006819965783506,2.269062624417208
2.6000000000001364,28.96666666666667,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005375003297259,-0.000653175113257,2.141253889550145
2.6000000000001364,28.98055555555556,2.0,0.0,0.0,0.0,0.015,-0.0005350452669758,-0.0006274487823247,2.0280889655560634
2.6000000000001364,28.98055555555556,2.0,0.0,0.0,0.0,0.0154999999999999,-0.000530763017095,-0.0006538681336678,2.142094478580416
2.6000000000001364,28.98333333333333,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005265487988364,-0.0006497111171483,2.1247140043780868
2.700000000000045,28.97222222222222,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005459202577938,-0.0007174910861067,2.4215864469481945
2.800000000000182,28.99166666666667,2.0,0.0,0.0,0.0,0.017,-0.0005661266602607,-0.0007126801647245,2.405224630115949
2.800000000000182,28.97777777777778,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005652410700861,-0.0006879731081426,2.297755043956624
2.800000000000182,28.96944444444445,2.0,0.0,0.0,0.0,0.016,-0.0005640838781142,-0.0006703658727928,2.2207563231912544
2.800000000000182,28.97222222222222,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005633063974856,-0.0006724108243361,2.2312521616024363
2.800000000000182,29.000000000000004,2.0,0.0,0.0,0.0,0.017,-0.000562778946057,-0.0007225459557957,2.454929313442109
2.800000000000182,29.000000000000004,2.0,0.0,0.0,0.0,0.018,-0.0005636942378216,-0.0007506679976359,2.579341754378715
2.700000000000045,29.00555555555556,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005423412899298,-0.0006916801212355,2.322151191575444
2.700000000000045,29.011111111111116,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005431462433883,-0.0006355383666232,2.0748934013792915
2.700000000000045,29.01944444444445,2.0,0.0,0.0,0.0,0.015,-0.0005433279755883,-0.0006227241829037,2.016544878302264
2.700000000000045,29.01666666666667,2.0,0.0,0.0,0.0,0.015,-0.0005447156137267,-0.0006193935405462,1.9981771029587567
2.6000000000001364,29.022222222222226,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0005248086560943,-0.0006035567494109,1.924658470888724
2.5,29.011111111111116,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005057334821883,-0.0006455589900724,2.099996501511875
2.400000000000091,29.022222222222226,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0004841286980114,-0.0006550452089868,2.134697272047624
2.400000000000091,29.00555555555556,2.0,0.0,0.0,0.0,0.016,-0.0004849975783272,-0.0006629055715166,2.163779076320788
2.5,29.022222222222226,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005072860572192,-0.0007010467816144,2.3319881067992747
2.5,29.011111111111116,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005076588005044,-0.00068834295962,2.279153131208795
2.5,29.01944444444445,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005085573351947,-0.0007048774277791,2.3550483105016915
2.5,29.01666666666667,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005083495089078,-0.0007012925343587,2.341515092331161
2.5,29.044444444444448,2.0,0.0,0.0,0.0,0.0154999999999999,-0.000506966239854,-0.0006427501211874,2.09159128549051
2.6000000000001364,29.047222222222224,2.0,0.0,0.0,0.0,0.015,-0.0005288507321955,-0.0006262831739149,2.0233111700736703
2.6000000000001364,29.041666666666668,2.0,0.0,0.0,0.0,0.015,-0.0005294755357953,-0.0006194990128278,1.9949246594503005
2.5,29.02777777777778,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0005073677057869,-0.0006116206059232,1.957430089880892
2.5,29.05277777777778,2.0,0.0,0.0,0.0,0.015,-0.0005057745723885,-0.0006248423014767,2.014793413267776
2.5,29.041666666666668,2.0,0.0,0.0,0.0,0.015,-0.0005011528176306,-0.0006181430071592,1.983957301684796
2.6000000000001364,29.044444444444448,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005201319374172,-0.0006625740788877,2.1830890031645565
2.6000000000001364,29.044444444444448,2.0,0.0,0.0,0.0,0.016,-0.0005161571845531,-0.0006636680918745,2.19232529101148
2.700000000000045,29.05555555555556,2.0,0.0,0.0,0.0,0.016,-0.000535501020343,-0.000659282610286,2.1768479707166146
2.700000000000045,29.05555555555556,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005336409343845,-0.0006381518323905,2.0848941984050757
2.700000000000045,29.061111111111117,2.0,0.0,0.0,0.0,0.016,-0.0005336682188357,-0.0006484890473075,2.130314578618246
2.700000000000045,29.05555555555556,2.0,0.0,0.0,0.0,0.016,-0.0005326588013605,-0.0006505675264634,2.1384792347429302
2.700000000000045,29.06388888888889,2.0,0.0,0.0,0.0,0.016,-0.0005313521104948,-0.0006584979710169,2.176014914453714
2.700000000000045,29.05277777777778,2.0,0.0,0.0,0.0,0.016,-0.0005297007479661,-0.0006435317336581,2.1114285805327664
2.700000000000045,29.069444444444446,2.0,0.0,0.0,0.0,0.016,-0.0005293695395535,-0.0006576083833351,2.1748481650427185
2.700000000000045,29.058333333333334,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005277889923612,-0.0006704125553369,2.229271560108549
2.700000000000045,29.066666666666663,2.0,0.0,0.0,0.0,0.016,-0.0005248061296772,-0.0006464636535383,2.1258685031573816
2.700000000000045,29.05555555555556,2.0,0.0,0.0,0.0,0.016,-0.0005209558016075,-0.0006530171376653,2.1557343298327143
2.700000000000045,29.069444444444446,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005168574140065,-0.00066611811053,2.217500586848145
2.800000000000182,29.06388888888889,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005359832279567,-0.0007076939800754,2.4006250711901207
2.900000000000091,29.061111111111117,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005558657977686,-0.0006964694475755,2.353278366710011
3.0,29.061111111111117,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005750896950887,-0.0007022329373285,2.380366833915397
3.1000000000001364,29.083333333333336,2.0,0.0,0.0,0.0,0.017,-0.0005937374898306,-0.0006774010253138,2.2766208638986547
3.1000000000001364,29.066666666666663,2.0,0.0,0.0,0.0,0.0174999999999999,-0.000590596409822,-0.000686313258484,2.3165028794612543
3.1000000000001364,29.06388888888889,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005871101129738,-0.0006974406423978,2.3666899210442685
3.1000000000001364,29.069444444444446,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005837450778765,-0.0006916780257597,2.3440399017667253
3.1000000000001364,29.083333333333336,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005803547830999,-0.0006818972760811,2.305628537952528
3.1000000000001364,29.072222222222223,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005786363791316,-0.0006835322128608,2.3149589874886494
3.1000000000001364,29.07777777777778,2.0,0.0,0.0,0.0,0.018,-0.0005776937250196,-0.0006874448736198,2.333927708731315
3.1000000000001364,29.072222222222223,2.0,0.0,0.0,0.0,0.018,-0.0005770144448747,-0.0006892616511322,2.3385516106588584
3.1000000000001364,29.07777777777778,2.0,0.0,0.0,0.0,0.018,-0.0005771405777631,-0.0007015143637545,2.3863695561215392
