carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
15.221914291381836,2.900000095367432,0.0506145499723112,0.5,False,0.0272000000000005,0.0170000000000003,0.024,-0.008126069791615,-0.002252299689528,-3.93100453239099e-05,-0.0014535325015083,0.0075390137084938,0.0001315806115662,-0.0017390061402693,True,2.900000095367432,0.0506145499723112,4.56963586807251,0.0797551915150945,1.669635772705078,0.0291406415427832,4.56963586807251,0.0797551915150945
15.225603103637695,2.5999999046325684,0.0453785588873768,0.4375,False,0.0310000000000005,0.0170000000000003,0.023,-0.007142708171159,-0.00197975623202,-3.4553264635626895e-05,-0.0013521074801121,0.0085923212487434,0.0001499642961796,-0.0016834166599437,True,2.5,0.0436332312998582,4.37230110168457,0.0763110501129711,1.8723011016845703,0.0326778188131129,4.373293876647949,0.0763283773048134
15.232665061950684,2.400000095367432,0.0418879037123395,0.5,False,0.0326000000000004,0.0170000000000003,0.023,-0.0060316617600619,-0.0016718296498642,-2.9178931922595937e-05,-0.0012861526641798,0.0090359255464976,0.0001577066517514,-0.001637341803871,True,2.400000095367432,0.0418879037123395,4.19189977645874,0.0731624530128193,1.7918996810913086,0.0312745493004797,4.19189977645874,0.0731624530128193
15.242562294006348,2.0999999046325684,0.0366519126274052,0.625,False,0.0336000000000007,0.0170000000000003,0.0214999999999999,-0.0047162096016108,-0.0013072359959239,-2.2815572229459432e-05,-0.0011847787757574,0.009313226759057,0.0001625464709303,-0.0016230635810643,True,2.0999999046325684,0.0366519126274052,4.10661506652832,0.0716739540229251,2.006615161895752,0.0350220413955199,4.10661506652832,0.0716739540229251
15.24771213531494,1.7999999523162842,0.03141592570366,0.75,False,0.0340000000000006,0.0134000000000007,0.0214999999999999,-0.0032490466255694,-0.0009005812892697,-1.5718108679611955e-05,-0.0010825331736082,0.0094242303555136,0.0001644838491701,-0.0015830622287467,True,1.7999999523162842,0.03141592570366,3.935171127319336,0.0686816928011394,2.135171175003052,0.0372657670974793,3.935171127319336,0.0686816928011394
15.249832153320312,1.0,0.0174532925199432,0.4375,False,0.0274,0.0108000000000005,0.02,-0.0017804134404286,-0.0004935095389076,-8.613366343938258e-06,-0.0008140790770386,0.007594955788929,0.0001325569850602,-0.0015498016728088,True,1.0,0.0174532925199432,3.783843278884888,0.0660405235959993,2.783843278884888,0.048587231076056,3.783843278884888,0.0660405235959993
15.25132179260254,0.800000011920929,0.013962634224014,0.3125,False,0.0091999999999998,0.0072,0.02,-0.0003837418335024,-0.0001063701463331,-1.8565092793408704e-06,-0.0007450753943648,0.002550165921012,4.450879179381355e-05,-0.0015055973781272,True,0.800000011920929,0.013962634224014,3.592468023300171,0.0627003952792003,2.792468011379242,0.0487377610551862,3.592468023300171,0.0627003952792003
15.254125595092772,0.800000011920929,0.013962634224014,0.5,False,0.0112000000000005,0.0074000000000005,0.0174999999999999,0.0008546728640794,0.0002369091940742,4.134845464841558e-06,-0.0007399287490465,0.0031045597504599,5.4184789470420496e-05,-0.0014520626282319,True,0.800000011920929,0.013962634224014,3.377714872360229,0.058952245716266,2.5777148604393005,0.0449896114922519,3.378436088562012,0.0589648333136058
15.26091194152832,0.699999988079071,0.0122173045559008,0.4375,False,0.0280000000000004,0.0040000000000004,0.017,0.0020973202772438,0.0005813595417172,1.0146638140851545e-05,-0.0006985999030583,0.0077613645110393,0.000135461365165,-0.0014216805575415,True,0.699999988079071,0.0122173045559008,3.253840684890747,0.0567902332866908,2.553840696811676,0.0445729287307899,3.253840684890747,0.0567902332866908
15.261513710021973,0.699999988079071,0.0122173045559008,0.4375,False,0.0396,0.0028000000000005,0.016,0.0034266225993633,0.0009498243729165,1.657756262308421e-05,-0.0006895310441347,0.0109767107630948,0.0001915797438551,-0.001378396525979,True,0.699999988079071,0.0122173045559008,3.0947344303131104,0.0540133052837947,2.3947344422340398,0.0417960007278939,3.0947344303131104,0.0540133052837947
15.26177215576172,0.699999988079071,0.0122173045559008,0.4375,False,0.0365999999999999,0.0026000000000001,0.016,0.0049345009028911,0.0013677854194572,2.3872359030301004e-05,-0.0006799884737,0.0101450880924562,0.0001770651901182,-0.0013548248680308,True,0.699999988079071,0.0122173045559008,3.0018138885498047,0.0523915358872882,2.3018139004707336,0.0401742313313873,3.0018138885498047,0.0523915358872882
15.267032623291016,0.699999988079071,0.0122173045559008,0.4375,False,0.0186000000000001,0.0052000000000003,0.0154999999999999,0.0064316182397305,0.0017827715248489,3.111523291941343e-05,-0.0006725255587061,0.0051557087386422,8.99840927631515e-05,-0.0013385460479184,True,0.699999988079071,0.0122173045559008,2.929034948348999,0.051121303754672,2.229034960269928,0.0389039991987712,2.929034948348999,0.051121303754672
15.273807525634766,0.699999988079071,0.0122173045559008,0.4375,False,0.0247999999999999,0.0048000000000003,0.0154999999999999,0.0078425649553537,0.0021738777257054,3.794132384932669e-05,-0.0006661025906318,0.0068743029741427,0.0001199792206784,-0.0013068749103695,True,0.699999988079071,0.0122173045559008,2.7995541095733643,0.0488614367997933,2.099554121494293,0.0366441322438924,2.7995541095733643,0.0488614367997933
15.287625312805176,0.5,0.0087266462599716,0.5,False,-0.0114,0.0078000000000004,0.014,0.008967968635261,0.0024858551090938,4.338635638121007e-05,-0.0005964857421624,-0.003159996359961,-5.51523408323562e-05,-0.001277016592212,True,0.5,0.0087266462599716,2.6760687828063965,0.0467062112698086,2.1760687828063965,0.0379795650098369,2.6773693561553955,0.0467289105569123
15.296560287475586,0.5,0.0087266462599716,0.4375,False,-0.0229999999999996,0.0062000000000006,0.014,0.0095630679279565,0.0026508698475674,4.626640688189295e-05,-0.0006003427822354,-0.0063755697390596,-0.0001112746836371,-0.0012729277368634,True,0.5,0.0087266462599716,2.6348133087158203,0.0459861674124568,2.1348133087158203,0.0372595211524852,2.6348133087158203,0.0459861674124568
15.305242538452148,0.4000000059604645,0.006981317112007,0.625,False,-0.0083999999999999,0.0026000000000001,0.014,0.0098058758303523,0.0027182251725322,4.7441979071277816e-05,-0.0005715352299998,-0.0023285111747585,-4.064018666901823e-05,-0.0012925299815833,True,0.4000000059604645,0.006981317112007,2.669414758682251,0.0465900766403351,2.2694147527217865,0.0396087595283281,2.669414758682251,0.0465900766403351
15.306004524230955,0.2000000029802322,0.0034906585560035,0.5625,False,0.0007999999999999,-0.0011999999999998,0.014,0.0099721988663077,0.0027643412234727,4.824685599820856e-05,-0.0005049474035427,0.0002217638264565,3.87050893348796e-06,-0.0013127055717632,True,0.2000000029802322,0.0034906585560035,2.714157819747925,0.047370990373352,2.514157816767693,0.0438803318173485,2.714157819747925,0.047370990373352
15.302275657653809,0.2000000029802322,0.0034906585560035,0.375,False,-0.0343999999999997,-0.0039999999999995,0.014,0.009981089271605,0.002766753319632,4.828895501806295e-05,-0.0004986641478185,-0.0095356640548349,-0.0001664287341209,-0.0013107113773003,True,0.2000000029802322,0.0034906585560035,2.7009172439575195,0.0471398987309496,2.5009172409772877,0.0436492401749461,2.7009172439575195,0.0471398987309496
15.297928810119627,0.3000000119209289,0.0052359879640424,0.3125,False,-0.0365999999999999,-0.0035999999999996,0.014,0.0095804017037153,0.0026556082035943,4.634910679569376e-05,-0.0005249151979158,-0.0101452176283862,-0.0001770674509467,-0.0012838642578572,True,0.4000000059604645,0.006981317112007,2.6305160522460938,0.0459111661382575,2.2305160462856293,0.0389298490262504,2.630075216293335,0.0459034720994207
15.293193817138672,0.5,0.0087266462599716,0.25,False,-0.0107999999999996,-0.0027999999999996,0.014,0.0090125584974884,0.0024981225777226,4.360046409966854e-05,-0.0005835659335707,-0.002993569899926,-5.224765114230628e-05,-0.0012262692907825,True,0.5,0.0087266462599716,2.4745984077453613,0.0431898898797657,1.974598407745361,0.034463243619794,2.4745984077453613,0.0431898898797657
15.30076026916504,0.5,0.0087266462599716,0.1875,False,0.0056000000000002,0.0,0.012,0.0085596553981304,0.0023725203076687,4.140829093924927e-05,-0.0005762613912127,0.0015521785755356,2.709062672201212e-05,-0.0011590379290282,True,0.5,0.0087266462599716,2.296159029006958,0.0400755352055674,1.796159029006958,0.0313488889455957,2.296159029006958,0.0400755352055674
15.313274383544922,0.5,0.0087266462599716,0.1875,False,-0.0089999999999994,0.0049999999999998,0.0095,0.0080805597826838,0.0022397297710637,3.909065886000212e-05,-0.0005791590298946,-0.0024945756830819,-4.353855910996636e-05,-0.0009993545245379,True,0.5,0.0087266462599716,1.805762767791748,0.0315165058078918,1.305762767791748,0.0227898595479201,1.805762767791748,0.0315165058078918
15.317279815673828,0.5,0.0087266462599716,0.25,False,0.0018000000000002,0.0045999999999999,0.0095,0.0076414747163653,0.0021180508913021,3.696696177802234e-05,-0.0005857096144906,0.0004989209211383,8.707812780946982e-06,-0.0009828602196648,True,0.5,0.0087266462599716,1.7577232122421265,0.0306780573923562,1.2577232122421265,0.0219514111323845,1.7577232122421265,0.0306780573923562
15.321249961853027,0.4000000059604645,0.006981317112007,0.3125,False,0.0212000000000003,0.0036000000000004,0.01,0.0074644228443503,0.0020689968871142,3.611080789365664e-05,-0.0005570044206998,0.0058762391843893,0.0001025597214022,-0.0010161403333768,True,0.4000000059604645,0.006981317112007,1.8620530366897583,0.032498956336995,1.4620530307292938,0.025517639224988,1.8620530366897583,0.032498956336995
15.320178031921388,0.3000000119209289,0.0052359879640424,0.3125,False,0.0162000000000004,0.0028000000000005,0.01,0.0075508588925004,0.0020929810253306,3.652941007378592e-05,-0.0005277803107588,0.0044903888541782,7.837207020026649e-05,-0.0010223017306998,True,0.3000000119209289,0.0052359879640424,1.873608350753784,0.0327006346135143,1.5736083388328552,0.0274646466494718,1.873608350753784,0.0327006346135143
15.31373119354248,0.3000000119209289,0.0052359879640424,0.4375,False,-0.0156,0.0030000000000001,0.01,0.0076491334475576,0.0021202272338574,3.700494612126357e-05,-0.0005284627659016,-0.0043240904443543,-7.546961540800862e-05,-0.0010343313915655,True,0.3000000119209289,0.0052359879640424,1.897588133811951,0.0331191607817932,1.5975881218910215,0.0278831728177508,1.897588133811951,0.0331191607817932
15.308992385864258,0.3000000119209289,0.0052359879640424,0.4375,False,-0.0072,0.0028000000000005,0.01,0.0075970459729433,0.0021058007316753,3.6753156158639966e-05,-0.0005308931618279,-0.0019957448358297,-3.483231841490214e-05,-0.0010296831605955,True,0.3000000119209289,0.0052359879640424,1.877016544342041,0.0327601188131747,1.577016532421112,0.0275241308491323,1.877016544342041,0.0327601188131747
15.3187894821167,0.3000000119209289,0.0052359879640424,0.4375,False,-0.0111999999999996,0.0024000000000006,0.0095,0.0074011888355016,0.0020515203509117,3.5805784795078994e-05,-0.0005335705119894,-0.0031045050249218,-5.4183834329595225e-05,-0.0010252932552248,True,0.3000000119209289,0.0052359879640424,1.8575537204742432,0.0324204284549459,1.5575537085533142,0.0271844404909035,1.8575537204742432,0.0324204284549459
15.327055931091309,0.3000000119209289,0.0052359879640424,0.4375,False,-0.0169999999999994,0.0024000000000006,0.01,0.0070884078741073,0.0019648268215591,3.429269726770149e-05,-0.0005363485727628,-0.004712208518434,-8.224355368719816e-05,-0.0010445149382576,True,0.3000000119209289,0.0052359879640424,1.9194042682647705,0.0334999241580527,1.6194042563438416,0.0282639361940103,1.9194042682647705,0.0334999241580527
15.326943397521973,0.3000000119209289,0.0052359879640424,0.4375,False,-0.0312000000000001,0.0,0.01,0.0065602641552686,0.0018184301939513,3.173759410212959e-05,-0.0005389424911638,-0.008648283164896,-0.0001509410158722,-0.0010488799307495,True,0.3000000119209289,0.0052359879640424,1.935227870941162,0.0337760981242831,1.6352278590202332,0.0285401101602407,1.9352154731750488,0.0337758817424446
15.326845169067385,0.3000000119209289,0.0052359879640424,0.375,False,-0.0223999999999993,-0.0003999999999999,0.01,0.0058547938242554,0.0016228742290293,2.832449864232644e-05,-0.0005406768532903,-0.0062089945131208,-0.0001083673974922,-0.0010502450168132,True,0.3000000119209289,0.0052359879640424,1.9487594366073608,0.0340122684981081,1.648759424686432,0.0287762805340657,1.9487594366073608,0.0340122684981081
15.329160690307615,0.4000000059604645,0.006981317112007,0.3125,False,-0.0309999999999996,0.0016000000000007,0.0105,0.0050336131826043,0.0013952425565355,2.435157647548902e-05,-0.0005750049425166,-0.0085927379962527,-0.0001499715697958,-0.0010524253593757,True,0.4000000059604645,0.006981317112007,1.9733006954193115,0.0344405942669607,1.573300689458847,0.0274592771549537,1.9734466075897217,0.0344431409147531
15.333263397216797,0.4000000059604645,0.006981317112007,0.3125,False,-0.0145999999999997,0.0018000000000002,0.0105,0.0040976521559059,0.0011358045562099,1.982352916501688e-05,-0.0005785679506316,-0.0040468897528952,-7.063155065324267e-05,-0.0010475788731127,True,0.4000000059604645,0.006981317112007,1.9809608459472656,0.0345742891148719,1.5809608399868011,0.0275929720028649,1.9809608459472656,0.0345742891148719
15.33633518218994,0.5,0.0087266462599716,0.25,False,-0.0125999999999999,0.0024000000000006,0.0105,0.0032393087167292,0.0008978808992939,1.5670977983447237e-05,-0.0006143031657282,-0.0034925042101349,-6.095569760661872e-05,-0.001046007615514,True,0.5,0.0087266462599716,1.994894027709961,0.0348174690119098,1.494894027709961,0.0260908227519381,1.994894027709961,0.0348174690119098
15.334315299987791,0.5,0.0087266462599716,0.25,False,0.0038,0.0040000000000004,0.0105,0.0025422400794923,0.0007046648905903,1.2298722464006812e-05,-0.0006177318981617,0.0010532941423761,1.8383450776434507e-05,-0.0010495036840438,True,0.5,0.0087266462599716,2.026721954345703,0.0353729711257867,1.5267219543457031,0.026646324865815,2.026721954345703,0.0353729711257867
15.32754611968994,0.5,0.0087266462599716,0.125,False,-0.0125999999999999,0.0040000000000004,0.011,0.0018611513078212,0.0005158813243942,9.003827660228186e-06,-0.0006238443939557,-0.0034925181311434,-6.0955940574053046e-05,-0.001057983841747,True,0.5,0.0087266462599716,2.066322088241577,0.0360641238465003,1.5663220882415771,0.0273374775865286,2.066322088241577,0.0360641238465003
15.323041915893556,0.4000000059604645,0.006981317112007,0.1875,False,0.0250000000000003,0.0016000000000007,0.011,0.0015052238013595,0.0004172240164861,7.28193280607927e-06,-0.0005924412305191,0.0069296010352308,0.0001209443539143,-0.0010659773834049,True,0.4000000059604645,0.006981317112007,2.096059560775757,0.0365831406534431,1.6960595548152924,0.029601823541436,2.096059560775757,0.0365831406534431
15.32835578918457,0.5,0.0087266462599716,0.25,False,0.0528000000000004,0.0016000000000007,0.011,0.001723930821754,0.0004778446973016,8.339963281109183e-06,-0.0006231547872751,0.0146352740487902,0.000255433719083,-0.0010573625331744,True,0.5,0.0087266462599716,2.0731825828552246,0.0361838620658238,1.5731825828552246,0.0274572158058521,2.0733799934387207,0.0361873075304841
15.329590797424316,0.5,0.0087266462599716,0.125,False,0.0390000000000005,0.0011999999999998,0.0115,0.0024718425702303,0.0006851529334164,1.1958174567815032e-05,-0.0006189364154327,0.0108101400651712,0.0001886725367389,-0.0010803896002471,True,0.5,0.0087266462599716,2.1503777503967285,0.0375311719060517,1.6503777503967283,0.02880452564608,2.1503777503967285,0.0375311719060517
15.326034545898438,0.6000000238418579,0.0104719759280848,0.0625,False,0.0216000000000002,0.0038,0.0115,0.0033167370129376,0.0009193395035506,1.6045501280609256e-05,-0.0006456107786323,0.0059871292777314,0.0001044951186389,-0.0010811259271577,True,0.6000000238418579,0.0104719759280848,2.141426086425781,0.0373749358962265,1.5414260625839231,0.0269029599681416,2.141426086425781,0.0373749358962265
15.324196815490724,0.6000000238418579,0.0104719759280848,0.1875,False,0.0040000000000004,0.0041999999999999,0.011,0.0042104180902242,0.001167052928367,2.0368916145046973e-05,-0.0006414782480541,0.0011087287802385,1.9350967726783933e-05,-0.0010795285925269,True,0.6000000238418579,0.0104719759280848,2.129631519317627,0.0371690818663418,1.529631495475769,0.0266971059382569,2.129631519317627,0.0371690818663418
15.322954177856444,0.6000000238418579,0.0104719759280848,0.25,False,0.0236,0.0064000000000001,0.011,0.0049754339270293,0.0013791060932356,2.406994206127853e-05,-0.0006394145648424,0.0065415206548214,0.0001141710735138,-0.0010879263281822,True,0.6000000238418579,0.0104719759280848,2.1413073539733887,0.0373728636240033,1.5413073301315308,0.0269008876959184,2.1413073539733887,0.0373728636240033
15.326861381530762,0.6000000238418579,0.0104719759280848,0.25,False,0.0224000000000001,0.0083999999999999,0.011,0.005760000552982,0.0015965878606726,2.786571496610981e-05,-0.0006404173973169,0.0062089521954214,0.000108366658909,-0.0011116199893876,True,0.6000000238418579,0.0104719759280848,2.2016494274139404,0.0384260314830211,1.6016494035720823,0.0279540555549362,2.2016494274139404,0.0384260314830211
15.330392837524414,0.5,0.0087266462599716,0.3125,False,0.0247999999999999,0.0045999999999999,0.0115,0.0065958825871348,0.0018282987723467,3.190983328762058e-05,-0.0006085671994762,0.0068742596544451,0.000119978464607,-0.0011126464232802,True,0.5,0.0087266462599716,2.1772048473358154,0.0379993930763904,1.6772048473358154,0.0292727468164188,2.1772048473358154,0.0379993930763904
15.320556640625,0.5,0.0087266462599716,0.375,False,-0.008,0.0040000000000004,0.0105,0.0073618241585791,0.0020406172047273,3.5615488995335235e-05,-0.0006075134117889,-0.0022175125738088,-3.870289561733767e-05,-0.0010820049792528,True,0.5,0.0087266462599716,2.04402232170105,0.035674919497942,1.5440223217010498,0.0269482732379704,2.04402232170105,0.035674919497942
15.312768936157228,0.5,0.0087266462599716,0.375,False,-0.0073999999999996,-0.0005999999999994,0.01,0.0078538814559578,0.0021770060246083,3.7995922965168944e-05,-0.0006036873785427,-0.0020511952812682,-3.580011125950252e-05,-0.0010332678211852,True,0.5,0.0087266462599716,1.8618587255477903,0.0324955649677944,1.3618587255477903,0.0237689187078227,1.8618587255477903,0.0324955649677944
15.3079252243042,0.6000000238418579,0.0104719759280848,0.3125,False,-0.0027999999999996,0.0,0.01,0.0082152942195534,0.0022771668641144,3.974405939611226e-05,-0.0006293983835548,-0.0007761215909156,-1.3545877157294402e-05,-0.0009761203546077,True,0.6000000238418579,0.0104719759280848,1.6690278053283691,0.029130030510315,1.0690277814865112,0.0186580545822301,1.6690278053283691,0.029130030510315
15.306815147399902,0.6000000238418579,0.0104719759280848,0.125,False,-0.0251999999999998,0.0030000000000001,0.008,0.0082520321011543,0.0022873367189402,3.992155684727076e-05,-0.0006248172777408,-0.0069850534523768,-0.0001219121811717,-0.0009291499736718,True,0.6000000238418579,0.0104719759280848,1.5258203744888306,0.0266305893288429,0.9258203506469728,0.016158613400758,1.5258203744888306,0.0266305893288429
15.316472053527832,0.6000000238418579,0.0104719759280848,0.25,False,-0.0259999999999998,0.0040000000000004,0.007,0.0078474385663867,0.0021751910744518,3.796424610917792e-05,-0.0006274501330486,-0.0072068060752959,-0.0001257824945666,-0.0008649865048937,True,0.6000000238418579,0.0104719759280848,1.3270585536956787,0.0231615411287435,0.7270585298538208,0.0126895652006586,1.3274363279342651,0.0231681345330361
15.319952964782717,0.5,0.0087266462599716,0.25,False,-0.0059999999999993,0.0038,0.007,0.0072959959506988,0.0020223455123913,3.52965878041609e-05,-0.0005992789223445,-0.001663114008881,-2.9026815291016803e-05,-0.0008009594166651,True,0.5,0.0087266462599716,1.1204980611801147,0.0195563804298058,0.6204980611801147,0.0108297341698342,1.1204980611801147,0.0195563804298058
15.31935214996338,0.6000000238418579,0.0104719759280848,0.375,False,-0.0236,0.0040000000000004,0.0055,0.0067036864347755,0.0018581712944426,3.2431207154069446e-05,-0.0006383689136484,-0.0065416010989653,-0.000114172477529,-0.0007837945595383,True,0.6000000238418579,0.0104719759280848,1.0653754472732544,0.0185943093248255,0.4653754234313965,0.0081223333967406,1.0653754472732544,0.0185943093248255
15.316411018371582,0.3000000119209289,0.0052359879640424,0.375,False,-0.0245999999999995,-0.0030000000000001,0.006,0.0059429248794913,0.0016473012781223,2.875083107554668e-05,-0.0005434268234879,-0.0068187992046903,-0.0001190104971542,-0.0007934615714475,True,0.3000000119209289,0.0052359879640424,1.0992332696914673,0.0191852398035788,0.7992332577705383,0.0139492518395364,1.0992332696914673,0.0191852398035788
15.314205169677734,0.3000000119209289,0.0052359879640424,0.375,False,-0.0358,-0.0017999999999993,0.006,0.0050707105547189,0.0014055301268714,2.4531128449879923e-05,-0.0005454265948081,-0.009923259866444,-0.0001731935572004,-0.0007803466287441,True,0.3000000119209289,0.0052359879640424,1.0637149810791016,0.0185653287226195,0.7637149691581726,0.013329340758577,1.0637149810791016,0.0185653287226195
15.311506271362305,0.3000000119209289,0.0052359879640424,0.4375,False,-0.0095999999999998,-0.0011999999999998,0.005,0.0040699359960854,0.0011281225983295,1.9689453707004405e-05,-0.0005460730490436,-0.0026609698418796,-4.644268503707263e-05,-0.0007403708295896,True,0.3000000119209289,0.0052359879640424,0.9534536004066468,0.0166409045920903,0.6534535884857178,0.0114049166280478,0.9534536004066468,0.0166409045920903
15.309120178222656,0.3000000119209289,0.0052359879640424,0.375,False,-0.0073999999999996,0.0020000000000006,0.005,0.0030593457631766,0.0008479994633697,1.4800382690948011e-05,-0.0005485402369238,-0.0020511561996249,-3.579942915614955e-05,-0.0007193168275989,True,0.4000000059604645,0.006981317112007,0.9137691259384156,0.015948279850696,0.513769119977951,0.008966962738689,0.9134578108787536,0.0159428463778939
15.304916381835938,0.4000000059604645,0.006981317112007,0.3125,False,-0.0049999999999998,0.0034,0.005,0.002284409943968,0.0006331987776606,1.1051403489782625e-05,-0.000584455795346,-0.0013859131968249,-2.418874843143503e-05,-0.0007159882225096,True,0.4000000059604645,0.006981317112007,0.9274616241455078,0.0161872590272332,0.5274616181850433,0.0092059419152262,0.9274616241455078,0.0161872590272332
15.309012413024902,0.4000000059604645,0.006981317112007,0.375,False,0.0018000000000002,0.0018000000000002,0.005,0.0017023452091962,0.0004718602964166,8.235515781906407e-06,-0.0005870930523711,0.0004989284952087,8.707944973412835e-06,-0.0007146534626372,True,0.4000000059604645,0.006981317112007,0.940668284893036,0.0164177587404715,0.5406682789325714,0.0094364416284644,0.940668284893036,0.0164177587404715
15.30979824066162,0.3000000119209289,0.0052359879640424,0.5,False,0.0094000000000002,0.0052000000000003,0.005,0.0012581392657011,0.0003487360308357,6.086591958420187e-06,-0.0005602262191361,0.0026055292758303,4.5475064620342816e-05,-0.00072150840424,True,0.3000000119209289,0.0052359879640424,0.9738132357597352,0.0169962472635071,0.6738132238388062,0.0117602592994647,0.9738132357597352,0.0169962472635071
