state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
8.300000000000182,8.783333333333333,2.0,0.0,0.0,0.0,0.0364999999999999,-0.0031131199466656,-0.0015445201424881,2.5627691242272364
8.5,8.794444444444444,2.0,0.0,0.0,0.0,0.0414999999999999,-0.003188144457825,-0.0016285378951579,2.762611839486921
9.0,8.805555555555555,2.0,0.0,0.0,0.0,0.044,-0.0033950392458406,-0.0017359183402732,3.017719494438934
10.700000000000044,8.805555555555555,2.0,0.0,0.0,0.0,0.0484999999999999,-0.0041216356066192,-0.0020297006703913,3.7029832073141393
12.100000000000136,8.825000000000001,2.0,0.0,0.0,0.0,0.0494999999999999,-0.0047091434110414,-0.0019986166153103,3.637303407398247
12.300000000000182,8.838888888888889,2.0,0.0,0.0,0.0,0.051,-0.0047839143482353,-0.0020526822190731,3.770542408257406
12.700000000000044,8.844444444444445,2.0,0.0,0.0,0.0,0.0544999999999999,-0.0049530643453331,-0.0022300397977232,4.188685520500551
13.200000000000044,8.847222222222223,2.0,0.0,0.0,0.0,0.0574999999999999,-0.0051644554958186,-0.0023854519240558,4.552550488326746
13.200000000000044,8.855555555555556,2.0,0.0,0.0,0.0,0.0584999999999999,-0.0051584462633926,-0.0024103305768221,4.6177113714376
13.700000000000044,8.866666666666667,2.0,0.0,0.0,0.0,0.0524999999999999,-0.0053665427747779,-0.0021033512894064,3.916464763253883
14.100000000000136,8.883333333333335,2.0,0.0,0.0,0.0,0.048,-0.0055286629755888,-0.0018852717475965,3.41979592782028
14.0,8.88888888888889,2.0,0.0,0.0,0.0,0.0454999999999999,-0.0054777531273825,-0.001736250007525,3.081358090378714
14.0,8.897222222222222,2.0,0.0,0.0,0.0,0.039,-0.0054714769088039,-0.001400627545081,2.311879605307858
13.400000000000093,8.9,2.0,0.0,0.0,0.0,0.033,-0.0052098187808222,-0.001093108090572,1.6056534099901485
12.300000000000182,8.916666666666668,2.0,0.0,0.0,0.0,0.027,-0.0047380853880771,-0.0007964246324263,0.9252513807699096
10.200000000000044,8.927777777777779,2.0,0.0,0.0,0.0,0.0194999999999999,-0.003844349037548,-0.0004219382244627,0.062587873682176
7.0,8.933333333333335,2.0,0.0,0.0,0.0,0.018,-0.0024836780786156,-0.0003668154822662,-0.06288288546306
3.800000000000182,8.93888888888889,2.0,0.0,0.0,0.0,0.01,-0.0011234718112046,1.966009949683212e-05,-0.959181263330486
2.700000000000045,8.95277777777778,2.0,0.0,0.0,0.0,0.0085,-0.0006637332711162,7.635420479346067e-05,-1.0925806285069304
2.700000000000045,8.96388888888889,2.0,0.0,0.0,0.0,0.005,-0.0006629720107422,0.0002358720521442,-1.4679498637066926
1.900000000000091,8.977777777777778,2.0,0.0,0.0,0.0,-0.0045,-0.0003085480300095,0.0007328302017413,-2.6236267047405595
1.5,8.977777777777778,2.0,0.0,0.0,0.0,0.006,-0.0001258449374147,0.0002123106096405,-1.4128867254529354
1.400000000000091,8.997222222222224,2.0,0.0,0.0,0.0,0.008,-7.39996199070383e-05,0.0001274864043807,-1.211013212939896
1.5,9.008333333333333,2.0,0.0,0.0,0.0,0.002,-0.000108946008746,0.0004256234969943,-1.8986807892716584
1.6000000000001364,9.022222222222224,2.0,0.0,0.0,0.0,-0.0055,-0.0001423890626918,0.0008145245956256,-2.795044485039079
1.400000000000091,9.02777777777778,2.0,0.0,0.0,0.0,-0.01,-5.061687044561773e-05,0.0010487384861335,-3.3310491364907944
0.7000000000000455,9.036111111111111,2.0,0.0,0.0,0.0,-0.009,0.0002521473686016,0.0010174185736104,-3.2499821449411668
-0.7999999999999545,9.05277777777778,2.0,0.0,0.0,0.0,-0.014,0.0008923480829348,0.0013181730173528,-3.937578367472173
-2.5,9.069444444444445,2.0,0.0,0.0,0.0,-0.0175,0.0016162269428432,0.0014307842357084,-4.187510989409397
-3.699999999999818,9.069444444444445,2.0,0.0,0.0,0.0,-0.0219999999999999,0.0021284363436181,0.0016514998860657,-4.686256821633597
-4.5,9.06388888888889,2.0,0.0,0.0,0.0,-0.0264999999999999,0.0024692163903051,0.0021998679731041,-5.944529643297098
-5.699999999999818,9.075,2.0,0.0,0.0,0.0,-0.0309999999999999,0.0029815395175882,0.0025520103517919,-6.749491833863663
-7.299999999999954,9.097222222222223,2.0,0.0,0.0,0.0,-0.0359999999999999,0.0036598844716431,0.0028928227256983,-7.531205200243991
-8.099999999999909,9.105555555555556,2.0,0.0,0.0,0.0,-0.0404999999999999,0.0039941219270368,0.0032240506261587,-8.291990158312903
-8.199999999999818,9.105555555555556,2.0,0.0,0.0,0.0,-0.0449999999999999,0.0040316043988991,0.0035356895532459,-9.011825114044766
-9.0,9.11388888888889,2.0,0.0,0.0,0.0,-0.0494999999999999,0.004371199159007,0.0037371285725384,-9.478068773666813
-10.399999999999864,9.127777777777778,2.0,0.0,0.0,0.0,-0.0539999999999999,0.0049651075346722,0.0040674591436982,-10.243660727263778
-11.0,9.136111111111113,2.0,0.0,0.0,0.0,-0.0584999999999999,0.0052213220814985,0.0046779131516814,-11.659272256585528
-11.599999999999907,9.147222222222222,2.0,0.0,0.0,0.0,-0.063,0.005481390705472,0.0049760900437831,-12.344991226177152
-13.0,9.158333333333331,2.0,0.0,0.0,0.0,-0.0675,0.0060833696564695,0.0052529987879097,-12.979505194501264
-13.799999999999956,9.172222222222224,2.0,0.0,0.0,0.0,-0.072,0.0064252967038916,0.0055646789260208,-13.696014431901864
-13.899999999999864,9.177777777777775,2.0,0.0,0.0,0.0,-0.0765,0.0064672349995361,0.0058067934587597,-14.25239252964044
-15.0,9.186111111111112,2.0,0.0,0.0,0.0,-0.081,0.0069331866051043,0.0061206887476146,-14.979907831778414
-16.899999999999864,9.188888888888888,2.0,0.0,0.0,0.0,-0.0854999999999999,0.0077363178799475,0.0063682836480438,-15.554301189151568
-18.399999999999864,9.194444444444445,2.0,0.0,0.0,0.0,-0.0899999999999999,0.0083661678507562,0.0065744626335799,-16.032073142248773
-19.5,9.208333333333334,2.0,0.0,0.0,0.0,-0.0944999999999999,0.0088249860157983,0.0068593276664614,-16.695118433498173
-20.899999999999864,9.219444444444443,2.0,0.0,0.0,0.0,-0.0989999999999999,0.0094205852786165,0.0071488665416836,-17.369541581381423
-21.59999999999991,9.222222222222223,2.0,0.0,0.0,0.0,-0.1034999999999999,0.009718490567397,0.0074209622107446,-17.99994887149879
-21.59999999999991,9.230555555555558,2.0,0.0,0.0,0.0,-0.1079999999999999,0.0097191638880398,0.0080402856692671,-19.442995885611825
-22.0,9.238888888888887,2.0,0.0,0.0,0.0,-0.1124999999999999,0.00989025657761,0.0082792760804295,-19.99854748337523
-22.899999999999864,9.25,2.0,0.0,0.0,0.0,-0.1169999999999999,0.0102738974883615,0.0085054831579327,-20.5227347459098
-23.699999999999815,9.25,2.0,0.0,0.0,0.0,-0.1215,0.0106154914626514,0.0087645547464489,-21.115755029176977
-24.5,9.258333333333333,2.0,0.0,0.0,0.0,-0.126,0.0109574415659224,0.0091331237927079,-21.96727932241657
-26.199999999999815,9.269444444444444,2.0,0.0,0.0,0.0,-0.1305,0.0116803212064002,0.0094666313380002,-22.738249538422806
-27.899999999999864,9.286111111111111,2.0,0.0,0.0,0.0,-0.135,0.0123984522739036,0.0098377065733075,-23.60211581749237
-28.09999999999991,9.288888888888888,2.0,0.0,0.0,0.0,-0.1395,0.0124805451917227,0.0103220539167523,-24.72710430291693
-28.59999999999991,9.291666666666668,2.0,0.0,0.0,0.0,-0.144,0.012693730894235,0.0107687218114733,-25.76484401192401
-29.5,9.291666666666668,2.0,0.0,0.0,0.0,-0.1484999999999999,0.0130807287728971,0.0110714891925454,-26.463608226069837
-29.899999999999864,9.308333333333334,2.0,0.0,0.0,0.0,-0.1524999999999999,0.0132481832970274,0.011493113823235,-27.44564759753234
-30.799999999999955,9.322222222222225,2.0,0.0,0.0,0.0,-0.1569999999999999,0.0136286728346827,0.0118091208860278,-28.17956138998295
-32.59999999999991,9.319444444444445,2.0,0.0,0.0,0.0,-0.1614999999999999,0.0143934558260141,0.0122389867901802,-29.17186418773808
-33.69999999999982,9.316666666666666,2.0,0.0,0.0,0.0,-0.1659999999999999,0.0148579565121362,0.0127331316471099,-30.31938589774198
-33.899999999999864,9.330555555555556,2.0,0.0,0.0,0.0,-0.1704999999999999,0.0149359645676163,0.0133311050012707,-31.72432869890456
-34.5,9.338888888888889,2.0,0.0,0.0,0.0,-0.175,0.0151838197077544,0.0139121282845735,-33.08826564647485
-35.69999999999982,9.338888888888889,2.0,0.0,0.0,0.0,-0.1795,0.0156892715352462,0.0145533112809062,-34.59195021714572
-36.29999999999996,9.344444444444443,2.0,0.0,0.0,0.0,-0.1835,0.0159365633146435,0.0151979010552167,-36.10823710684572
-37.09999999999991,9.358333333333333,2.0,0.0,0.0,0.0,-0.188,0.0162672702563319,0.0158925671130418,-37.74824542658387
-38.0,9.372222222222224,2.0,0.0,0.0,0.0,-0.1925,0.0166452989003539,0.0165050383657217,-39.19663392113903
-38.5,9.377777777777778,2.0,0.0,0.0,0.0,-0.197,0.0168576463003052,0.0171660203486681,-40.746798664312
-38.69999999999982,9.372222222222224,2.0,0.0,0.0,0.0,-0.2015,0.0169474031537559,0.0179978385567665,-42.685576000079664
-38.89999999999986,9.377777777777778,2.0,0.0,0.0,0.0,-0.206,0.0170353174906348,0.0188658237457275,-44.71889030070815
-39.09999999999991,9.383333333333336,2.0,0.0,0.0,0.0,-0.21,0.0171231205195515,0.019787760451436,-46.87633210584635
-39.39999999999986,9.383333333333336,2.0,0.0,0.0,0.0,-0.2144999999999999,0.0172546220587566,0.0207187533378601,-49.0465401476615
-39.59999999999991,9.375,2.0,0.0,0.0,0.0,-0.2189999999999999,0.0173466570864799,0.0216551534831523,-51.217766883524845
-39.79999999999996,9.375,2.0,0.0,0.0,0.0,-0.2234999999999999,0.0174362177839528,0.0225753504782915,-53.35913794351914
-40.19999999999982,9.375,2.0,0.0,0.0,0.0,-0.2279999999999999,0.0176129348671486,0.0233282279223203,-55.10871839541596
-40.5,9.369444444444444,2.0,0.0,0.0,0.0,-0.2319999999999999,0.017749989594888,0.0242584161460399,-57.26283841375319
-40.59999999999991,9.361111111111112,2.0,0.0,0.0,0.0,-0.2365,0.0178055275813913,0.0250637233257293,-59.112176607135325
-40.59999999999991,9.355555555555556,2.0,0.0,0.0,0.0,-0.241,0.0178225226586164,0.025591978803277,-60.30840736735089
-40.89999999999986,9.358333333333333,2.0,0.0,0.0,0.0,-0.2455,0.0179713887836046,0.0260648094117641,-61.37712061919417
-41.69999999999982,9.366666666666667,2.0,0.0,0.0,0.0,-0.25,0.0183259370730784,0.0259453542530536,-61.05504810703148
-42.29999999999996,9.363888888888887,2.0,0.0,0.0,0.0,-0.254,0.0185927905459435,0.0265317093580961,-62.38086084894412
-42.5,9.352777777777778,2.0,0.0,0.0,0.0,-0.2585,0.0186657066978689,0.0250845327973365,-58.93852279814335
-42.59999999999991,9.352777777777778,2.0,0.0,0.0,0.0,-0.263,0.0187049012877509,0.0255686901509761,-60.06534342993864
-42.89999999999986,9.352777777777778,2.0,0.0,0.0,0.0,-0.2674999999999999,0.0188233966598045,0.0245848484337329,-57.743152583583445
-43.09999999999991,9.352777777777778,2.0,0.0,0.0,0.0,-0.272,0.0188991287309152,0.0241986811161041,-56.83057349855408
-43.5,9.352777777777778,2.0,0.0,0.0,0.0,-0.2764999999999999,0.0190654957480001,0.025728665292263,-60.41869639661474
-44.0,9.333333333333334,2.0,0.0,0.0,0.0,-0.2804999999999999,0.0192808758922449,0.0262026321142911,-61.496909692413126
-44.39999999999986,9.333333333333334,2.0,0.0,0.0,0.0,-0.285,0.0194530618343213,0.0252300947904586,-59.205976918650144
-44.39999999999986,9.325,2.0,0.0,0.0,0.0,-0.2895,0.0194666275008977,0.0261726882308721,-61.39071518782953
-44.89999999999986,9.305555555555555,2.0,0.0,0.0,0.0,-0.294,0.0197023179945628,0.0251561850309371,-58.95723530414683
-49.0,9.297222222222222,2.0,0.0,0.0,0.0,-0.2985,0.021447016798551,0.0240847077220678,-56.40552843087383
-54.79999999999996,9.291666666666668,2.0,0.0,0.0,0.0,-0.303,0.023901370173425,0.027060518041253,-63.36839305103729
