state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
0.6000000000001364,26.13055555555556,2.0,0.0,0.0,0.0,0.012,-0.0002323342783598,-0.0003573523135855,0.3206389424971758
1.2000000000000457,26.10833333333333,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0003826110040328,-0.0003618078771978,0.3316921415807268
1.900000000000091,26.11388888888889,2.0,0.0,0.0,0.0,0.017,-0.0005578596566037,-0.0004335510602686,0.6038806295719709
2.5,26.125,2.0,0.0,0.0,0.0,0.019,-0.0007053474498158,-0.0004123986291233,0.5292263540409207
2.700000000000045,26.11388888888889,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0007512545754773,-0.0003559403412509,0.3249169381678335
2.800000000000182,26.125,2.0,0.0,0.0,0.0,0.012,-0.0007715179975929,-0.0002334045275347,-0.1287874160664554
2.700000000000045,26.136111111111116,2.0,0.0,0.0,0.0,0.0065,-0.0007400309821725,-0.0001403433125233,-0.468554723002268
2.200000000000045,26.125,2.0,0.0,0.0,0.0,0.003,-0.0006056713181693,-8.337434701388702e-05,-0.667609413974438
1.400000000000091,26.125,2.0,0.0,0.0,0.0,0.0035,-0.0003945892834409,-8.615491242380813e-05,-0.6367285544166091
0.1000000000001364,26.13055555555556,2.0,0.0,0.0,0.0,0.001,-5.371870947532844e-05,-4.304218600736931e-05,-0.7813249131057459
-0.7999999999999545,26.11388888888889,2.0,0.0,0.0,0.0,-0.0045,0.0001828174070796,4.779056689585559e-05,-1.1097167518658504
-1.099999999999909,26.119444444444447,2.0,0.0,0.0,0.0,-0.0045,0.0002647395024706,4.776420973939821e-05,-1.0949097392530074
-1.3999999999998636,26.11111111111111,2.0,0.0,0.0,0.0,0.001,0.0003454624396045,-4.155611895839684e-05,-0.7453509807469576
-1.7999999999999543,26.102777777777774,2.0,0.0,0.0,0.0,0.0035,0.0004518152427995,-0.0001261353754671,-0.4177976427088036
-1.5,26.119444444444447,2.0,0.0,0.0,0.0,0.004,0.0003784469560583,-9.07771973288618e-05,-0.5464175333067587
-1.0,26.116666666666667,2.0,0.0,0.0,0.0,0.0065,0.0002545079676789,-0.0001830742839956,-0.187733524001064
0.0,26.116666666666667,2.0,0.0,0.0,0.0,0.009,2.131552439394005e-06,-0.0002451513719279,0.0539935965364607
1.2000000000000457,26.12777777777778,2.0,0.0,0.0,0.0,0.0115,-0.0003009011440293,-0.0003341518749948,0.3973249431434804
2.400000000000091,26.116666666666667,2.0,0.0,0.0,0.0,0.014,-0.0006015890922096,-0.000386677624192,0.6017230000097724
3.200000000000045,26.10833333333333,2.0,0.0,0.0,0.0,0.016,-0.0007966573048599,-0.0004115955089218,0.7065132795882649
3.6000000000001364,26.11111111111111,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0008897878398663,-0.0003530600515659,0.5015289059859265
3.7000000000000455,26.100000000000005,2.0,0.0,0.0,0.0,0.021,-0.0009103585070328,-0.0003294068446848,0.4321085294621191
3.7000000000000455,26.10555555555556,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0009080262747885,-0.0001277214032597,-0.315400746619301
3.400000000000091,26.11388888888889,2.0,0.0,0.0,0.0,0.008,-0.0008269138496577,-1.5682559023844078e-05,-0.7239290174524611
2.6000000000001364,26.11111111111111,2.0,0.0,0.0,0.0,0.007,-0.0006162626832976,-4.527522105490789e-05,-0.5940701731945619
1.0,26.10833333333333,2.0,0.0,0.0,0.0,0.0035,-0.0002005592089882,5.076398792880354e-06,-0.7695242463758781
-0.099999999999909,26.122222222222224,2.0,0.0,0.0,0.0,0.0015,7.837131232475052e-05,3.891449887305498e-05,-0.8820197554874365
-1.0,26.119444444444447,2.0,0.0,0.0,0.0,-0.004,0.0003043160393207,0.0001209628098877,-1.1857305113528906
-1.7999999999999543,26.136111111111116,2.0,0.0,0.0,0.0,-0.0065,0.0005051346637346,0.0001526511332485,-1.3056135279059324
-1.7999999999999543,26.14444444444445,2.0,0.0,0.0,0.0,-0.0045,0.000497531948662,0.0001082703602151,-1.140215864828299
-1.899999999999864,26.12777777777778,2.0,0.0,0.0,0.0,-0.0035,0.0005202140994585,8.272408740594983e-05,-1.0538559677165278
-1.699999999999818,26.138888888888893,2.0,0.0,0.0,0.0,-0.006,0.0004671545183204,0.0002312966826139,-1.6345710362208443
-1.0,26.13055555555556,2.0,0.0,0.0,0.0,-0.0085,0.0002869443793584,0.0002034135832218,-1.5399942894584386
-0.6999999999998181,26.125,2.0,0.0,0.0,0.0,-0.002,0.000213582098681,-4.345078195910901e-06,-0.7584752520147051
-0.599999999999909,26.12777777777778,2.0,0.0,0.0,0.0,0.0045,0.0001882146875694,-7.11850225343369e-05,-0.5078419247295416
-0.1999999999998181,26.122222222222224,2.0,0.0,0.0,0.0,0.007,8.518498225613543e-05,-9.202754881698638e-05,-0.4306405838991096
0.4000000000000909,26.125,2.0,0.0,0.0,0.0,0.0095,-7.088808124233322e-05,-0.0002278017345815,0.087746462769094
1.1000000000001364,26.133333333333333,2.0,0.0,0.0,0.0,0.0115,-0.0002496654456443,-0.0002141793083865,0.0370888680553835
2.300000000000182,26.136111111111116,2.0,0.0,0.0,0.0,0.014,-0.0005559217797831,-0.0002599104773253,0.2131362377321194
3.0,26.15833333333333,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0007269792692502,-0.000258117186604,0.2136468629778215
3.1000000000001364,26.172222222222224,2.0,0.0,0.0,0.0,0.019,-0.0007440860897829,-0.0002997806877829,0.3847979569721579
3.400000000000091,26.166666666666668,2.0,0.0,0.0,0.0,0.0214999999999999,-0.0008167366859532,-0.0003034016117453,0.414046896966355
3.400000000000091,26.163888888888888,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0008144399110265,-0.0002287082897964,0.1438717552745906
3.400000000000091,26.15,2.0,0.0,0.0,0.0,0.014,-0.0008123790698178,-0.0001538900833111,-0.1296247156361442
3.200000000000045,26.14166666666667,2.0,0.0,0.0,0.0,0.0075,-0.0007557760991095,-2.640668753883801e-05,-0.6035590552881908
2.6000000000001364,26.155555555555555,2.0,0.0,0.0,0.0,0.0015,-0.0005980616499691,5.579128264798783e-05,-0.9035221724134672
1.5,26.155555555555555,2.0,0.0,0.0,0.0,-0.002,-0.0003144338644591,0.00011459725647,-1.1165446464281703
-0.099999999999909,26.152777777777786,2.0,0.0,0.0,0.0,-0.0045,9.540013583308016e-05,0.0001663508010096,-1.3068198713559642
-1.2999999999999543,26.163888888888888,2.0,0.0,0.0,0.0,-0.0065,0.0003982557167168,0.0001844144426286,-1.372297016009107
-2.099999999999909,26.161111111111115,2.0,0.0,0.0,0.0,-0.009,0.0005978105709059,0.0002115526294801,-1.4764171938413548
-2.2999999999999545,26.169444444444448,2.0,0.0,0.0,0.0,-0.0115,0.0006391963688338,0.0002624553744681,-1.6766497173886548
-2.399999999999864,26.177777777777777,2.0,0.0,0.0,0.0,-0.014,0.0006561828333366,0.000277177139651,-1.74547701309497
-2.399999999999864,26.161111111111115,2.0,0.0,0.0,0.0,-0.0155,0.0006519117774863,0.0002778861962724,-1.7648010887283854
-2.399999999999864,26.169444444444448,2.0,0.0,0.0,0.0,-0.0145,0.0006487947874865,0.0002567341434769,-1.701807386191504
-2.099999999999909,26.175,2.0,0.0,0.0,0.0,-0.008,0.0005682501981419,0.0001091106314561,-1.1543078158639508
-1.7999999999999543,26.169444444444448,2.0,0.0,0.0,0.0,-0.0015,0.0004894583769528,-7.585721505165566e-06,-0.7219616714282997
-1.2999999999999543,26.175,2.0,0.0,0.0,0.0,0.005,0.0003589213824352,-9.436871187062934e-05,-0.4001760551242527
-0.1999999999998181,26.177777777777777,2.0,0.0,0.0,0.0,0.0075,7.404526629356699e-05,-0.000157593487529,-0.1636467733962501
1.0,26.175,2.0,0.0,0.0,0.0,0.0095,-0.0002336980447943,-0.0001926377008203,-0.0323713967598551
1.900000000000091,26.18611111111111,2.0,0.0,0.0,0.0,0.012,-0.0004648115753655,-0.0002389158180449,0.1443921099554395
2.6000000000001364,26.183333333333337,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0006415899982948,-0.0002400986850261,0.1502836063942779
2.900000000000091,26.169444444444448,2.0,0.0,0.0,0.0,0.017,-0.0007125842464808,-0.0002562741574365,0.215839194689057
2.900000000000091,26.163888888888888,2.0,0.0,0.0,0.0,0.011,-0.000708403068521,-0.0001290165091631,-0.2612578663984336
2.900000000000091,26.15,2.0,0.0,0.0,0.0,0.0045,-0.0007068136946449,2.798579225782305e-05,-0.8465801190264649
2.800000000000182,26.147222222222226,2.0,0.0,0.0,0.0,-0.002,-0.0006798191822521,0.0001553948386572,-1.3170635008321734
2.1000000000001364,26.152777777777786,2.0,0.0,0.0,0.0,-0.0045,-0.0004986905345382,0.0002051547780865,-1.4924054656232617
0.8000000000001819,26.15833333333333,2.0,0.0,0.0,0.0,-0.007,-0.0001636848861856,0.0002729797270148,-1.7414433651043415
-0.599999999999909,26.161111111111115,2.0,0.0,0.0,0.0,-0.009,0.0001950040924599,0.0002820438530761,-1.7700375716484744
-1.699999999999818,26.177777777777777,2.0,0.0,0.0,0.0,-0.0115,0.0004731458591202,0.0002770340943243,-1.7484827437745645
-2.599999999999909,26.166666666666668,2.0,0.0,0.0,0.0,-0.014,0.0006996632585756,0.0002766762045212,-1.7457431987451897
-3.599999999999909,26.163888888888888,2.0,0.0,0.0,0.0,-0.0165,0.0009510063643733,0.0003055451961699,-1.8574160414748604
-3.699999999999818,26.166666666666668,2.0,0.0,0.0,0.0,-0.019,0.00097025806309,0.0004374810378067,-2.3654704511412272
-3.599999999999909,26.152777777777786,2.0,0.0,0.0,0.0,-0.0209999999999999,0.0009429054213477,0.0004565546987578,-2.445950182063309
-3.399999999999864,26.161111111111115,2.0,0.0,0.0,0.0,-0.016,0.0008919775847585,0.0002641914470586,-1.7241255917394347
-3.0,26.163888888888888,2.0,0.0,0.0,0.0,-0.01,0.0007900184150749,0.0001308980572503,-1.2272573906789646
-2.399999999999864,26.161111111111115,2.0,0.0,0.0,0.0,-0.0045,0.0006363584840999,7.777791324770078e-05,-1.0362087791951085
-0.8999999999998636,26.166666666666668,2.0,0.0,0.0,0.0,-0.0005,0.0002491216662988,1.869282641564496e-05,-0.8222663766179716
0.8000000000001819,26.172222222222224,2.0,0.0,0.0,0.0,0.001,-0.0001855025680143,-5.134130333317444e-06,-0.7398309550693782
2.0,26.169444444444448,2.0,0.0,0.0,0.0,0.0035,-0.0004925331742622,-4.2410785681568086e-05,-0.6026276594797525
2.700000000000045,26.177777777777777,2.0,0.0,0.0,0.0,0.006,-0.0006687114027545,-8.171108493115753e-05,-0.4563275640923706
2.5,26.166666666666668,2.0,0.0,0.0,0.0,0.0085,-0.0006169537580421,-0.000123011166579,-0.2994011985933313
2.400000000000091,26.152777777777786,2.0,0.0,0.0,0.0,0.0105,-0.0005920546328432,-0.0001551924506202,-0.1753572535029673
2.0,26.152777777777786,2.0,0.0,0.0,0.0,0.0115,-0.0004911571481303,-0.0001491380680818,-0.1918357277654082
1.400000000000091,26.14444444444445,2.0,0.0,0.0,0.0,0.005,-0.0003366516259845,-2.9278042347868904e-05,-0.6385882577833475
1.300000000000182,26.155555555555555,2.0,0.0,0.0,0.0,0.005,-0.0003132780909441,-4.711882502306253e-05,-0.5590242279614512
0.6000000000001364,26.177777777777777,2.0,0.0,0.0,0.0,-0.0015,-0.0001302155106167,6.848766497569159e-05,-0.9880238589700562
