state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
2.200000000000045,21.39444444444445,2.0,0.0,0.0,0.0,0.019,-0.0007304331949359,-0.0007611072505824,1.92096536246619
3.1000000000001364,21.40277777777778,2.0,0.0,0.0,0.0,0.021,-0.0010037984853906,-0.0008226691861636,2.112183303220173
3.7000000000000455,21.39444444444445,2.0,0.0,0.0,0.0,0.023,-0.0011839139717176,-0.0008323175134137,2.1397915395752727
4.0,21.4,2.0,0.0,0.0,0.0,0.025,-0.0012700721746908,-0.0007889740518294,2.002075424743688
4.100000000000136,21.40277777777778,2.0,0.0,0.0,0.0,0.027,-0.0012950226714082,-0.00073804683052,1.8442969825021969
4.2000000000000455,21.40277777777778,2.0,0.0,0.0,0.0,0.029,-0.0013199449343335,-0.0008123440202325,2.0937066033652094
4.2000000000000455,21.397222222222226,2.0,0.0,0.0,0.0,0.0304999999999999,-0.0013124430286204,-0.0007739395368844,1.982626282177096
4.400000000000091,21.4,2.0,0.0,0.0,0.0,0.0284999999999999,-0.0013635359123256,-0.0006845212192274,1.7138287731737718
4.600000000000136,21.383333333333336,2.0,0.0,0.0,0.0,0.0264999999999999,-0.0014152044516134,-0.0006322629633359,1.5687972630717673
4.5,21.40833333333333,2.0,0.0,0.0,0.0,0.027,-0.0013757172829178,-0.00062434701249,1.5723736249778426
4.300000000000182,21.41666666666667,2.0,0.0,0.0,0.0,0.0214999999999999,-0.0013092483701819,-0.0004292696830816,0.9685314146382228
4.0,21.433333333333334,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0012115354838175,-0.0001210264090332,-0.001791528535545
3.200000000000045,21.427777777777777,2.0,0.0,0.0,0.0,0.011,-0.0009641816902097,9.878106538963038e-06,-0.4056576620287001
1.7000000000000457,21.433333333333334,2.0,0.0,0.0,0.0,0.006,-0.000509029266218,5.411993697634898e-05,-0.5406895003482727
0.2000000000000454,21.436111111111117,2.0,0.0,0.0,0.0,0.0005,-5.8019757363100445e-05,0.0001200095866806,-0.755866987881788
-1.0,21.436111111111117,2.0,0.0,0.0,0.0,-0.0045,0.0002998671359129,0.0001247963955393,-0.7800500225998889
-2.2999999999999545,21.441666666666663,2.0,0.0,0.0,0.0,-0.0065,0.0006842089619928,0.000151889573317,-0.8811393782261399
-3.099999999999909,21.419444444444444,2.0,0.0,0.0,0.0,-0.0085,0.0009146280857819,0.0001762427127687,-0.9758199436366354
-3.199999999999818,21.43055555555556,2.0,0.0,0.0,0.0,-0.0105,0.0009371770548158,0.0002483848656993,-1.2217736406040398
-3.199999999999818,21.433333333333334,2.0,0.0,0.0,0.0,-0.01,0.0009349626040398,0.0001869462430477,-1.031717372912109
-3.0,21.43888888888889,2.0,0.0,0.0,0.0,-0.005,0.0008739400979554,1.684868402662687e-05,-0.4882248938123475
-2.199999999999818,21.427777777777777,2.0,0.0,0.0,0.0,0.0005,0.0006256191313933,-0.0002152176602976,0.2562495438572256
-0.7999999999999545,21.425,2.0,0.0,0.0,0.0,0.002,0.0001939184614871,-0.0003943290212191,0.8252757774691607
0.8000000000001819,21.419444444444444,2.0,0.0,0.0,0.0,0.004,-0.0002953191491274,-0.0004702561127487,1.0567026970856794
1.7000000000000457,21.433333333333334,2.0,0.0,0.0,0.0,0.006,-0.000565979388566,-0.0005285470979288,1.2327373367496988
2.5,21.422222222222224,2.0,0.0,0.0,0.0,0.008,-0.0008054377331492,-0.0006014630198478,1.4579668722231187
2.900000000000091,21.433333333333334,2.0,0.0,0.0,0.0,0.01,-0.0009230860394932,-0.0006864262977614,1.7318025357225193
2.700000000000045,21.41111111111111,2.0,0.0,0.0,0.0,0.012,-0.0008591084571771,-0.0007803213666193,2.039813086481085
2.700000000000045,21.422222222222224,2.0,0.0,0.0,0.0,0.014,-0.0008577946110701,-0.0008624396868981,2.3191361581889303
2.200000000000045,21.433333333333334,2.0,0.0,0.0,0.0,0.016,-0.0007047919900213,-0.0009383978904224,2.582877345678145
