state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature,controlsState.desiredCurvature,controlsState.desiredSteeringAngleDeg
-1.7999999999999543,20.0,2.0,0.0,0.0,0.0,-0.0025,0.0006160397214143,9.883635357255116e-05,-0.8919712004605853
-1.599999999999909,20.0,2.0,0.0,0.0,0.0,-0.0045,0.000550862820567,0.0002222644252469,-1.2812496193415976
-1.2999999999999543,19.991666666666667,2.0,0.0,0.0,0.0,0.0005,0.0004531001929831,3.627601245170808e-06,-0.6137787815856971
-1.099999999999909,19.99722222222222,2.0,0.0,0.0,0.0,0.0025,0.0003876825699617,-0.0001917763438541,-0.017342360619661
-0.7999999999999545,19.99722222222222,2.0,0.0,0.0,0.0,0.0045,0.0002896268161931,-0.0003712889156304,0.5305950303055682
0.1000000000001364,20.00277777777778,2.0,0.0,0.0,0.0,0.006,-2.161118622985575e-06,-0.0004564544651657,0.7888654872763985
0.6000000000001364,20.00277777777778,2.0,0.0,0.0,0.0,0.008,-0.0001642057397647,-0.0005928335594944,1.2039082823579448
0.8000000000001819,19.99722222222222,2.0,0.0,0.0,0.0,0.01,-0.0002305209073759,-0.0006442608428187,1.354850678487458
1.400000000000091,20.00277777777778,2.0,0.0,0.0,0.0,0.0115,-0.0004241383051372,-0.000695107912179,1.5040370948755042
1.7000000000000457,20.0,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0005201712994158,-0.0007504250388592,1.6695098004759208
1.900000000000091,20.011111111111116,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005846951867991,-0.0008075376390479,1.8419782136215372
2.5,19.994444444444447,2.0,0.0,0.0,0.0,0.017,-0.0007795035411942,-0.0008634369005449,2.008282298836474
2.6000000000001364,19.99722222222222,2.0,0.0,0.0,0.0,0.019,-0.0008097908628915,-0.0008566576871089,1.98287960675673
2.800000000000182,19.975,2.0,0.0,0.0,0.0,0.0204999999999999,-0.0008706186315447,-0.0008512659114785,1.960323311436002
3.300000000000182,19.994444444444447,2.0,0.0,0.0,0.0,0.0224999999999999,-0.0010242640174471,-0.0008707228698767,2.021702071859514
4.0,19.975,2.0,0.0,0.0,0.0,0.0244999999999999,-0.0012370248981921,-0.0007935836911201,1.7888290541822824
4.2000000000000455,19.98888888888889,2.0,0.0,0.0,0.0,0.026,-0.0012858321029941,-0.0009352245251648,2.242152366796813
4.600000000000136,19.98055555555556,2.0,0.0,0.0,0.0,0.028,-0.0014009539504192,-0.0007930416613817,1.8228074015967388
4.900000000000091,20.00277777777778,2.0,0.0,0.0,0.0,0.03,-0.0014843034698398,-0.0007153301266953,1.6094195268843874
4.900000000000091,20.00277777777778,2.0,0.0,0.0,0.0,0.025,-0.0014744731776135,-0.0005287851090542,1.059073110784121
4.900000000000091,20.01944444444445,2.0,0.0,0.0,0.0,0.0204999999999999,-0.0014692645771695,-0.0004332231474108,0.788262983497101
4.7000000000000455,20.01388888888889,2.0,0.0,0.0,0.0,0.0154999999999999,-0.001400543385435,-0.0002669123350642,0.2947674897771696
4.2000000000000455,20.025,2.0,0.0,0.0,0.0,0.014,-0.0012360916288354,-0.000251566467341,0.2649410242833028
3.0,20.011111111111116,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0008513510264456,-0.0002117855474352,0.1544609818132954
1.5,20.01666666666667,2.0,0.0,0.0,0.0,0.008,-0.0003745154534045,-5.186034104553983e-05,-0.332546276927238
0.8000000000001819,20.0,2.0,0.0,0.0,0.0,0.006,-0.0001573495271882,-5.43342212040443e-05,-0.3234042562183098
0.4000000000000909,20.008333333333333,2.0,0.0,0.0,0.0,0.0075,-3.814623783876539e-05,-9.046887862496078e-05,-0.2167580101909913
-0.3999999999998636,19.98888888888889,2.0,0.0,0.0,0.0,0.0075,0.0002082774167022,-0.0001081540249288,-0.1730149766000425
-0.2999999999999545,20.00555555555556,2.0,0.0,0.0,0.0,0.007,0.0001642495734601,-0.0001094943218049,-0.1848447075266518
-0.1999999999998181,20.0,2.0,0.0,0.0,0.0,0.009,0.0001225270698408,-0.0003106764052063,0.4171893292785862
-0.1999999999998181,20.008333333333333,2.0,0.0,0.0,0.0,0.011,0.0001141781808225,-0.0004288404888939,0.7607661462873092
0.5,19.994444444444447,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0001167088653809,-0.0004561265523079,0.8215994806510538
1.7000000000000457,20.0,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0005048202380465,-0.0006022535380907,1.2533083912322462
2.700000000000045,19.98333333333333,2.0,0.0,0.0,0.0,0.016,-0.0008254932245627,-0.0006279873196035,1.3165501953081342
2.900000000000091,19.994444444444447,2.0,0.0,0.0,0.0,0.018,-0.0008828648813635,-0.0006283487891778,1.3064610441341082
3.5,19.99722222222222,2.0,0.0,0.0,0.0,0.02,-0.0010742190647955,-0.0006883354508318,1.489673026993764
3.900000000000091,20.008333333333333,2.0,0.0,0.0,0.0,0.0214999999999999,-0.0012004361429478,-0.0005585896433331,1.0936355903117063
3.800000000000182,20.011111111111116,2.0,0.0,0.0,0.0,0.0224999999999999,-0.0011642396559331,-0.0005340398638509,1.0238905157393576
3.800000000000182,20.01944444444445,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0011598073940844,-0.0004543467366602,0.7877699373507856
3.7000000000000455,20.025,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0011207356806947,-0.0003688888973556,0.5393845288136465
3.6000000000001364,20.030555555555555,2.0,0.0,0.0,0.0,0.014,-0.0010810244867605,-0.0003000773140229,0.3469671301834041
2.900000000000091,20.01388888888889,2.0,0.0,0.0,0.0,0.014,-0.0008487853362881,-0.0002820921654347,0.3139023590601224
2.0,20.01944444444445,2.0,0.0,0.0,0.0,0.0115,-0.0005553485738028,-0.0002150906657334,0.1300378335460871
1.800000000000182,20.027777777777786,2.0,0.0,0.0,0.0,0.0075,-0.0004914091810007,-0.0001118481304729,-0.1700738265957092
1.2000000000000457,20.030555555555555,2.0,0.0,0.0,0.0,0.0065,-0.0003008722986817,-7.557246863143519e-05,-0.2715215613992159
0.3000000000001819,20.041666666666668,2.0,0.0,0.0,0.0,0.0075,-1.7726988563429303e-05,-0.0001116374987759,-0.1588442163862372
0.2000000000000454,20.044444444444444,2.0,0.0,0.0,0.0,0.0095,4.166223643798061e-06,-0.0002180814772145,0.161327174469646
0.3000000000001819,20.044444444444444,2.0,0.0,0.0,0.0,0.0095,-3.10868149859316e-05,-0.0001848647079896,0.0426731430632856
0.6000000000001364,20.03333333333333,2.0,0.0,0.0,0.0,0.0085,-0.0001301992509633,-0.0001536436757305,-0.0696260360834172
1.300000000000182,20.01944444444445,2.0,0.0,0.0,0.0,0.01,-0.0003540922581408,-0.0002426659921184,0.1899997656098685
1.400000000000091,20.011111111111116,2.0,0.0,0.0,0.0,0.012,-0.0003845065704802,-0.0004422335186973,0.7930103551771662
1.5,20.008333333333333,2.0,0.0,0.0,0.0,0.014,-0.0004172409439661,-0.0005033290944993,0.971836357690051
1.900000000000091,20.008333333333333,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0005454390260624,-0.000536982959602,1.0700770930338817
2.1000000000001364,20.00277777777778,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0006084868540435,-0.0005035574431531,0.96639476393578
2.400000000000091,20.01666666666667,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0007034432187443,-0.0005465934518724,1.102805198121462
2.800000000000182,20.01388888888889,2.0,0.0,0.0,0.0,0.021,-0.0008309862851206,-0.0005658130976371,1.1674515135960135
3.400000000000091,20.03333333333333,2.0,0.0,0.0,0.0,0.023,-0.0010212667820935,-0.0005848931032232,1.2362061546634469
3.5,20.01944444444445,2.0,0.0,0.0,0.0,0.0234999999999999,-0.0010484226735424,-0.0005409576115198,1.1067175586818518
3.7000000000000455,20.03333333333333,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0011099817342918,-0.0003904045152012,0.648335626672908
3.7000000000000455,20.022222222222226,2.0,0.0,0.0,0.0,0.017,-0.0011077272454215,-0.0003682550741359,0.5854446354774627
3.6000000000001364,20.03333333333333,2.0,0.0,0.0,0.0,0.0134999999999999,-0.0010733360578008,-0.0002718024770729,0.2939600640652601
3.200000000000045,20.011111111111116,2.0,0.0,0.0,0.0,0.013,-0.0009470254154546,-0.0002542831061873,0.2437324496794664
2.300000000000182,20.025,2.0,0.0,0.0,0.0,0.012,-0.0006618655468553,-0.0002258388412883,0.1568715515150628
1.5,20.01388888888889,2.0,0.0,0.0,0.0,0.0085,-0.0004129815058009,-0.0001485352258896,-0.084825493469212
0.8000000000001819,20.03333333333333,2.0,0.0,0.0,0.0,0.0085,-0.0001953735893588,-0.0001500198559369,-0.0851689008502705
0.6000000000001364,20.01944444444445,2.0,0.0,0.0,0.0,0.009,-0.0001407066749647,-0.0001770556846167,-0.0085242931072276
0.5,20.025,2.0,0.0,0.0,0.0,0.011,-0.0001173011328607,-0.0002674379502423,0.2613779640223858
0.6000000000001364,20.00277777777778,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0001565804271027,-0.0002922364219557,0.3270793171184078
0.900000000000091,20.01388888888889,2.0,0.0,0.0,0.0,0.0105,-0.00025370236205,-0.0002428736042929,0.1644143996734481
1.2000000000000457,20.0,2.0,0.0,0.0,0.0,0.0105,-0.0003531333468505,-0.0002363853709539,0.1351642234295471
1.2000000000000457,20.01388888888889,2.0,0.0,0.0,0.0,0.012,-0.0003536607043686,-0.0003619304334279,0.514753125020295
1.5,20.01388888888889,2.0,0.0,0.0,0.0,0.014,-0.0004528118219603,-0.0004227002791594,0.6959641940413014
1.900000000000091,20.022222222222226,2.0,0.0,0.0,0.0,0.016,-0.0005824155005816,-0.0004969530855305,0.921232549552833
2.1000000000001364,20.01666666666667,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0006450589578933,-0.0005320358905009,1.026238887838108
2.400000000000091,20.027777777777786,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0007417672077725,-0.0005626719794236,1.1199647344704338
2.700000000000045,20.025,2.0,0.0,0.0,0.0,0.0214999999999999,-0.00083579955875,-0.0005453249323181,1.066164695002365
3.1000000000001364,20.030555555555555,2.0,0.0,0.0,0.0,0.021,-0.0009621891959786,-0.0005216611898504,0.997347046666786
3.300000000000182,20.025,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0010257120207567,-0.0004435053560882,0.7587726568651285
3.400000000000091,20.025,2.0,0.0,0.0,0.0,0.016,-0.001055743020387,-0.0003743658598978,0.547249054081798
3.300000000000182,20.01666666666667,2.0,0.0,0.0,0.0,0.015,-0.0010249388756402,-0.0003558777098078,0.4906118907448079
3.1000000000001364,20.01944444444445,2.0,0.0,0.0,0.0,0.013,-0.0009626048237284,-0.0003037497517652,0.3289876061048787
2.5,20.01944444444445,2.0,0.0,0.0,0.0,0.013,-0.0007721808879424,-0.0003086900396738,0.3425607169020493
1.7000000000000457,20.030555555555555,2.0,0.0,0.0,0.0,0.011,-0.0005181468773797,-0.000254026701441,0.1744808107810873
1.6000000000001364,20.03333333333333,2.0,0.0,0.0,0.0,0.011,-0.0004894704266327,-0.0002613985270727,0.2040496789095242
1.300000000000182,20.03888888888889,2.0,0.0,0.0,0.0,0.012,-0.000392316948072,-0.00028454393032,0.2849639289863523
1.1000000000001364,20.03888888888889,2.0,0.0,0.0,0.0,0.0095,-0.0003295790882477,-0.0002226791839348,0.1026224580545605
1.1000000000001364,20.03333333333333,2.0,0.0,0.0,0.0,0.0115,-0.0003310287715488,-0.0002753969165496,0.2709047060137278
1.1000000000001364,20.03888888888889,2.0,0.0,0.0,0.0,0.013,-0.0003312960932282,-0.0003650276339612,0.5501899711296321
1.400000000000091,20.03888888888889,2.0,0.0,0.0,0.0,0.015,-0.0004243349645452,-0.0004081776132807,0.6839649514308538
1.800000000000182,20.047222222222224,2.0,0.0,0.0,0.0,0.017,-0.0005493987244609,-0.0004262108705006,0.7420580981311934
2.400000000000091,20.03611111111111,2.0,0.0,0.0,0.0,0.017,-0.0007380650171829,-0.0004231311904732,0.7335289292821467
3.1000000000001364,20.047222222222224,2.0,0.0,0.0,0.0,0.019,-0.0009570973666544,-0.0004723900347016,0.8875939528438715
3.200000000000045,20.025,2.0,0.0,0.0,0.0,0.0204999999999999,-0.0009814705208456,-0.0004908418050035,0.9474853502214342
3.400000000000091,20.041666666666668,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0010402863225103,-0.0004594807978719,0.8588216408228588
3.7000000000000455,20.041666666666668,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0011304935233699,-0.0004282142908778,0.7707128539443585
3.6000000000001364,20.058333333333337,2.0,0.0,0.0,0.0,0.014,-0.001091538668616,-0.0003045064222533,0.3979050436393726
3.5,20.052777777777777,2.0,0.0,0.0,0.0,0.015,-0.0010547357664168,-0.0003294958441983,0.4866873407235996
3.0,20.069444444444446,2.0,0.0,0.0,0.0,0.0154999999999999,-0.0008841821610693,-0.0003381353744771,0.5299288903132287
2.700000000000045,20.06111111111111,2.0,0.0,0.0,0.0,0.013,-0.0007831933324607,-0.0002517428656574,0.2817973227242871
2.5,20.066666666666663,2.0,0.0,0.0,0.0,0.011,-0.0007146995153566,-0.0002045641012955,0.1531385987753763
1.800000000000182,20.047222222222224,2.0,0.0,0.0,0.0,0.0115,-0.0004875200183827,-0.0002129787608282,0.1925089339061177
1.5,20.06111111111111,2.0,0.0,0.0,0.0,0.0105,-0.0003957742687149,-0.0001787993824109,0.0955271178134525
1.400000000000091,20.050000000000004,2.0,0.0,0.0,0.0,0.009,-0.0003678239601139,-0.0001489353599026,-0.0005187480658381
1.2000000000000457,20.08888888888889,2.0,0.0,0.0,0.0,0.011,-0.0003049544562721,-0.0002420122327748,0.2809350904963439
1.400000000000091,20.066666666666663,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0003715232261526,-0.000316191202728,0.5047609349846116
1.5,20.08888888888889,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0004046356616305,-0.000385993218515,0.7102367265143569
1.900000000000091,20.072222222222223,2.0,0.0,0.0,0.0,0.0164999999999999,-0.000534205428317,-0.0004049211856909,0.7551886146505289
2.5,20.094444444444445,2.0,0.0,0.0,0.0,0.018,-0.0007258585606721,-0.0004243709845468,0.8059271981538972
2.900000000000091,20.072222222222223,2.0,0.0,0.0,0.0,0.02,-0.0008551144218787,-0.000447126396466,0.8672977054881756
3.0,20.086111111111112,2.0,0.0,0.0,0.0,0.021,-0.0008889821257547,-0.0004711355140898,0.9334397676160168
3.200000000000045,20.066666666666663,2.0,0.0,0.0,0.0,0.022,-0.0009567355210937,-0.000498842971865,1.0118299259624404
3.400000000000091,20.086111111111112,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0010219403974183,-0.0004391564289107,0.8233052010588682
3.300000000000182,20.069444444444446,2.0,0.0,0.0,0.0,0.0194999999999999,-0.0009922135370114,-0.0004415898874867,0.8258376485234165
3.200000000000045,20.07777777777778,2.0,0.0,0.0,0.0,0.0174999999999999,-0.000962134676557,-0.0003837869153358,0.6458301071574669
3.1000000000001364,20.07777777777778,2.0,0.0,0.0,0.0,0.018,-0.0009311566462647,-0.0004086048575118,0.7227105262868242
2.900000000000091,20.08888888888889,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0008660191456288,-0.0003143197100143,0.431896574381865
2.800000000000182,20.08333333333333,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0008385975728249,-0.0004030475683975,0.706369696094642
2.5,20.08055555555556,2.0,0.0,0.0,0.0,0.017,-0.0007436899142766,-0.0003776761295739,0.6234324247790362
2.400000000000091,20.07777777777778,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0007134126654897,-0.0002600843436084,0.2538148158445371
2.400000000000091,20.08888888888889,2.0,0.0,0.0,0.0,0.0105,-0.000713844952083,-0.0002192384272348,0.1220514911760652
2.400000000000091,20.08888888888889,2.0,0.0,0.0,0.0,0.0124999999999999,-0.0007146406736931,-0.0002630478993523,0.2534131380506288
2.1000000000001364,20.07777777777778,2.0,0.0,0.0,0.0,0.011,-0.000618881106906,-0.0002300679043401,0.1473175462928627
1.900000000000091,20.072222222222223,2.0,0.0,0.0,0.0,0.013,-0.0005552979483296,-0.0002863848640117,0.3197265353403638
1.900000000000091,20.07777777777778,2.0,0.0,0.0,0.0,0.013,-0.000557392966191,-0.0002862078545149,0.3209348107457027
1.800000000000182,20.069444444444446,2.0,0.0,0.0,0.0,0.013,-0.0005263176259781,-0.0002921567065641,0.3394228394580047
1.800000000000182,20.052777777777777,2.0,0.0,0.0,0.0,0.0144999999999999,-0.0005249369722377,-0.0003330023610033,0.4681135308831866
1.800000000000182,20.041666666666668,2.0,0.0,0.0,0.0,0.013,-0.00052122125751,-0.0002860701351892,0.332553801219515
1.900000000000091,20.052777777777777,2.0,0.0,0.0,0.0,0.0115,-0.0005496427860994,-0.0002432442270219,0.2164273764363263
1.800000000000182,20.058333333333337,2.0,0.0,0.0,0.0,0.012,-0.0005160145551402,-0.0002519423433113,0.2612566355696004
1.800000000000182,20.08333333333333,2.0,0.0,0.0,0.0,0.014,-0.000513079263006,-0.0003470387891866,0.5710069159621095
1.800000000000182,20.086111111111112,2.0,0.0,0.0,0.0,0.014,-0.0005103423342214,-0.0003060293092858,0.4587073050654349
1.800000000000182,20.09166666666667,2.0,0.0,0.0,0.0,0.016,-0.0005112388344607,-0.0003743896668311,0.6822252078111968
1.900000000000091,20.07777777777778,2.0,0.0,0.0,0.0,0.0164999999999999,-0.0005471517407724,-0.0003602163633331,0.6414771124200429
2.0,20.086111111111112,2.0,0.0,0.0,0.0,0.0174999999999999,-0.0005814030646618,-0.0003953432315029,0.7462219176956849
2.300000000000182,20.08055555555556,2.0,0.0,0.0,0.0,0.0184999999999999,-0.0006804500568029,-0.0004265833704266,0.8367522673888217
2.6000000000001364,20.09166666666667,2.0,0.0,0.0,0.0,0.019,-0.00077810485636,-0.0004337710852269,0.8523476989467215
2.900000000000091,20.072222222222223,2.0,0.0,0.0,0.0,0.018,-0.0008720411098429,-0.0004154341877438,0.7888936411975169
3.300000000000182,20.07777777777778,2.0,0.0,0.0,0.0,0.017,-0.0009948013201822,-0.0003768798487726,0.6687932091312695
3.300000000000182,20.072222222222223,2.0,0.0,0.0,0.0,0.0144999999999999,-0.000988928599447,-0.000304779416183,0.4511240001424935
