carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
15.200718879699709,-2.0,-0.0349065850398865,0.4375,False,0.0121999999999999,-0.0115999999999996,-0.008,0.0295978933572769,0.0082000500085681,0.0001431178714777,0.0004873384534459,0.0033799908965458,5.899196983216066e-05,1.539179720566608e-05,True,-2.0,-0.0349065850398865,-1.5348466634750366,-0.0267881277908887,0.4651533365249634,0.0081184572489978,-1.5348466634750366,-0.0267881277908887
15.20115089416504,-2.0,-0.0349065850398865,0.4375,False,0.0082000000000004,-0.0101999999999993,-0.0075,0.0296278931200504,0.0082083725974598,0.0001432631280561,0.0004862368912982,0.0022718002601954,3.965039448807505e-05,-1.980631896003615e-05,True,-2.0,-0.0349065850398865,-1.4219270944595337,-0.0248173095216352,0.5780729055404663,0.0100892755182513,-1.4219270944595337,-0.0248173095216352
15.20110321044922,-2.0,-0.0349065850398865,0.4375,False,0.0100000000000006,-0.0114,-0.007,0.0297581180930137,0.008244453630008,0.0001438928608716,0.0004866125989456,0.0027704889147355,4.835415345213982e-05,-4.339165388955735e-05,True,-2.0,-0.0349065850398865,-1.3484575748443604,-0.0235350245044919,0.6515424251556396,0.0113715605353946,-1.3484575748443604,-0.0235350245044919
15.204052925109863,-2.0,-0.0349065850398865,0.4375,False,0.0125999999999999,-0.0093999999999994,-0.0065,0.029986061155796,0.0083076073794042,0.0001449951017335,0.0004875073193588,0.0034908170311744,6.092625077868849e-05,-8.646796050015837e-05,True,-2.0,-0.0349065850398865,-1.2095597982406616,-0.0211108009790578,0.7904402017593384,0.0137957840608287,-1.2095597982406616,-0.0211108009790578
15.207866668701172,-2.0,-0.0349065850398865,0.4375,False,0.0003999999999999,-0.0101999999999993,-0.0055,0.030255639925599,0.0083823301149485,0.0001462992594949,0.0004853868912055,0.0001108200670758,1.9341750477553504e-06,-0.0001255772367585,True,-2.0,-0.0349065850398865,-1.0851967334747314,-0.0189402560310214,0.9148032665252686,0.0159663290088651,-1.0851967334747314,-0.0189402560310214
15.209941864013672,-2.0,-0.0349065850398865,0.375,False,0.0036000000000004,-0.0095999999999998,-0.005,0.0304758753627538,0.0084433958398698,0.0001473650574549,0.0004816009938637,0.0009973864462211,1.7407677401324417e-05,-0.0001570085441926,True,-2.0,-0.0349065850398865,-0.9964137077331544,-0.017390699911948,1.0035862922668457,0.0175158851279385,-0.9964137077331544,-0.017390699911948
15.210948944091797,-2.0,-0.0349065850398865,0.375,False,0.0018000000000002,-0.0105999999999992,-0.005,0.0306390915066003,0.0084886658508957,0.0001481551681997,0.000477269842315,0.0004986962008427,8.703890671892572e-06,-0.0001853747235145,True,-2.0,-0.0349065850398865,-0.9211711287498474,-0.0160774691709974,1.0788288712501526,0.0188291158688891,-0.9211711287498474,-0.0160774691709974
15.216206550598145,-2.0,-0.0349065850398865,0.375,False,0.0036000000000004,-0.0107999999999996,-0.0045,0.0307625196874141,0.0085228916125628,0.0001487525204298,0.0004747170970838,0.0009973958608398,1.7407841717418043e-05,-0.0002198709262302,True,-2.0,-0.0349065850398865,-0.825522780418396,-0.0144080905685191,1.174477219581604,0.0204984944713674,-0.825522780418396,-0.0144080905685191
15.22378635406494,-1.899999976158142,-0.0331612553717733,0.375,False,-0.0123999999999995,-0.0133999999999998,-0.004,0.0308610089123249,0.008550182358283,0.0001492288337979,0.0004410925404614,-0.0034354761875708,-5.996037084697446e-05,-0.0002470293256919,True,-1.899999976158142,-0.0331612553717733,-0.747346043586731,-0.0130436491123415,1.1526539325714111,0.0201176062594318,-0.747346043586731,-0.0130436491123415
15.225974082946776,-1.899999976158142,-0.0331612553717733,0.3125,False,-0.0083999999999999,-0.0123999999999995,-0.0035,0.0308088734745979,0.0085357322007797,0.0001489766309721,0.0004413975066589,-0.0023272564816648,-4.061828814343027e-05,-0.0002796321932692,True,-1.899999976158142,-0.0331612553717733,-0.6430829763412476,-0.0112239153006795,1.2569169998168943,0.0219373400710937,-0.6430829763412476,-0.0112239153006795
15.226319313049316,-1.899999976158142,-0.0331612553717733,0.3125,False,-0.0316,-0.0089999999999994,-0.003,0.0305262506008148,0.0084574394280727,0.0001476101643078,0.0004386567413439,-0.0087549266833302,-0.0001528022963948,-0.0003071976243518,True,-1.899999976158142,-0.0331612553717733,-0.549625813961029,-0.0095927801075737,1.350374162197113,0.0235684752641995,-0.549625813961029,-0.0095927801075737
15.23324966430664,-1.7999999523162842,-0.03141592570366,0.375,False,-0.0251999999999998,-0.0072,-0.0025,0.0299342311918735,0.0082934422155347,0.0001447478729849,0.0003986066260602,-0.0069817976112983,-0.000121855356025,-0.0003351034829393,True,-1.7999999523162842,-0.03141592570366,-0.4567387998104095,-0.0079715958782988,1.3432611525058746,0.0234443298253611,-0.4567387998104095,-0.0079715958782988
15.24294376373291,-1.899999976158142,-0.0331612553717733,0.3125,False,-0.0327999999999999,-0.0093999999999994,-0.002,0.0290963482111692,0.0080613442888621,0.0001406969999774,0.0004214078899533,-0.0090874666042516,-0.0001586062129092,-0.0003641235525719,True,-1.899999976158142,-0.0331612553717733,-0.3614041209220886,-0.0063076918403661,1.5385958552360537,0.0268535635314071,-0.3614041209220886,-0.0063076918403661
15.254120826721191,-1.7999999523162842,-0.03141592570366,0.375,False,-0.0323999999999999,-0.0089999999999994,-0.0015,0.0280563849955797,0.0077732466541816,0.0001356687476851,0.0003772144660493,-0.008976680054653,-0.0001566726228517,-0.0003807131142821,True,-1.7999999523162842,-0.03141592570366,-0.3117031157016754,-0.005440245657719,1.4882968366146088,0.025975680045941,-0.3117031157016754,-0.005440245657719
15.258574485778809,-1.7999999523162842,-0.03141592570366,0.25,False,-0.0392000000000001,-0.0125999999999999,-0.0015,0.0268511567264795,0.0074393407685426,0.0001298409905889,0.0003686297642155,-0.0108606925614972,-0.0001895548442449,-0.0003887197817675,True,-1.7999999523162842,-0.03141592570366,-0.2838013172149658,-0.004953267406898,1.5161986351013184,0.026462658296762,-0.2838013172149658,-0.004953267406898
15.254522323608398,-1.7000000476837158,-0.0296705981161414,0.1875,False,0.0016000000000007,-0.0152000000000001,-0.001,0.0257032662630081,0.0071212869291268,0.0001242899038924,0.0003328048942732,0.0004432922637153,7.736909550452377e-06,-0.0004129380104131,True,-1.7000000476837158,-0.0296705981161414,-0.1912959218025207,-0.0033387436810915,1.508704125881195,0.0263318544350498,-0.1912959218025207,-0.0033387436810915
15.249895095825195,-1.5,-0.0261799387799149,0.0,False,0.0083999999999999,-0.0145999999999997,-0.0005,0.024904852733016,0.0069000493380018,0.0001204285794981,0.0002677984335947,0.0023272739277184,4.061859263450704e-05,-0.0004351775569375,True,-1.5,-0.0261799387799149,-0.0885804295539856,-0.0015460201485479,1.4114195704460144,0.024633918631367,-0.0885804295539856,-0.0015460201485479
15.25727081298828,-1.2999999523162842,-0.0226892794436884,0.0,False,0.0018000000000002,-0.0101999999999993,0.0,0.0244182106107473,0.0067651935519507,0.0001180749020162,0.0002046067404412,0.0004986994578609,8.7039475175835e-06,-0.0004499366041272,True,-1.2999999523162842,-0.0226892794436884,-0.0084057934582233,-0.0001467087720885,1.2915941588580608,0.0225425706715998,-0.0084057934582233,-0.0001467087720885
15.254570960998535,-1.0,-0.0174532925199432,0.125,False,-0.0015999999999998,-0.0055999999999993,0.0005,0.0240146853029727,0.0066533818994421,0.0001161234205378,0.000105085881074,-0.0004432875511297,-7.736827300316693e-06,-0.0004662774445023,True,-1.0,-0.0174532925199432,0.0724302753806114,0.0012641467835178,1.0724302753806114,0.0187174393034611,0.0724302753806114,0.0012641467835178
15.248988151550291,-0.8999999761581421,-0.01570796285183,0.1875,False,0.016,-0.0005999999999994,0.001,0.0237967763096094,0.0065930110704344,0.0001150697507995,6.813919972666737e-05,0.0044328767793793,7.736829513537143e-05,-0.0004993343609385,True,-0.8999999761581421,-0.01570796285183,0.197171539068222,0.0034412925479651,1.097171515226364,0.0191492553997951,0.197171539068222,0.0034412925479651
15.25486946105957,-0.8999999761581421,-0.01570796285183,0.125,False,0.0292000000000003,0.0002000000000004,0.0015,0.0238061677664518,0.0065956239458664,0.0001151153540787,5.781490890394368e-05,0.0080900135254322,0.0001411973725496,-0.000519067980349,True,-0.8999999761581421,-0.01570796285183,0.2590580880641937,0.0045214165906416,1.1590580642223358,0.0202293794424716,0.2590580880641937,0.0045214165906416
15.261475563049316,-0.8999999761581421,-0.01570796285183,0.1875,False,0.0268000000000006,0.0,0.0015,0.0241561941802501,0.0066926045141562,0.0001168079843058,4.919942721724346e-05,0.0074250852448452,0.0001295921847637,-0.0005432028556242,True,-0.8999999761581421,-0.01570796285183,0.3077293634414673,0.0053708905971198,1.2077293395996094,0.0210788534489499,0.3077293634414673,0.0053708905971198
15.265857696533203,-0.8999999761581421,-0.01570796285183,0.125,False,0.0152000000000001,-0.0019999999999997,0.002,0.0247764885425567,0.0068644601442417,0.0001198074308889,4.451344684342398e-05,0.0042112422029965,7.350004204122898e-05,-0.0005628025974147,True,-0.8999999761581421,-0.01570796285183,0.3356779217720032,0.0058586849611734,1.2356778979301453,0.0215666478130034,0.3356779217720032,0.0058586849611734
15.266566276550291,-0.8999999761581421,-0.01570796285183,0.1875,False,-0.0107999999999996,-0.0041999999999999,0.0015,0.0253693480044603,0.0070287127622051,0.0001226741798774,4.224738933361407e-05,-0.0029921974273232,-5.222369697649364e-05,-0.0005529233021661,True,-0.8999999761581421,-0.01570796285183,0.2694560289382934,0.0047028948943223,1.1694560050964355,0.0204108577461523,0.2694560289382934,0.0047028948943223
15.265131950378418,-0.8999999761581421,-0.01570796285183,0.25,False,-0.0107999999999996,-0.0067999999999992,0.001,0.025596035644412,0.0070915165953894,0.0001237703135493,4.108545158291728e-05,-0.002992196928235,-5.22236882657617e-05,-0.0005433658952824,True,-0.8999999761581421,-0.01570796285183,0.2123193591833114,0.0037056718834732,1.1123193353414536,0.0194136347353032,0.2123193591833114,0.0037056718834732
15.260272026062012,-0.8999999761581421,-0.01570796285183,0.1875,False,-0.0063999999999992,-0.0057999999999998,0.001,0.0257314946502447,0.0071290466089643,0.0001244253358545,4.329262463972306e-05,-0.0017731538302588,-3.0947372482365813e-05,-0.0005496030789799,True,-0.8999999761581421,-0.01570796285183,0.2220867425203323,0.0038761448820086,1.1220867186784744,0.0195841077338387,0.2220867425203323,0.0038761448820086
15.2630615234375,-0.800000011920929,-0.013962634224014,0.125,False,-0.0103999999999997,-0.0035999999999996,0.001,0.0257771201431751,0.0071416906271361,0.0001246460156023,1.2582737861509572e-05,-0.0028813762790285,-5.028950305791144e-05,-0.0005392307648435,True,-0.800000011920929,-0.013962634224014,0.1902366131544113,0.0033202552573872,0.9902366250753404,0.0172828894814013,0.1902366131544113,0.0033202552573872
15.2675199508667,-0.800000011920929,-0.013962634224014,0.125,False,-0.0085999999999994,-0.0051999999999994,0.001,0.0256616007536649,0.007109684550224,0.0001240874041795,1.148647718554179e-05,-0.0023826762686731,-4.15855458974797e-05,-0.0005324184894561,True,-0.800000011920929,-0.013962634224014,0.1748243570327758,0.003051260642904,0.9748243689537048,0.0170138948669181,0.1748243570327758,0.003051260642904
15.265067100524902,-0.8999999761581421,-0.01570796285183,0.0,False,0.0180000000000006,-0.0049999999999998,0.001,0.0255287792533636,0.0070728876622646,0.0001234451773302,4.529320685305941e-05,0.0049869982680035,8.703953956791589e-05,-0.0005285991937853,True,-0.8999999761581421,-0.01570796285183,0.1625651568174362,0.0028372972354851,1.0625651329755783,0.0185452600873152,0.1625651568174362,0.0028372972354851
15.262102127075195,-0.6000000238418579,-0.0104719759280848,0.0625,False,0.0024000000000006,-0.0013999999999994,0.0015,0.0255670938640832,0.0070835013304223,0.0001236304207852,-5.596452163748826e-05,0.0006649329518401,1.160526931461474e-05,-0.0005529951304197,True,-0.6000000238418579,-0.0104719759280848,0.2480114549398422,0.0043286164713618,0.8480114787817001,0.0148005923994467,0.2480114549398422,0.0043286164713618
15.268657684326172,-0.5,-0.0087266462599716,0.125,False,0.0078000000000004,-0.0013999999999994,0.0015,0.0256369765847921,0.0071028538267006,0.0001239681855638,-9.363668485979624e-05,0.0021610293891337,3.771707807274495e-05,-0.0005797304911538,True,-0.5,-0.0087266462599716,0.3330230116844177,0.0058123480388006,0.8330230116844177,0.0145389942987722,0.3330230116844177,0.0058123480388006
15.27369213104248,-0.5,-0.0087266462599716,0.0625,False,0.0138000000000007,-0.0015999999999998,0.002,0.0257878247648477,0.0071446357091879,0.0001246974169808,-9.719255230826676e-05,0.0038233536052718,6.673010887998883e-05,-0.0005961073329672,True,-0.5,-0.0087266462599716,0.3725291788578033,0.0065018607308195,0.8725291788578033,0.0152285069907911,0.3725291788578033,0.0065018607308195
15.28085231781006,-0.5,-0.0087266462599716,0.1875,False,0.0174000000000003,-0.0007999999999999,0.002,0.0260801594704389,0.0072256177083901,0.0001261108195018,-9.932081362985168e-05,0.0048207430736187,8.413783902735794e-05,-0.0005988302873447,True,-0.5,-0.0087266462599716,0.3662964105606079,0.0063930784025195,0.8662964105606079,0.0151197246624911,0.3662964105606079,0.0063930784025195
15.272228240966797,-0.5,-0.0087266462599716,0.1875,False,0.0090000000000003,-0.0019999999999997,0.002,0.0264206156134605,0.0073199213135763,0.0001277567279088,-0.0001040658694404,0.0024934805753968,4.351944587519716e-05,-0.0006035299738869,True,-0.5,-0.0087266462599716,0.3658708035945892,0.006385650159643,0.8658708035945892,0.0151122964196147,0.3658708035945892,0.006385650159643
15.255731582641602,-0.5,-0.0087266462599716,0.125,False,0.0052000000000003,-0.0007999999999999,0.0015,0.0267995167523622,0.0074248861884322,0.0001295887105739,-0.0001051973926638,0.0014406755366753,2.5144531567921528e-05,-0.0005992208607494,True,-0.5,-0.0087266462599716,0.3262438476085663,0.0056940293051441,0.8262438476085663,0.0144206755651157,0.3262438476085663,0.0056940293051441
15.255515098571776,-0.4000000059604645,-0.006981317112007,0.1875,False,-0.0055999999999993,-0.0038,0.0015,0.0271287560462951,0.0075160973646708,0.0001311806459139,-0.0001385393110143,-0.0015514955853606,-2.707870629469944e-05,-0.0005863354890607,True,-0.4000000059604645,-0.006981317112007,0.2684346437454223,0.0046850683597756,0.6684346497058868,0.0116663854717826,0.2684346437454223,0.0046850683597756
15.266546249389648,-0.5,-0.0087266462599716,0.125,False,-0.0063999999999992,-0.0035999999999996,0.0015,0.0273940991610288,0.0075896174738522,0.0001324638138856,-0.0001022890511307,-0.0017731392277994,-3.094711762137063e-05,-0.0005826420383527,True,-0.5,-0.0087266462599716,0.2466581761837005,0.0043049973013698,0.7466581761837006,0.0130316435613414,0.2466581761837005,0.0043049973013698
15.275609016418455,-0.5,-0.0087266462599716,0.1875,False,0.0028000000000005,-0.0039999999999995,0.001,0.0275273509323596,0.0076265426397771,0.0001331082796078,-9.965332768204144e-05,0.0007757491610381,1.3539377029699248e-05,-0.000558762345463,True,-0.5,-0.0087266462599716,0.1678285449743271,0.0029291606886333,0.6678285449743271,0.011655806948605,0.1678285449743271,0.0029291606886333
15.281147003173828,-0.5,-0.0087266462599716,0.125,False,-0.0039999999999995,-0.0059999999999993,0.0005,0.0276203844696283,0.0076523218074436,0.000133558210962,-9.799717382167024e-05,-0.0011082136551513,-1.934197709795135e-05,-0.0005409340374171,True,-0.5,-0.0087266462599716,0.1127708032727241,0.0019682218172278,0.6127708032727242,0.0106948680771994,0.1127708032727241,0.0019682218172278
15.28754997253418,-0.4000000059604645,-0.006981317112007,0.1875,False,-0.0261999999999993,-0.0023999999999997,0.0005,0.027444826439023,0.0076036828557465,0.0001327093011102,-0.0001326307841921,-0.0072587994412416,-0.0001266899499915,-0.0005436136270873,True,-0.4000000059604645,-0.006981317112007,0.1237428188323974,0.0021597196143241,0.5237428247928619,0.0091410367263312,0.1237428188323974,0.0021597196143241
15.29159164428711,-0.5,-0.0087266462599716,0.125,False,-0.0501999999999993,-0.0027999999999996,0.001,0.0268431007862091,0.0074369587492881,0.00012979941651,-0.00010618313022,-0.0139080552648398,-0.0002427413569207,-0.0005711207631975,True,-0.5,-0.0087266462599716,0.2167580276727676,0.0037831412630187,0.7167580276727676,0.0125097875229904,0.2167580276727676,0.0037831412630187
15.29420280456543,-0.4000000059604645,-0.006981317112007,0.1875,False,-0.0183999999999997,-0.0015999999999998,0.0015,0.0259659849107265,0.0071939446985815,0.0001255580211966,-0.0001460992289857,-0.0050977685964539,-8.897284651289171e-05,-0.000581914326176,True,-0.4000000059604645,-0.006981317112007,0.2504594027996063,0.0043713412214318,0.6504594087600708,0.0113526583334388,0.2504594027996063,0.0043713412214318
15.299188613891602,-0.5,-0.0087266462599716,0.125,False,-0.0191999999999996,-0.0051999999999994,0.0015,0.0251088682562112,0.0069564703477836,0.0001214133118861,-0.0001196756581846,-0.005319404654744,-9.284112547119508e-05,-0.000582032254897,True,-0.5,-0.0087266462599716,0.2596712112426758,0.0045321176088264,0.7596712112426758,0.013258763868798,0.2596712112426758,0.0045321176088264
15.299659729003906,-0.5,-0.0087266462599716,0.125,False,-0.0194,-0.0049999999999998,0.001,0.0241783391684293,0.0066986670160727,0.0001169137949252,-0.0001239390068832,-0.0053748166574442,-9.380824736343916e-05,-0.0005646109930239,True,-0.5,-0.0087266462599716,0.2082690149545669,0.0036349800408425,0.708269014954567,0.0123616263008141,0.2082690149545669,0.0036349800408425
15.287832260131836,-0.4000000059604645,-0.006981317112007,0.0625,False,-0.0271999999999996,-0.0073999999999996,0.0005,0.0232298299670219,0.0064358934151721,0.0001123275304021,-0.0001579292774203,-0.0075358408193773,-0.0001315252342043,-0.0005291549605317,True,-0.4000000059604645,-0.006981317112007,0.1077986285090446,0.001881440996617,0.5077986344695091,0.0088627581086241,0.1077986285090446,0.001881440996617
15.286808967590332,-0.4000000059604645,-0.006981317112007,0.0625,False,-0.0221999999999997,-0.0049999999999998,0.0005,0.0222122985869646,0.0061539976617062,0.0001074075213568,-0.0001579449982788,-0.0061505902937057,-0.0001073480515663,-0.0005107856704853,True,-0.4000000059604645,-0.006981317112007,0.075915053486824,0.0013249676351726,0.4759150594472885,0.0083062847471797,0.075915053486824,0.0013249676351726
15.287997245788574,-0.4000000059604645,-0.006981317112007,0.0625,False,0.0018000000000002,-0.0051999999999994,0.0005,0.0212396346032619,0.0058845296145966,0.0001027044167058,-0.0001583116865485,0.000498697529601,8.703913863100012e-06,-0.0005116335232742,True,-0.4000000059604645,-0.006981317112007,0.1110083907842636,0.0019374619165259,0.5110083967447281,0.0089187790285329,0.1110083907842636,0.0019374619165259
15.286012649536133,-0.4000000059604645,-0.006981317112007,0.0625,False,0.0272000000000005,-0.0051999999999994,0.0005,0.0206359811127185,0.0057172939518657,9.9785603764416e-05,-0.0001575641715108,0.0075358857250991,0.000131526017957,-0.0004985288251191,True,-0.4000000059604645,-0.006981317112007,0.0975105613470077,0.0017018803509732,0.4975105673074722,0.0086831974629802,0.0975105613470077,0.0017018803509732
15.287727355957031,-0.4000000059604645,-0.006981317112007,0.0625,False,0.0456000000000003,-0.0013999999999994,0.0005,0.0205691494047641,0.0056987817893898,9.946250557754615e-05,-0.0001560824672718,0.0126336993563762,0.0002204996504758,-0.0004788357764482,True,-0.4000000059604645,-0.006981317112007,0.0540074333548545,0.0009426075325936,0.454007439315319,0.0079239246446006,0.0540074333548545,0.0009426075325936
15.293797492980955,-0.4000000059604645,-0.006981317112007,0.125,False,0.0323999999999999,-0.0027999999999996,0.001,0.0209740623831748,0.0058109642199824,0.0001014204583542,-0.0001543304611944,0.0089765748421948,0.0001566707865479,-0.0005071058985777,True,-0.4000000059604645,-0.006981317112007,0.1539405882358551,0.0026867701171725,0.5539405941963196,0.0096680872291795,0.1539405882358551,0.0026867701171725
15.296426773071287,-0.4000000059604645,-0.006981317112007,0.125,False,0.0272000000000005,0.0,0.0015,0.0217197239398956,0.0060175516328614,0.0001050260889021,-0.0001513224308593,0.0075358878808393,0.0001315260555817,-0.0005395452608354,True,-0.4000000059604645,-0.006981317112007,0.2533499598503113,0.0044217909591833,0.6533499658107758,0.0114031080711904,0.2533499598503113,0.0044217909591833
15.304563522338867,-0.4000000059604645,-0.006981317112007,0.375,False,0.0316,-0.0013999999999994,0.0015,0.0225826445966959,0.0062566232725416,0.0001091986761627,-0.0001490852662235,0.0087549221512011,0.0001528022172942,-0.0005530092748813,True,-0.4000000059604645,-0.006981317112007,0.2832759618759155,0.0049440982264886,0.68327596783638,0.0119254153384957,0.2832759618759155,0.0049440982264886
15.308390617370604,-0.4000000059604645,-0.006981317112007,0.125,False,0.0378000000000007,-0.0003999999999999,0.0015,0.023626310750842,0.0065457727111102,0.000114245285896,-0.0001451033685204,0.0104726552989722,0.0001827823163934,-0.000559956242796,True,-0.4000000059604645,-0.006981317112007,0.2855243980884552,0.0049833408414185,0.6855244040489197,0.0119646579534255,0.2855243980884552,0.0049833408414185
