state.steeringAngleDeg,state.vEgoRaw,actuators.rampType,actuators.precision,actuators.curvature,actuators.pathOffset,actuators.pathAngle,vehicleModel.actualCurvature
-1.699999999999818,13.625000000000002,2.0,0.0,-0.0009599999999999,0.0499999999999998,-0.0045,0.0010318767131583
-1.7999999999999543,13.625000000000002,2.0,0.0,-0.0008999999999999,0.0499999999999998,-0.004,0.0010601346994767
-1.599999999999909,13.63888888888889,2.0,0.0,-0.0009399999999999,0.0599999999999996,-0.004,0.0009875679100709
-1.3999999999998636,13.644444444444446,2.0,0.0,-0.0009399999999999,0.0499999999999998,-0.004,0.0009186676429363
-0.7999999999999545,13.647222222222224,2.0,0.0,-0.00102,0.04,-0.004,0.0007091786569809
-0.6999999999998181,13.658333333333337,2.0,0.0,-0.0009799999999999,0.04,-0.004,0.0006758702020566
-0.7999999999999545,13.647222222222224,2.0,0.0,-0.0008999999999999,0.0300000000000002,-0.0035,0.0007121012882425
-0.7999999999999545,13.633333333333333,2.0,0.0,-0.0009399999999999,0.0300000000000002,-0.004,0.0007074679218349
-1.099999999999909,13.633333333333333,2.0,0.0,-0.0008599999999999,0.0300000000000002,-0.004,0.0008073515675228
-1.199999999999818,13.625000000000002,2.0,0.0,-0.0007799999999999,0.04,-0.003,0.0008409035268191
-1.199999999999818,13.616666666666667,2.0,0.0,-0.0007399999999999,0.0499999999999998,-0.0025,0.0008414218766142
-0.8999999999998636,13.630555555555556,2.0,0.0,-0.0007399999999999,0.0499999999999998,-0.0025,0.0007381028832163
-0.3999999999998636,13.627777777777778,2.0,0.0,-0.0006999999999999,0.0599999999999996,-0.002,0.0005675035908727
0.0,13.641666666666667,2.0,0.0,-0.0006599999999999,0.0599999999999996,-0.002,0.0004322505294257
0.4000000000000909,13.647222222222224,2.0,0.0,-0.0006399999999999,0.0599999999999996,-0.002,0.0002954290594743
0.4000000000000909,13.644444444444446,2.0,0.0,-0.0006399999999999,0.0599999999999996,-0.002,0.0003010448279341
0.5,13.641666666666667,2.0,0.0,-0.0006199999999999,0.0599999999999996,-0.0015,0.0002696309608271
0.5,13.644444444444446,2.0,0.0,-0.0005799999999999,0.0599999999999996,-0.0015,0.0002699757547691
0.4000000000000909,13.630555555555556,2.0,0.0,-0.0005,0.0700000000000002,-0.001,0.0003086368027911
0.7000000000000455,13.633333333333333,2.0,0.0,-0.0005199999999999,0.0599999999999996,-0.001,0.0002076103706673
0.900000000000091,13.641666666666667,2.0,0.0,-0.0005199999999999,0.0599999999999996,-0.0005,0.0001397431311936
0.900000000000091,13.63888888888889,2.0,0.0,-0.0004599999999999,0.0700000000000002,-0.0005,0.0001446613971515
1.1000000000001364,13.644444444444446,2.0,0.0,-0.0004599999999999,0.0700000000000002,-0.0005,7.962352913907088e-05
1.2000000000000457,13.658333333333337,2.0,0.0,-0.0004599999999999,0.0700000000000002,-0.0005,4.82656520144844e-05
1.2000000000000457,13.65277777777778,2.0,0.0,-0.0004399999999999,0.0700000000000002,-0.0005,5.098470775155232e-05
1.2000000000000457,13.65,2.0,0.0,-0.0004799999999999,0.0599999999999996,-0.0005,5.2321840665542186e-05
1.2000000000000457,13.647222222222224,2.0,0.0,-0.0005199999999999,0.0599999999999996,-0.001,5.4148929306596354e-05
1.0,13.644444444444446,2.0,0.0,-0.0005199999999999,0.0599999999999996,-0.001,0.0001264768911263
0.900000000000091,13.647222222222224,2.0,0.0,-0.0004799999999999,0.0599999999999996,-0.0005,0.0001629780496504
0.900000000000091,13.655555555555557,2.0,0.0,-0.0005199999999999,0.0599999999999996,-0.001,0.00016264830263
0.900000000000091,13.65277777777778,2.0,0.0,-0.0004799999999999,0.0700000000000002,-0.001,0.0001622246422378
0.900000000000091,13.655555555555557,2.0,0.0,-0.0005199999999999,0.0599999999999996,-0.0015,0.0001609652148793
0.900000000000091,13.647222222222224,2.0,0.0,-0.0005399999999999,0.0599999999999996,-0.0015,0.0001594338954779
0.8000000000001819,13.647222222222224,2.0,0.0,-0.0005799999999999,0.0599999999999996,-0.002,0.0001913939070885
0.6000000000001364,13.65,2.0,0.0,-0.0006399999999999,0.0599999999999996,-0.0025,0.0002595070210937
0.4000000000000909,13.655555555555557,2.0,0.0,-0.0007199999999999,0.0499999999999998,-0.0035,0.0003277920823217
0.3000000000001819,13.655555555555557,2.0,0.0,-0.00076,0.0499999999999998,-0.004,0.0003622648381195
0.0,13.655555555555557,2.0,0.0,-0.0007999999999999,0.04,-0.004,0.000465804489584
-0.6999999999998181,13.647222222222224,2.0,0.0,-0.0008599999999999,0.04,-0.0045,0.0007055324953656
-0.8999999999998636,13.641666666666667,2.0,0.0,-0.00084,0.04,-0.0045,0.0007699822799235
-1.0,13.65277777777778,2.0,0.0,-0.0008599999999999,0.0300000000000002,-0.0045,0.000801684012246
-1.0,13.661111111111111,2.0,0.0,-0.0008999999999999,0.0300000000000002,-0.0045,0.0007994849042824
-1.0,13.658333333333337,2.0,0.0,-0.0009399999999999,0.0199999999999995,-0.005,0.0008042845990062
-1.0,13.658333333333337,2.0,0.0,-0.0009399999999999,0.0199999999999995,-0.005,0.0008096447334129
-1.0,13.636111111111113,2.0,0.0,-0.0009799999999999,0.0199999999999995,-0.005,0.000812251768057
-1.099999999999909,13.630555555555556,2.0,0.0,-0.0009799999999999,0.0199999999999995,-0.005,0.0008479213586863
-1.099999999999909,13.65,2.0,0.0,-0.0009599999999999,0.0199999999999995,-0.005,0.0008493273250364
-1.099999999999909,13.641666666666667,2.0,0.0,-0.0009599999999999,0.0099999999999997,-0.0045,0.0008478556080381
-1.099999999999909,13.655555555555557,2.0,0.0,-0.0009599999999999,0.0099999999999997,-0.0045,0.0008516539065671
-1.099999999999909,13.661111111111111,2.0,0.0,-0.0008999999999999,0.0,-0.004,0.0008604204932187
-1.099999999999909,13.63888888888889,2.0,0.0,-0.0008999999999999,0.0,-0.004,0.0008653599328621
-1.099999999999909,13.625000000000002,2.0,0.0,-0.0008999999999999,0.0,-0.004,0.0008661098486855
-1.099999999999909,13.627777777777778,2.0,0.0,-0.0008599999999999,0.0,-0.0035,0.0008619453268298
-1.099999999999909,13.627777777777778,2.0,0.0,-0.0008599999999999,-0.0099999999999997,-0.003,0.0008573681158117
-1.099999999999909,13.641666666666667,2.0,0.0,-0.0008599999999999,-0.0199999999999995,-0.003,0.0008565822791245
-1.0,13.655555555555557,2.0,0.0,-0.00084,-0.0199999999999995,-0.003,0.0008228151556837
-0.8999999999998636,13.655555555555557,2.0,0.0,-0.0007999999999999,-0.0199999999999995,-0.003,0.0007904615604475
-0.6999999999998181,13.658333333333337,2.0,0.0,-0.0007799999999999,-0.0199999999999995,-0.0025,0.0007238662100637
-0.6999999999998181,13.66388888888889,2.0,0.0,-0.0008199999999999,-0.0199999999999995,-0.0025,0.0007247252960757
-0.6999999999998181,13.66388888888889,2.0,0.0,-0.0007799999999999,-0.0099999999999997,-0.002,0.0007274602908922
-0.6999999999998181,13.655555555555557,2.0,0.0,-0.0007999999999999,-0.0099999999999997,-0.002,0.0007298202163333
-0.599999999999909,13.655555555555557,2.0,0.0,-0.0007999999999999,-0.0099999999999997,-0.002,0.0006949849104317
-0.599999999999909,13.647222222222224,2.0,0.0,-0.00084,-0.0099999999999997,-0.002,0.0006966856777748
-0.599999999999909,13.647222222222224,2.0,0.0,-0.00084,-0.0099999999999997,-0.002,0.0006966306001852
-0.599999999999909,13.65277777777778,2.0,0.0,-0.0008799999999999,-0.0099999999999997,-0.0025,0.0006943136888172
-0.8999999999998636,13.644444444444446,2.0,0.0,-0.0008799999999999,-0.0099999999999997,-0.0025,0.0008017442013094
-0.8999999999998636,13.647222222222224,2.0,0.0,-0.0008799999999999,-0.0199999999999995,-0.0025,0.0008029187778585
-0.7999999999999545,13.647222222222224,2.0,0.0,-0.0008799999999999,-0.0199999999999995,-0.0025,0.0007685054700027
-0.7999999999999545,13.647222222222224,2.0,0.0,-0.0008999999999999,-0.0199999999999995,-0.0025,0.0007658724792941
-0.8999999999998636,13.655555555555557,2.0,0.0,-0.0008999999999999,-0.0199999999999995,-0.0025,0.0007988334373451
-0.8999999999998636,13.661111111111111,2.0,0.0,-0.0008999999999999,-0.0199999999999995,-0.0025,0.0007997870922339
-0.8999999999998636,13.65,2.0,0.0,-0.0008999999999999,-0.0199999999999995,-0.0025,0.0008030785359443
-0.8999999999998636,13.647222222222224,2.0,0.0,-0.0009199999999999,-0.0199999999999995,-0.002,0.0008093574818761
-0.7999999999999545,13.65,2.0,0.0,-0.0009199999999999,-0.0199999999999995,-0.0025,0.0007765905173067
-0.6999999999998181,13.65,2.0,0.0,-0.0008999999999999,-0.0199999999999995,-0.0025,0.0007431523748924
-0.6999999999998181,13.658333333333337,2.0,0.0,-0.0009199999999999,-0.0300000000000002,-0.002,0.0007409650805623
-0.8999999999998636,13.661111111111111,2.0,0.0,-0.0008999999999999,-0.0300000000000002,-0.002,0.0008067701316743
-1.0,13.647222222222224,2.0,0.0,-0.0008799999999999,-0.0300000000000002,-0.002,0.0008373088381373
-1.0,13.658333333333337,2.0,0.0,-0.00084,-0.0300000000000002,-0.0015,0.0008329230506156
-1.0,13.655555555555557,2.0,0.0,-0.00084,-0.0300000000000002,-0.0015,0.0008343178197256
-0.7999999999999545,13.65,2.0,0.0,-0.0008599999999999,-0.0300000000000002,-0.0015,0.0007649309525835
-0.599999999999909,13.65277777777778,2.0,0.0,-0.0008799999999999,-0.04,-0.0015,0.000695381941816
-0.599999999999909,13.65277777777778,2.0,0.0,-0.00084,-0.0300000000000002,-0.0015,0.0006949861175447
-0.599999999999909,13.63888888888889,2.0,0.0,-0.00084,-0.0300000000000002,-0.001,0.0006974706537534
-0.5,13.633333333333333,2.0,0.0,-0.0008199999999999,-0.0300000000000002,-0.001,0.0006612556827393
-0.5,13.644444444444446,2.0,0.0,-0.0008199999999999,-0.0300000000000002,-0.001,0.0006585804036612
-0.5,13.63888888888889,2.0,0.0,-0.0007799999999999,-0.0300000000000002,-0.001,0.0006572427148163
-0.5,13.647222222222224,2.0,0.0,-0.0007799999999999,-0.0300000000000002,-0.0005,0.0006577803777106
-0.5,13.65,2.0,0.0,-0.0007799999999999,-0.0300000000000002,-0.0005,0.0006576067743902
-0.3999999999998636,13.641666666666667,2.0,0.0,-0.00076,-0.0300000000000002,-0.0005,0.0006245293317028
-0.1999999999998181,13.641666666666667,2.0,0.0,-0.0007799999999999,-0.0300000000000002,-0.0005,0.0005572288702817
-0.1999999999998181,13.636111111111113,2.0,0.0,-0.0007999999999999,-0.0300000000000002,-0.0005,0.0005624333381233
-0.1999999999998181,13.636111111111113,2.0,0.0,-0.0007999999999999,-0.0300000000000002,-0.0005,0.0005652508908549
-0.099999999999909,13.63888888888889,2.0,0.0,-0.0007999999999999,-0.0300000000000002,-0.0005,0.0005325349548057
-0.1999999999998181,13.633333333333333,2.0,0.0,-0.0007799999999999,-0.0300000000000002,-0.0005,0.0005687605917797
-0.1999999999998181,13.619444444444444,2.0,0.0,-0.00076,-0.0199999999999995,-0.0005,0.0005701090938847
-0.1999999999998181,13.622222222222222,2.0,0.0,-0.0007999999999999,-0.0199999999999995,-0.0005,0.0005659807072166
-0.2999999999999545,13.622222222222222,2.0,0.0,-0.0007999999999999,-0.0199999999999995,-0.0005,0.0005949227515971
-0.3999999999998636,13.619444444444444,2.0,0.0,-0.00076,-0.0199999999999995,-0.0005,0.0006216918738943
-0.3999999999998636,13.613888888888887,2.0,0.0,-0.00076,-0.0199999999999995,-0.0005,0.0006139458799095
-0.3999999999998636,13.622222222222222,2.0,0.0,-0.0007799999999999,-0.0199999999999995,-0.0005,0.0006106895774408
-0.2999999999999545,13.619444444444444,2.0,0.0,-0.0007999999999999,-0.0199999999999995,-0.0005,0.0005758244363081
-0.099999999999909,13.625000000000002,2.0,0.0,-0.0008199999999999,-0.0199999999999995,-0.0005,0.000506237457236
-0.099999999999909,13.619444444444444,2.0,0.0,-0.0008599999999999,-0.0300000000000002,-0.001,0.0005053598260711
-0.099999999999909,13.616666666666667,2.0,0.0,-0.00084,-0.0300000000000002,-0.001,0.0005034083213258
-0.2999999999999545,13.622222222222222,2.0,0.0,-0.0008199999999999,-0.0199999999999995,-0.001,0.00057002824996
-0.3999999999998636,13.613888888888887,2.0,0.0,-0.0008199999999999,-0.0199999999999995,-0.001,0.0006029328205985
-0.3999999999998636,13.6,2.0,0.0,-0.0007999999999999,-0.0099999999999997,-0.0005,0.0005990842375079
-0.3999999999998636,13.613888888888887,2.0,0.0,-0.0007999999999999,-0.0099999999999997,-0.0005,0.0005939830303896
-0.2999999999999545,13.611111111111112,2.0,0.0,-0.0007999999999999,-0.0099999999999997,-0.0005,0.0005539620842493
-0.2999999999999545,13.608333333333334,2.0,0.0,-0.0008199999999999,-0.0199999999999995,-0.001,0.0005493367070135
-0.3999999999998636,13.619444444444444,2.0,0.0,-0.0008199999999999,-0.0199999999999995,-0.001,0.0005819588230693
-0.3999999999998636,13.613888888888887,2.0,0.0,-0.0008199999999999,-0.0300000000000002,-0.001,0.0005812624364562
-0.3999999999998636,13.613888888888887,2.0,0.0,-0.0008599999999999,-0.0300000000000002,-0.0015,0.0005805895576174
-0.3999999999998636,13.619444444444444,2.0,0.0,-0.0008799999999999,-0.0300000000000002,-0.0015,0.0005794566761442
-0.3999999999998636,13.613888888888887,2.0,0.0,-0.0008799999999999,-0.0300000000000002,-0.0015,0.0005778206763908
-0.599999999999909,13.625000000000002,2.0,0.0,-0.00084,-0.0300000000000002,-0.0015,0.0006474683936467
-0.7999999999999545,13.625000000000002,2.0,0.0,-0.00084,-0.0300000000000002,-0.0015,0.0007178355748234
-0.6999999999998181,13.611111111111112,2.0,0.0,-0.0008599999999999,-0.0300000000000002,-0.0015,0.000678730480418
-0.7999999999999545,13.608333333333334,2.0,0.0,-0.00084,-0.0300000000000002,-0.0015,0.0007159675256126
-0.599999999999909,13.622222222222222,2.0,0.0,-0.00084,-0.0300000000000002,-0.0015,0.0006491337178643
-0.599999999999909,13.625000000000002,2.0,0.0,-0.00084,-0.04,-0.0015,0.0006526247001517
-0.599999999999909,13.622222222222222,2.0,0.0,-0.0008599999999999,-0.0499999999999998,-0.0015,0.0006564900049081
-0.599999999999909,13.625000000000002,2.0,0.0,-0.00084,-0.0499999999999998,-0.0015,0.0006612397911667
-0.599999999999909,13.613888888888887,2.0,0.0,-0.0008599999999999,-0.0499999999999998,-0.0015,0.000663111323603
-0.599999999999909,13.613888888888887,2.0,0.0,-0.0008199999999999,-0.0499999999999998,-0.0015,0.0006666734485899
-0.599999999999909,13.625000000000002,2.0,0.0,-0.0008199999999999,-0.0499999999999998,-0.0015,0.0006720619454192
-0.599999999999909,13.608333333333334,2.0,0.0,-0.0008199999999999,-0.0499999999999998,-0.0015,0.0006769892523461
-0.599999999999909,13.611111111111112,2.0,0.0,-0.0007999999999999,-0.0499999999999998,-0.0015,0.0006826480307817
-0.599999999999909,13.611111111111112,2.0,0.0,-0.0007799999999999,-0.0499999999999998,-0.001,0.0006886125786168
-0.599999999999909,13.608333333333334,2.0,0.0,-0.0007399999999999,-0.0499999999999998,-0.001,0.0006893630137177
-0.599999999999909,13.605555555555558,2.0,0.0,-0.0007199999999999,-0.0499999999999998,-0.001,0.0006910740879175
-0.5,13.613888888888887,2.0,0.0,-0.0007199999999999,-0.0499999999999998,-0.001,0.0006548737309502
-0.599999999999909,13.602777777777778,2.0,0.0,-0.0007399999999999,-0.0499999999999998,-0.001,0.0006900075222506
-0.599999999999909,13.608333333333334,2.0,0.0,-0.0007399999999999,-0.0499999999999998,-0.001,0.0006876895745611
-0.599999999999909,13.608333333333334,2.0,0.0,-0.00076,-0.0499999999999998,-0.001,0.0006869888355249
-0.599999999999909,13.597222222222223,2.0,0.0,-0.0007999999999999,-0.0499999999999998,-0.0015,0.0006876868238751
-0.599999999999909,13.6,2.0,0.0,-0.0008199999999999,-0.0599999999999996,-0.0015,0.000691320975372
-0.599999999999909,13.6,2.0,0.0,-0.0008199999999999,-0.0499999999999998,-0.0015,0.0006946515796842
-0.599999999999909,13.597222222222223,2.0,0.0,-0.0008199999999999,-0.0499999999999998,-0.0015,0.0007013473198069
-0.599999999999909,13.602777777777778,2.0,0.0,-0.0008599999999999,-0.0599999999999996,-0.002,0.000706365804479
-0.5,13.6,2.0,0.0,-0.00084,-0.0599999999999996,-0.002,0.0006730768256215
-0.599999999999909,13.591666666666669,2.0,0.0,-0.0007999999999999,-0.0599999999999996,-0.0015,0.0007092282595307
-0.6999999999998181,13.594444444444443,2.0,0.0,-0.0007999999999999,-0.0599999999999996,-0.0015,0.0007431177755697
-0.6999999999998181,13.597222222222223,2.0,0.0,-0.0007999999999999,-0.0599999999999996,-0.001,0.0007420983632974
-0.7999999999999545,13.594444444444443,2.0,0.0,-0.0007799999999999,-0.0599999999999996,-0.001,0.000778165070423
-0.7999999999999545,13.594444444444443,2.0,0.0,-0.00076,-0.0599999999999996,-0.0005,0.0007809044701445
-0.6999999999998181,13.583333333333334,2.0,0.0,-0.00076,-0.0599999999999996,-0.0005,0.0007492737397967
-0.599999999999909,13.57777777777778,2.0,0.0,-0.0007799999999999,-0.0499999999999998,-0.0005,0.0007172855983364
-0.5,13.58888888888889,2.0,0.0,-0.0007799999999999,-0.0499999999999998,0.0,0.0006840221845954
-0.5,13.586111111111112,2.0,0.0,-0.00076,-0.0599999999999996,0.0,0.0006844327881511
-0.5,13.575,2.0,0.0,-0.00076,-0.0599999999999996,0.0,0.0006834967730728
-0.5,13.57777777777778,2.0,0.0,-0.00076,-0.0599999999999996,0.0005,0.0006797168269446
-0.5,13.57777777777778,2.0,0.0,-0.0007399999999999,-0.0499999999999998,0.0005,0.0006774530463058
-0.5,13.57777777777778,2.0,0.0,-0.0007399999999999,-0.0499999999999998,0.0005,0.0006770606887133
-0.3999999999998636,13.580555555555556,2.0,0.0,-0.0007399999999999,-0.0499999999999998,0.0005,0.0006454158614798
-0.3999999999998636,13.57777777777778,2.0,0.0,-0.0007199999999999,-0.0499999999999998,0.0005,0.0006487841889828
-0.3999999999998636,13.569444444444445,2.0,0.0,-0.0007399999999999,-0.0499999999999998,0.001,0.0006517191903419
-0.099999999999909,13.57777777777778,2.0,0.0,-0.0007399999999999,-0.0499999999999998,0.0005,0.000549683183781
-0.099999999999909,13.563888888888888,2.0,0.0,-0.00076,-0.0499999999999998,0.0005,0.0005530106751428
-0.099999999999909,13.555555555555555,2.0,0.0,-0.0007399999999999,-0.0499999999999998,0.001,0.0005587712346556
-0.099999999999909,13.555555555555555,2.0,0.0,-0.0007399999999999,-0.04,0.001,0.0005675020651004
-0.099999999999909,13.55277777777778,2.0,0.0,-0.0007199999999999,-0.04,0.001,0.0005786511590465
0.0,13.547222222222224,2.0,0.0,-0.0007399999999999,-0.04,0.0015,0.000555266731686
0.2000000000000454,13.55,2.0,0.0,-0.00076,-0.04,0.0015,0.0004970859312914
0.3000000000001819,13.547222222222224,2.0,0.0,-0.00076,-0.04,0.0015,0.0004736676685787
0.3000000000001819,13.53888888888889,2.0,0.0,-0.0007399999999999,-0.04,0.0015,0.0004862011635515
0.3000000000001819,13.533333333333331,2.0,0.0,-0.0007399999999999,-0.0300000000000002,0.0015,0.0004984145806505
0.3000000000001819,13.536111111111111,2.0,0.0,-0.0006999999999999,-0.0300000000000002,0.002,0.0005091122007468
0.3000000000001819,13.52777777777778,2.0,0.0,-0.00068,-0.0300000000000002,0.002,0.0005162080337252
0.3000000000001819,13.544444444444444,2.0,0.0,-0.00068,-0.0300000000000002,0.0025,0.000526008277229
0.4000000000000909,13.53888888888889,2.0,0.0,-0.0007399999999999,-0.0300000000000002,0.0025,0.0004981936634145
0.4000000000000909,13.530555555555557,2.0,0.0,-0.0007399999999999,-0.04,0.0025,0.0005035057935459
0.4000000000000909,13.525,2.0,0.0,-0.0007199999999999,-0.0300000000000002,0.0025,0.0005071946586641
0.5,13.516666666666667,2.0,0.0,-0.0007199999999999,-0.0300000000000002,0.0025,0.0004774623195522
0.5,13.511111111111113,2.0,0.0,-0.0007399999999999,-0.0300000000000002,0.0025,0.000481600072809
0.5,13.505555555555558,2.0,0.0,-0.00076,-0.0300000000000002,0.0025,0.0004881585290413
0.5,13.511111111111113,2.0,0.0,-0.0007999999999999,-0.0300000000000002,0.003,0.0004873366488822
0.5,13.48888888888889,2.0,0.0,-0.00076,-0.0199999999999995,0.003,0.0004832886721282
0.4000000000000909,13.519444444444446,2.0,0.0,-0.0007399999999999,-0.0199999999999995,0.0035,0.0005211857249089
0.4000000000000909,13.519444444444446,2.0,0.0,-0.0007999999999999,-0.04,0.003,0.0005252457920947
0.4000000000000909,13.500000000000002,2.0,0.0,-0.0008599999999999,-0.04,0.0025,0.0005328155882198
0.2000000000000454,13.505555555555558,2.0,0.0,-0.0008199999999999,-0.04,0.0025,0.0006127825992108
0.3000000000001819,13.483333333333334,2.0,0.0,-0.00102,-0.0499999999999998,0.002,0.0005756901396833
0.2000000000000454,13.475,2.0,0.0,-0.00102,-0.0599999999999996,0.002,0.0006047783391001
0.1000000000001364,13.475,2.0,0.0,-0.0009999999999999,-0.0499999999999998,0.0025,0.000631999910005
0.0,13.486111111111112,2.0,0.0,-0.0009999999999999,-0.0599999999999996,0.0025,0.0006584487922683
-0.2999999999999545,13.505555555555558,2.0,0.0,-0.0009799999999999,-0.0599999999999996,0.002,0.00075823287906
-0.2999999999999545,13.508333333333336,2.0,0.0,-0.0010399999999999,-0.0499999999999998,0.002,0.000750581190873
-0.2999999999999545,13.51388888888889,2.0,0.0,-0.0010599999999999,-0.0499999999999998,0.002,0.0007432009337199
-0.1999999999998181,13.516666666666667,2.0,0.0,-0.0010599999999999,-0.04,0.002,0.0006981109848881
-0.2999999999999545,13.530555555555557,2.0,0.0,-0.0010399999999999,-0.0300000000000002,0.0025,0.0007240056505481
-0.2999999999999545,13.522222222222222,2.0,0.0,-0.0009599999999999,-0.0300000000000002,0.003,0.0007214375333133
-0.2999999999999545,13.51388888888889,2.0,0.0,-0.0009999999999999,-0.0300000000000002,0.0035,0.0007228551686266
-0.099999999999909,13.500000000000002,2.0,0.0,-0.0009999999999999,-0.0300000000000002,0.0035,0.000657267493826
0.2000000000000454,13.483333333333334,2.0,0.0,-0.0010599999999999,-0.0300000000000002,0.0035,0.0005609844499564
0.4000000000000909,13.47777777777778,2.0,0.0,-0.0010799999999999,-0.0300000000000002,0.0035,0.0005001376835284
0.5,13.472222222222223,2.0,0.0,-0.0010799999999999,-0.0300000000000002,0.004,0.0004734208019427
0.5,13.466666666666669,2.0,0.0,-0.0010599999999999,-0.0300000000000002,0.004,0.0004811960185234
0.5,13.458333333333334,2.0,0.0,-0.00102,-0.0199999999999995,0.0045,0.0004865332094164
0.5,13.45,2.0,0.0,-0.0009999999999999,-0.0199999999999995,0.005,0.0004900830972295
0.4000000000000909,13.433333333333334,2.0,0.0,-0.0009799999999999,-0.0300000000000002,0.005,0.0005302023509329
0.5,13.430555555555555,2.0,0.0,-0.0009999999999999,-0.0199999999999995,0.0055,0.0004949038184571
0.4000000000000909,13.422222222222222,2.0,0.0,-0.0009999999999999,-0.0199999999999995,0.006,0.0005295583439257
0.4000000000000909,13.425,2.0,0.0,-0.0009599999999999,-0.0099999999999997,0.006,0.0005325558035009
0.6000000000001364,13.42777777777778,2.0,0.0,-0.0009799999999999,0.0,0.006,0.0004691107831768
0.8000000000001819,13.422222222222222,2.0,0.0,-0.00102,0.0,0.006,0.0004086172494886
0.8000000000001819,13.416666666666668,2.0,0.0,-0.0009999999999999,0.0,0.006,0.0004203454133905
0.900000000000091,13.411111111111111,2.0,0.0,-0.0009999999999999,0.0,0.006,0.0003974828473194
1.2000000000000457,13.411111111111111,2.0,0.0,-0.0011399999999999,0.0,0.005,0.0002954072130413
1.300000000000182,13.408333333333337,2.0,0.0,-0.0011,-0.0099999999999997,0.005,0.0002648557750071
0.900000000000091,13.4,2.0,0.0,-0.0010799999999999,-0.0099999999999997,0.005,0.0004059503081247
0.3000000000001819,13.394444444444444,2.0,0.0,-0.0010599999999999,-0.0099999999999997,0.005,0.0006157391239296
0.2000000000000454,13.37777777777778,2.0,0.0,-0.0010399999999999,-0.0099999999999997,0.0055,0.0006482896073201
0.4000000000000909,13.37777777777778,2.0,0.0,-0.0010599999999999,-0.0099999999999997,0.005,0.0005709567062633
0.1000000000001364,13.383333333333336,2.0,0.0,-0.0010799999999999,-0.0099999999999997,0.005,0.0006705533101349
0.3000000000001819,13.372222222222224,2.0,0.0,-0.0011199999999999,0.0,0.005,0.0005902865998632
0.2000000000000454,13.363888888888887,2.0,0.0,-0.0011599999999999,0.0,0.0045,0.0006171389875533
0.2000000000000454,13.363888888888887,2.0,0.0,-0.0011399999999999,0.0,0.0045,0.0006099986022195
0.2000000000000454,13.344444444444443,2.0,0.0,-0.00118,0.0,0.0045,0.0006065256376876
0.2000000000000454,13.33611111111111,2.0,0.0,-0.0011999999999999,0.0,0.004,0.0006075501641448
0.2000000000000454,13.33611111111111,2.0,0.0,-0.0012199999999999,0.0099999999999997,0.0045,0.0006081895973179
0.2000000000000454,13.33611111111111,2.0,0.0,-0.0012199999999999,0.0099999999999997,0.004,0.0006100106962674
0.2000000000000454,13.333333333333334,2.0,0.0,-0.0012999999999999,0.0199999999999995,0.0035,0.0006126370853512
0.2000000000000454,13.33611111111111,2.0,0.0,-0.0012999999999999,0.0199999999999995,0.0035,0.0006140520741801
-0.099999999999909,13.330555555555556,2.0,0.0,-0.0012399999999999,0.0199999999999995,0.0035,0.0007226515838335
-0.599999999999909,13.325,2.0,0.0,-0.0012399999999999,0.0199999999999995,0.0035,0.0009039845628016
-0.6999999999998181,13.32777777777778,2.0,0.0,-0.0012799999999999,0.0099999999999997,0.0035,0.0009444298662402
-0.5,13.32777777777778,2.0,0.0,-0.00136,0.0099999999999997,0.003,0.0008775344275361
-0.3999999999998636,13.32777777777778,2.0,0.0,-0.0014199999999999,0.0099999999999997,0.0025,0.000846668677523
-0.2999999999999545,13.322222222222225,2.0,0.0,-0.0014599999999999,0.0199999999999995,0.0025,0.0008116688616569
-0.5,13.3,2.0,0.0,-0.00144,0.0199999999999995,0.0025,0.0008847445522757
-0.6999999999998181,13.28888888888889,2.0,0.0,-0.0014599999999999,0.0199999999999995,0.0025,0.0009568392074636
-0.599999999999909,13.275,2.0,0.0,-0.00144,0.0199999999999995,0.0025,0.00092345516857
-0.6999999999998181,13.252777777777778,2.0,0.0,-0.0014199999999999,0.0300000000000002,0.0025,0.000959101064323
-0.6999999999998181,13.258333333333336,2.0,0.0,-0.00144,0.0300000000000002,0.0025,0.000958922014361
-0.5,13.26388888888889,2.0,0.0,-0.00136,0.04,0.003,0.0008908905117546
-0.2999999999999545,13.252777777777778,2.0,0.0,-0.00136,0.0599999999999996,0.003,0.0008232560849272
-0.2999999999999545,13.23611111111111,2.0,0.0,-0.0013399999999999,0.0599999999999996,0.003,0.0008247650712163
-0.2999999999999545,13.244444444444444,2.0,0.0,-0.0013199999999999,0.0599999999999996,0.003,0.0008238398587358
-0.2999999999999545,13.241666666666667,2.0,0.0,-0.0012799999999999,0.0599999999999996,0.003,0.0008224489539765
-0.2999999999999545,13.247222222222222,2.0,0.0,-0.0012799999999999,0.0700000000000002,0.003,0.0008210752745563
0.1000000000001364,13.227777777777778,2.0,0.0,-0.0013199999999999,0.0700000000000002,0.0025,0.0006750765483729
0.3000000000001819,13.222222222222223,2.0,0.0,-0.0013399999999999,0.0599999999999996,0.0025,0.0006033284641492
0.1000000000001364,13.21388888888889,2.0,0.0,-0.0013399999999999,0.0599999999999996,0.0025,0.0006767594918563
0.1000000000001364,13.21388888888889,2.0,0.0,-0.00136,0.0599999999999996,0.002,0.0006784877606328
